Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
49,0,-154.699,305.967,109.799,-200.534,350.994,85.4632,-112.742,334.985,84.8567,-63.5863,339.565,74.8013,-35.243,457.321,196.39,61.6976,457.392,243.599,6.08347,412.407,223.513,-37.5893,365.499,188.677,70.9309,375.097,240.52,17.5541,219.287,208.64,75.514,247.7,226.953,44.6675,169.776,234.445,25.5265,98.3781,229.744,73.9641,154.799,238.116
50,0,-154.69,305.941,109.768,-200.516,350.971,85.5384,-112.74,334.959,84.9062,-63.5631,339.522,74.8224,-35.2073,457.325,196.351,61.7186,457.385,243.56,6.09668,412.421,223.463,-37.5821,365.504,188.667,70.9399,375.108,240.512,17.5538,219.269,208.635,75.5256,247.692,226.935,44.6849,169.768,234.425,25.5415,98.3427,229.722,73.9796,154.799,238.084
51,0,-154.691,305.904,109.755,-200.5,350.976,85.5587,-112.734,334.961,84.9225,-63.5554,339.512,74.8109,-35.1872,457.317,196.337,61.7788,457.367,243.493,6.11666,412.456,223.417,-37.5655,365.514,188.651,70.9514,375.123,240.467,17.5858,219.256,208.603,75.5586,247.682,226.913,44.7026,169.765,234.417,25.5668,98.3386,229.709,74.0005,154.804,238.065
52,0,-154.7,305.965,109.725,-200.508,351.027,85.5339,-112.715,335.004,84.8989,-63.5463,339.545,74.8204,-35.1806,457.335,196.321,61.7501,457.388,243.531,6.11789,412.442,223.441,-37.5625,365.507,188.658,70.9496,375.141,240.463,17.5899,219.265,208.602,75.5636,247.68,226.907,44.7006,169.78,234.421,25.5926,98.3249,229.693,73.9993,154.812,238.081
53,0,-154.713,306.011,109.721,-200.511,351.088,85.455,-112.736,335.043,84.8506,-63.5872,339.595,74.7966,-35.1971,457.327,196.341,61.7303,457.402,243.54,6.11374,412.457,223.438,-37.5736,365.522,188.66,70.9349,375.15,240.485,17.5944,219.292,208.623,75.5717,247.692,226.92,44.7231,169.777,234.414,25.567,98.3654,229.718,74.0035,154.825,238.085
54,0,-154.735,306.111,109.716,-200.529,351.165,85.3907,-112.728,335.104,84.8125,-63.5877,339.636,74.7749,-35.2289,457.333,196.397,61.7135,457.397,243.562,6.08688,412.429,223.491,-37.5874,365.517,188.682,70.9385,375.12,240.503,17.6227,219.324,208.625,75.5541,247.706,226.94,44.7301,169.799,234.423,25.5609,98.379,229.755,74.0079,154.818,238.106
55,0,-154.744,306.136,109.707,-200.547,351.202,85.3368,-112.738,335.14,84.7738,-63.5826,339.666,74.739,-35.2377,457.332,196.381,61.6811,457.395,243.617,6.08332,412.428,223.492,-37.5983,365.501,188.677,70.9254,375.117,240.516,17.6222,219.33,208.646,75.5362,247.727,226.971,44.7319,169.796,234.441,25.5436,98.4076,229.76,74.0134,154.824,238.118
56,0,-154.751,306.194,109.741,-200.549,351.236,85.3326,-112.734,335.148,84.761,-63.5908,339.691,74.7464,-35.2387,457.343,196.403,61.6844,457.409,243.609,6.08068,412.424,223.508,-37.5835,365.507,188.689,70.926,375.117,240.524,17.6312,219.332,208.641,75.5405,247.737,226.977,44.7167,169.807,234.456,25.5354,98.4193,229.758,74.0059,154.821,238.137
57,0,-154.74,306.231,109.76,-200.528,351.241,85.3501,-112.753,335.135,84.7786,-63.5757,339.692,74.7444,-35.2303,457.343,196.401,61.6863,457.404,243.632,6.09792,412.418,223.517,-37.574,365.501,188.693,70.9379,375.118,240.55,17.5866,219.312,208.681,75.5504,247.728,226.977,44.703,169.812,234.471,25.5593,98.4129,229.766,74.0236,154.829,238.135
58,0,-154.723,306.185,109.79,-200.519,351.238,85.3932,-112.725,335.155,84.8259,-63.5597,339.694,74.7799,-35.2067,457.358,196.402,61.7136,457.414,243.61,6.11136,412.419,223.528,-37.5636,365.521,188.682,70.9427,375.127,240.547,17.6201,219.313,208.66,75.5724,247.705,226.975,44.7256,169.81,234.464,25.5678,98.4059,229.766,74.0223,154.838,238.134
59,0,-154.7,306.183,109.784,-200.503,351.223,85.4251,-112.726,335.162,84.8555,-63.5535,339.674,74.7959,-35.2067,457.36,196.403,61.7354,457.419,243.585,6.11344,412.454,223.496,-37.5568,365.528,188.688,70.9637,375.146,240.528,17.6061,219.316,208.66,75.5646,247.707,226.962,44.7224,169.809,234.461,25.5504,98.4118,229.752,74.0112,154.843,238.133
60,0,-154.711,306.177,109.789,-200.497,351.222,85.4322,-112.709,335.187,84.8724,-63.5513,339.683,74.7866,-35.1891,457.337,196.368,61.7618,457.405,243.546,6.12265,412.463,223.465,-37.5495,365.53,188.664,70.9595,375.156,240.494,17.6234,219.326,208.623,75.5632,247.716,226.93,44.7157,169.81,234.437,25.5831,98.3725,229.731,74.0073,154.835,238.098
61,0,-154.708,306.223,109.772,-200.485,351.242,85.4,-112.832,335.154,84.8728,-63.5511,339.686,74.7761,-35.1701,457.334,196.348,61.7854,457.399,243.506,6.1463,412.456,223.414,-37.5233,365.505,188.669,70.9756,375.127,240.479,17.6523,219.317,208.596,75.5777,247.716,226.917,44.7563,169.781,234.406,25.684,98.2789,229.673,74.0295,154.815,238.083
62,0,-154.708,306.265,109.781,-200.498,351.262,85.3518,-112.698,335.239,84.8324,-63.5471,339.728,74.766,-35.1604,457.306,196.35,61.8023,457.371,243.51,6.14876,412.433,223.439,-37.5245,365.497,188.671,70.9954,375.112,240.475,17.6664,219.313,208.598,75.5951,247.704,226.915,44.7746,169.767,234.41,25.7832,98.143,229.659,74.0521,154.796,238.08
63,0,-154.715,306.316,109.834,-200.517,351.3,85.3027,-112.707,335.252,84.7888,-63.5418,339.771,74.7419,-35.1776,457.317,196.376,61.7696,457.381,243.566,6.14401,412.424,223.472,-37.5318,365.481,188.681,71.0054,375.111,240.497,17.6777,219.307,208.631,75.6055,247.716,226.94,44.7886,169.768,234.422,25.6131,98.3627,229.733,74.0654,154.811,238.098
64,0,-154.688,306.429,109.886,-200.513,351.341,85.2578,-112.816,335.291,84.8127,-63.5407,339.823,74.7396,-35.1842,457.328,196.417,61.7773,457.397,243.578,6.16298,412.43,223.506,-37.5091,365.507,188.697,71.0147,375.129,240.515,17.7157,219.325,208.648,75.6405,247.716,226.97,44.8231,169.774,234.438,25.6373,98.3888,229.769,74.0976,154.792,238.149
65,0,-154.665,306.558,109.928,-200.489,351.39,85.2058,-112.654,335.39,84.7962,-63.5185,339.882,74.7343,-35.1408,457.328,196.42,61.7635,457.409,243.628,6.16878,412.408,223.536,-37.4941,365.502,188.72,71.0346,375.138,240.549,17.7488,219.331,208.678,75.6772,247.729,226.983,44.8461,169.803,234.477,25.6768,98.4088,229.798,74.1283,154.816,238.164
66,0,-154.64,306.69,109.95,-200.452,351.437,85.1408,-112.63,335.467,84.7775,-63.4876,339.937,74.7197,-35.1512,457.332,196.429,61.7611,457.425,243.648,6.18463,412.426,223.531,-37.4588,365.503,188.706,71.0507,375.163,240.554,17.776,219.348,208.705,75.7271,247.769,226.997,44.966,169.841,234.455,25.9004,98.1932,229.824,74.17,154.84,238.172
67,0,-154.602,306.802,109.954,-200.402,351.481,85.045,-112.592,335.523,84.7679,-63.4241,339.984,74.6845,-35.1184,457.306,196.388,61.7726,457.431,243.645,6.19456,412.434,223.517,-37.4398,365.488,188.698,71.0614,375.148,240.546,17.8314,219.358,208.703,75.8024,247.767,226.988,45.0134,169.842,234.472,25.9422,98.2073,229.803,74.2191,154.842,238.169
68,0,-154.541,306.852,109.956,-200.353,351.507,84.9486,-112.522,335.565,84.6899,-63.3771,340.016,74.6566,-35.1074,457.293,196.339,61.8128,457.416,243.576,6.21728,412.427,223.469,-37.4017,365.457,188.656,71.0838,375.16,240.525,17.8972,219.369,208.679,75.8501,247.77,226.978,45.0642,169.836,234.46,25.9886,98.2245,229.772,74.2882,154.827,238.147
69,0,-154.483,306.892,109.948,-200.314,351.514,84.8663,-112.486,335.59,84.6564,-63.3394,340.037,74.6019,-35.087,457.256,196.298,61.8327,457.398,243.529,6.2495,412.398,223.428,-37.3825,365.42,188.617,71.1017,375.131,240.515,18.0528,219.447,208.643,75.9438,247.756,226.958,45.1397,169.854,234.455,26.0405,98.2273,229.758,74.337,154.828,238.138
70,0,-154.44,306.924,109.951,-200.267,351.512,84.8025,-112.431,335.627,84.6332,-63.3894,340.006,74.6296,-35.0674,457.245,196.265,61.84,457.389,243.521,6.25448,412.393,223.379,-37.3494,365.404,188.587,71.1412,375.115,240.506,18.1356,219.461,208.652,76.0472,247.726,226.946,45.2259,169.836,234.465,26.1074,98.2231,229.765,74.4346,155.13,237.952
71,0,-154.424,306.957,109.966,-200.254,351.507,84.7859,-112.405,335.651,84.6535,-63.2735,340.053,74.5801,-35.0314,457.229,196.271,61.892,457.378,243.488,6.28517,412.374,223.411,-37.3075,365.398,188.594,71.1719,375.115,240.499,18.2263,219.452,208.699,76.1497,247.725,226.961,45.3112,169.861,234.489,26.0227,98.4459,229.817,74.5407,155.165,237.958
72,0,-154.415,306.991,109.965,-200.232,351.516,84.7811,-112.377,335.644,84.6276,-63.268,340.065,74.5908,-35.0049,457.235,196.324,61.9308,457.407,243.524,6.33437,412.397,223.456,-37.2536,365.396,188.64,71.216,375.144,240.523,18.2994,219.459,208.77,76.2505,247.749,226.984,45.4136,169.872,234.542,26.0887,98.4855,229.881,74.6388,154.877,238.18
73,0,-154.421,306.988,109.986,-200.24,351.537,84.7577,-112.406,335.636,84.6209,-63.2625,340.073,74.5935,-34.9446,457.242,196.386,61.9888,457.426,243.578,6.38937,412.41,223.502,-37.2011,365.405,188.73,71.272,375.162,240.558,18.2956,219.397,208.864,76.3173,247.783,227.039,45.4684,169.869,234.604,26.3976,98.2377,229.944,74.7239,154.868,238.226
74,0,-154.444,307.038,109.981,-200.26,351.549,84.7119,-112.409,335.642,84.5764,-63.3486,340.057,74.6383,-34.9241,457.248,196.461,62.0265,457.429,243.616,6.42961,412.411,223.574,-37.17,365.431,188.78,71.3336,375.165,240.585,18.363,219.398,208.898,76.3779,247.8,227.076,45.5104,169.875,234.66,26.4506,98.2568,229.982,74.7803,154.882,238.253
75,0,-154.464,307.102,109.964,-200.275,351.557,84.6666,-112.403,335.655,84.5574,-63.3387,340.078,74.6287,-34.9023,457.244,196.505,62.0584,457.444,243.649,6.48182,412.396,223.607,-37.1419,365.429,188.817,71.3794,375.169,240.599,18.3864,219.397,208.913,76.3929,247.808,227.098,45.5253,169.876,234.685,26.468,98.2541,230.015,74.8067,154.9,238.262
76,0,-154.442,307.076,109.973,-200.279,351.531,84.6479,-112.421,335.643,84.5532,-63.2629,340.115,74.5649,-34.8873,457.217,196.538,62.0752,457.427,243.663,6.5036,412.385,223.62,-37.1259,365.406,188.845,71.4205,375.143,240.611,18.3893,219.385,208.917,76.3938,247.795,227.093,45.5203,169.873,234.678,26.4885,98.2474,229.993,74.8122,154.881,238.263
77,0,-154.433,307.031,109.953,-200.263,351.494,84.6589,-112.409,335.627,84.5709,-63.2418,340.095,74.5556,-34.8705,457.211,196.521,62.1243,457.407,243.641,6.52967,412.368,223.613,-37.1013,365.389,188.827,71.4237,375.137,240.593,18.3766,219.388,208.903,76.3844,247.777,227.055,45.506,169.858,234.654,26.4524,98.2469,229.971,74.7974,154.872,238.253
78,0,-154.427,306.932,109.944,-200.252,351.469,84.7036,-112.407,335.595,84.5994,-63.2604,340.055,74.5787,-34.8698,457.213,196.483,62.1199,457.397,243.584,6.49982,412.376,223.579,-37.1118,365.393,188.803,71.4082,375.131,240.587,18.3216,219.373,208.886,76.3456,247.765,227.062,45.4842,169.84,234.621,26.2261,98.4399,229.975,74.7526,154.849,238.233
79,0,-154.42,306.859,109.911,-200.254,351.464,84.7467,-112.398,335.596,84.6131,-63.2813,340.02,74.5807,-34.9107,457.238,196.45,62.0629,457.395,243.591,6.45088,412.386,223.55,-37.1642,365.409,188.778,71.3623,375.146,240.561,18.2702,219.377,208.855,76.2992,247.746,227.049,45.4331,169.85,234.604,26.3644,98.2207,229.897,74.6927,154.85,238.235
80,0,-154.438,306.895,109.858,-200.245,351.508,84.7499,-112.417,335.602,84.5901,-63.2818,340.041,74.5706,-34.9559,457.229,196.411,62.01,457.396,243.557,6.40534,412.388,223.491,-37.2105,365.403,188.721,71.299,375.145,240.565,18.3096,219.429,208.795,76.2577,247.742,227.029,45.4159,169.853,234.569,26.3285,98.2251,229.895,74.6588,155.151,238.019
81,0,-154.47,306.949,109.796,-200.257,351.569,84.7052,-112.459,335.631,84.565,-63.3769,340.008,74.5936,-34.9993,457.246,196.358,61.9191,457.413,243.569,6.34104,412.403,223.478,-37.2625,365.409,188.664,71.222,375.143,240.552,18.2798,219.447,208.759,76.2022,247.738,227.01,45.3764,169.861,234.554,26.2636,98.2309,229.865,74.5963,155.174,238.011
82,0,-154.514,307.025,109.727,-200.274,351.624,84.6359,-112.451,335.672,84.5084,-63.3965,340.036,74.5557,-35.0817,457.253,196.323,61.8583,457.403,243.528,6.25944,412.394,223.436,-37.3262,365.424,188.619,71.134,375.16,240.523,18.2048,219.443,208.727,76.1156,247.76,227.007,45.2931,169.879,234.52,26.194,98.2407,229.831,74.5138,155.155,238.003
83,0,-154.553,307.057,109.718,-200.312,351.666,84.596,-112.461,335.672,84.4395,-63.3265,340.1,74.4735,-35.1565,457.266,196.279,61.7373,457.421,243.579,6.19425,412.403,223.397,-37.4014,365.426,188.574,71.0379,375.162,240.505,18.1162,219.47,208.696,76.0206,247.771,226.993,45.2042,169.865,234.498,26.0827,98.2395,229.824,74.4206,155.169,237.98
84,0,-154.557,307.045,109.729,-200.331,351.675,84.5949,-112.503,335.671,84.4225,-63.4222,340.065,74.5,-35.2057,457.272,196.23,61.647,457.41,243.57,6.10756,412.399,223.367,-37.4751,365.434,188.536,70.9642,375.137,240.499,18.0292,219.49,208.654,75.9117,247.766,226.976,45.0784,169.876,234.47,25.9884,98.2346,229.779,74.3048,154.857,238.15
85,0,-154.536,307.011,109.752,-200.332,351.652,84.6366,-112.487,335.639,84.4388,-63.3376,340.091,74.4601,-35.2681,457.279,196.172,61.6036,457.398,243.505,6.04954,412.385,223.327,-37.5496,365.427,188.472,70.8775,375.122,240.488,17.8346,219.413,208.637,75.8004,247.761,226.954,44.9668,169.866,234.423,25.6625,98.4704,229.75,74.1673,154.841,238.141
86,0,-154.529,306.947,109.757,-200.338,351.583,84.7092,-112.478,335.604,84.4712,-63.3648,340.058,74.4781,-35.3462,457.256,196.1,61.5161,457.364,243.462,5.94891,412.389,223.255,-37.6268,365.418,188.39,70.7758,375.109,240.454,17.7176,219.393,208.552,75.6392,247.754,226.936,44.7571,169.855,234.397,25.7265,98.1966,229.713,74.0191,154.824,238.099
87,0,-154.53,306.834,109.776,-200.345,351.541,84.7714,-112.496,335.572,84.499,-63.3579,340.016,74.4931,-35.4108,457.228,196.007,61.4378,457.324,243.404,5.85244,412.366,223.199,-37.707,365.412,188.301,70.6715,375.092,240.419,17.5692,219.366,208.478,75.5066,247.718,226.876,44.5996,169.846,234.335,25.3844,98.4244,229.615,73.8759,154.815,238.041
88,0,-154.537,306.806,109.762,-200.333,351.504,84.8041,-112.519,335.557,84.5478,-63.362,339.997,74.4864,-35.4806,457.221,195.92,61.3126,457.314,243.385,5.76827,412.359,223.117,-37.79,365.412,188.214,70.5569,375.064,240.374,17.4614,219.317,208.356,75.3842,247.716,226.826,44.476,169.837,234.26,25.2,98.5444,229.446,73.7283,154.82,237.993
89,0,-154.527,306.754,109.773,-200.344,351.488,84.8261,-112.52,335.557,84.552,-63.3848,339.986,74.4718,-35.5368,457.234,195.824,61.2327,457.311,243.321,5.66746,412.377,223.048,-37.8779,365.436,188.131,70.4541,375.059,240.337,17.3471,219.318,208.29,75.2467,247.713,226.798,44.396,169.819,234.151,25.3183,98.1983,229.432,73.5983,154.826,237.96
90,0,-154.541,306.817,109.746,-200.344,351.496,84.8468,-112.527,335.534,84.5214,-63.3888,339.975,74.454,-35.6157,457.247,195.751,61.0958,457.327,243.355,5.57046,412.4,222.996,-37.9668,365.435,188.055,70.3593,375.051,240.316,17.2292,219.316,208.23,75.1529,247.707,226.76,44.3322,169.81,234.041,25.2097,98.2009,229.39,73.4767,154.85,237.916
91,0,-154.543,306.792,109.749,-200.344,351.54,84.8705,-112.533,335.539,84.5146,-63.3954,339.984,74.4511,-35.6699,457.26,195.697,61.017,457.337,243.32,5.50424,412.381,223.002,-38.0183,365.455,187.985,70.2802,375.061,240.291,17.1567,219.313,208.184,75.0789,247.703,226.739,44.2586,169.838,234.018,24.9744,98.3786,229.382,73.4015,154.853,237.892
92,0,-154.54,306.813,109.744,-200.346,351.577,84.8852,-112.537,335.572,84.5226,-63.4075,339.986,74.4402,-35.7358,457.273,195.648,60.9227,457.344,243.333,5.42796,412.38,222.966,-38.0989,365.464,187.933,70.1851,375.056,240.287,17.1449,219.383,208.133,75.0004,247.703,226.74,44.1605,169.854,233.995,24.8844,98.3759,229.37,73.3122,154.859,237.903
93,0,-154.564,306.844,109.739,-200.362,351.62,84.8906,-112.536,335.574,84.4853,-63.4236,340.022,74.4292,-35.8045,457.288,195.594,60.8338,457.351,243.337,5.33447,412.364,222.959,-38.1698,365.473,187.881,70.1117,375.05,240.277,17.0706,219.418,208.111,74.9163,247.693,226.734,44.0712,169.871,233.98,24.9325,98.1954,229.35,73.2016,154.853,237.901
94,0,-154.584,306.857,109.721,-200.385,351.64,84.8787,-112.547,335.577,84.4517,-63.4377,340.022,74.4132,-35.9134,457.311,195.544,60.7329,457.36,243.327,5.22902,412.378,222.916,-38.2505,365.479,187.819,70.0024,375.052,240.252,16.9695,219.429,208.079,74.8085,247.684,226.716,43.9628,169.86,233.955,24.816,98.1911,229.304,73.1053,155.127,237.705
95,0,-154.587,306.874,109.711,-200.396,351.637,84.8779,-112.716,335.557,84.4913,-63.4427,340.035,74.3973,-35.9901,457.327,195.502,60.6479,457.369,243.298,5.1486,412.395,222.848,-38.3273,365.506,187.759,69.9127,375.063,240.221,16.8635,219.43,207.998,74.671,247.692,226.701,43.8533,169.876,233.901,24.4697,98.4766,229.236,72.9562,155.152,237.663
96,0,-154.601,306.798,109.739,-200.391,351.587,84.9146,-112.563,335.585,84.4963,-63.4551,340.003,74.3953,-36.029,457.339,195.415,60.5877,457.363,243.233,5.08144,412.414,222.764,-38.3779,365.517,187.692,69.8307,375.071,240.193,16.6745,219.374,207.965,74.5598,247.677,226.655,43.7468,169.841,233.836,24.4001,98.4226,229.161,72.8416,155.147,237.637
97,0,-154.563,306.752,109.739,-200.381,351.547,84.9699,-112.568,335.546,84.5191,-63.5318,339.932,74.4571,-36.0524,457.318,195.322,60.562,457.338,243.144,5.0461,412.401,222.7,-38.4316,365.515,187.624,69.7822,375.054,240.156,16.5607,219.335,207.893,74.4665,247.656,226.602,43.5638,169.779,233.807,24.3571,98.3604,229.053,72.7252,155.114,237.592
98,0,-154.553,306.672,109.745,-200.37,351.508,85.0465,-112.558,335.498,84.546,-63.542,339.898,74.4822,-36.091,457.322,195.272,60.5473,457.303,243.075,5.00068,412.401,222.614,-38.4725,365.496,187.567,69.7206,375.029,240.12,16.4748,219.32,207.845,74.387,247.63,226.563,43.4847,169.788,233.756,24.1942,98.4127,229.05,72.6389,154.799,237.731
99,0,-154.534,306.618,109.762,-200.357,351.498,85.101,-112.545,335.495,84.5876,-63.439,339.934,74.4439,-36.1248,457.291,195.262,60.5215,457.251,243.056,4.95041,412.375,222.653,-38.4943,365.485,187.528,69.6715,375.013,240.112,16.4136,219.324,207.836,74.3538,247.597,226.548,43.4425,169.795,233.744,24.1421,98.3915,229.025,72.5649,154.77,237.727
100,0,-154.537,306.611,109.783,-200.359,351.508,85.1309,-112.555,335.457,84.5679,-63.5417,339.884,74.4991,-36.158,457.319,195.275,60.4797,457.266,243.083,4.92565,412.355,222.644,-38.5353,365.495,187.51,69.6374,374.987,240.113,16.3822,219.333,207.831,74.2984,247.603,226.572,43.4039,169.803,233.736,24.2925,98.1468,229.049,72.5232,154.786,237.737
101,0,-154.54,306.629,109.782,-200.37,351.536,85.1299,-112.538,335.494,84.5703,-63.5445,339.898,74.5047,-36.1741,457.333,195.236,60.4209,457.304,243.112,4.88509,412.382,222.65,-38.5668,365.515,187.499,69.6044,375.028,240.131,16.355,219.363,207.835,74.2449,247.653,226.581,43.3841,169.821,233.729,24.253,98.1832,229.044,72.4961,154.813,237.739
102,0,-154.558,306.736,109.778,-200.374,351.569,85.1003,-112.55,335.514,84.5494,-63.5499,339.918,74.4809,-36.2172,457.365,195.23,60.362,457.33,243.125,4.84348,412.425,222.654,-38.6028,365.551,187.496,69.5564,375.053,240.123,16.3488,219.378,207.828,74.2197,247.688,226.585,43.3651,169.841,233.738,24.2354,98.1923,229.051,72.4784,154.84,237.733
103,0,-154.582,306.789,109.784,-200.391,351.613,85.0732,-112.573,335.535,84.5186,-63.572,339.952,74.4757,-36.2607,457.391,195.244,60.283,457.366,243.168,4.8077,412.426,222.66,-38.6277,365.565,187.473,69.5088,375.072,240.146,16.3373,219.382,207.827,74.1958,247.718,226.599,43.3318,169.876,233.746,24.2145,98.2042,229.047,72.4494,154.851,237.749
104,0,-154.59,306.836,109.764,-200.398,351.62,85.0637,-112.587,335.535,84.5258,-63.4848,340.003,74.4094,-36.2911,457.388,195.248,60.2764,457.375,243.187,4.78888,412.433,222.654,-38.6557,365.554,187.506,69.4996,375.06,240.132,16.3463,219.38,207.829,74.1895,247.715,226.598,43.3236,169.863,233.768,24.2075,98.2043,229.061,72.4461,154.856,237.768
105,0,-154.573,306.811,109.767,-200.393,351.608,85.0336,-112.576,335.538,84.5015,-63.5649,339.959,74.4592,-36.2589,457.355,195.246,60.3208,457.338,243.164,4.82651,412.404,222.65,-38.6219,365.528,187.475,69.5234,375.025,240.146,16.3569,219.371,207.845,74.2166,247.676,226.602,43.3561,169.849,233.764,24.2556,98.1822,229.051,72.4801,154.828,237.77
106,0,-154.563,306.777,109.771,-200.385,351.594,85.0155,-112.559,335.553,84.5157,-63.448,339.991,74.3988,-36.2221,457.34,195.255,60.4089,457.303,243.086,4.88246,412.386,222.636,-38.5661,365.495,187.484,69.5832,375.027,240.107,16.3894,219.349,207.836,74.281,247.65,226.583,43.41,169.814,233.747,24.3047,98.1612,229.055,72.5291,154.807,237.738
107,0,-154.558,306.826,109.723,-200.372,351.578,84.9808,-112.572,335.596,84.5343,-63.5411,339.954,74.4373,-36.1076,457.311,195.21,60.5257,457.284,243.026,4.9291,412.421,222.612,-38.5177,365.512,187.494,69.6609,375.034,240.104,16.4341,219.322,207.844,74.3703,247.621,226.558,43.4746,169.777,233.744,24.1652,98.4108,229.041,72.5908,154.776,237.739
108,0,-154.547,306.794,109.733,-200.374,351.584,84.9348,-112.571,335.616,84.5348,-63.5292,339.967,74.4365,-36.0345,457.298,195.233,60.5851,457.279,243.042,4.99037,412.397,222.66,-38.4564,365.504,187.555,69.7444,375.029,240.11,16.4904,219.308,207.865,74.4363,247.587,226.559,43.5131,169.786,233.768,24.247,98.3818,229.062,72.6652,155.075,237.548
109,0,-154.571,306.798,109.735,-200.389,351.601,84.8933,-112.573,335.626,84.507,-63.4389,340.035,74.3856,-36.0313,457.312,195.34,60.5864,457.34,243.157,5.05254,412.407,222.714,-38.4139,365.515,187.619,69.8005,375.062,240.142,16.5663,219.333,207.907,74.4742,247.634,226.604,43.5657,169.778,233.804,24.2926,98.4272,229.093,72.7299,155.091,237.579
110,0,-154.605,306.898,109.708,-200.408,351.645,84.8296,-112.577,335.619,84.4377,-63.5367,340.01,74.4135,-36.0092,457.332,195.418,60.604,457.372,243.242,5.09952,412.412,222.78,-38.3737,365.521,187.688,69.8598,375.069,240.187,16.6604,219.364,207.944,74.5395,247.673,226.628,43.6414,169.809,233.852,24.3619,98.4383,229.125,72.8086,155.122,237.609
111,0,-154.647,307.009,109.653,-200.423,351.676,84.722,-112.591,335.684,84.4104,-63.4429,340.084,74.3376,-35.9355,457.32,195.456,60.6677,457.369,243.26,5.15933,412.428,222.807,-38.3035,365.525,187.734,69.9262,375.083,240.199,16.8317,219.423,207.953,74.6366,247.678,226.66,43.8142,169.84,233.865,24.4659,98.436,229.176,72.9042,155.132,237.638
112,0,-154.659,307.092,109.596,-200.43,351.75,84.6161,-112.601,335.707,84.3163,-63.4692,340.129,74.2971,-35.8856,457.333,195.53,60.7582,457.388,243.294,5.25058,412.425,222.88,-38.2226,365.527,187.799,70.0239,375.077,240.237,16.9255,219.422,208.011,74.7407,247.703,226.702,43.9307,169.876,233.916,24.5797,98.4282,229.232,73.0395,155.135,237.684
113,0,-154.675,307.158,109.557,-200.429,351.829,84.4962,-112.623,335.762,84.2572,-63.4636,340.169,74.26,-35.7978,457.336,195.599,60.8643,457.402,243.311,5.36213,412.426,222.912,-38.1613,365.521,187.884,70.1226,375.077,240.264,17.0563,219.408,208.087,74.8842,247.704,226.744,44.0601,169.865,233.969,24.9201,98.1907,229.308,73.1775,154.845,237.899
114,0,-154.699,307.249,109.483,-200.436,351.888,84.3776,-112.621,335.825,84.1973,-63.4762,340.209,74.2194,-35.6863,457.33,195.626,60.9621,457.387,243.317,5.4577,412.415,222.987,-38.0804,365.523,187.934,70.2236,375.088,240.281,17.1395,219.384,208.158,75.0313,247.663,226.735,44.1691,169.844,234.011,24.8499,98.417,229.383,73.2975,154.846,237.922
115,0,-154.732,307.294,109.412,-200.447,351.938,84.2871,-112.65,335.896,84.1908,-63.4774,340.244,74.1979,-35.636,457.32,195.674,61.0683,457.396,243.274,5.52708,412.442,222.978,-38.0161,365.518,187.988,70.2995,375.108,240.277,17.1544,219.331,208.243,75.1055,247.688,226.761,44.2631,169.837,234.044,25.1226,98.2036,229.367,73.4171,154.85,237.922
116,0,-154.743,307.303,109.408,-200.442,351.965,84.2064,-112.65,336.037,84.2665,-63.4763,340.27,74.161,-35.5575,457.308,195.685,61.1699,457.374,243.231,5.6037,412.451,222.959,-37.9534,365.504,188.02,70.3737,375.105,240.263,17.2581,219.325,208.232,75.1917,247.681,226.753,44.3371,169.833,234.077,25.2054,98.2113,229.392,73.4968,154.848,237.913
117,0,-154.736,307.316,109.385,-200.439,351.978,84.1832,-112.649,335.988,84.1956,-63.4712,340.276,74.1477,-35.5327,457.297,195.715,61.1743,457.38,243.286,5.64008,412.438,222.98,-37.9164,365.495,188.045,70.4078,375.095,240.27,17.2993,219.315,208.243,75.2066,247.706,226.767,44.3423,169.806,234.119,25.2445,98.2095,229.404,73.5424,154.847,237.921
118,0,-154.743,307.33,109.359,-200.447,351.995,84.185,-112.636,335.96,84.1484,-63.4796,340.281,74.1532,-35.5409,457.307,195.77,61.1803,457.394,243.317,5.65149,412.436,223.006,-37.9114,365.496,188.07,70.4281,375.1,240.297,17.3175,219.344,208.256,75.2153,247.721,226.784,44.3416,169.837,234.133,25.1032,98.3872,229.453,73.5493,154.873,237.919
119,0,-154.739,307.292,109.363,-200.449,351.999,84.1916,-112.635,335.934,84.1289,-63.4765,340.268,74.1563,-35.5688,457.306,195.803,61.1519,457.395,243.368,5.64948,412.431,223.029,-37.9077,365.5,188.087,70.4281,375.106,240.312,17.3021,219.349,208.273,75.1987,247.715,226.797,44.3399,169.837,234.139,25.0911,98.3879,229.458,73.539,154.852,237.951
