Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
591,0,,,,,,,,,,,,,19.3949,500.628,283.102,125.057,503.223,303.956,65.1656,459.373,309.105,12.8604,409.941,298.471,131.338,421.69,318.274,56.9986,223.665,315.88,119.423,248.459,320.257,86.1785,173.837,336.762,61.8123,103.348,338.373,114.423,156.657,334.459
592,0,,,,,,,,,,,,,19.2293,500.846,283.183,124.889,503.431,304.092,65.0157,459.633,309.197,12.6561,410.189,298.619,131.111,421.917,318.476,55.9031,221.808,315.485,117.842,247.056,320.127,84.4631,172.346,335.905,59.9533,101.837,336.874,112.659,155.096,333.661
593,0,,,,,,,,,,,,,19.081,501.171,283.413,124.726,503.733,304.336,64.8415,459.975,309.429,12.4615,410.511,298.917,130.937,422.228,318.783,54.3866,220.478,314.849,116.201,245.721,320.116,82.7474,170.882,335.127,58.1002,100.361,335.439,110.903,153.532,332.905
594,0,,,,,,,,,,,,,19.0139,501.567,283.748,124.657,504.143,304.655,64.7573,460.428,309.797,12.3162,410.986,299.374,130.843,422.67,319.222,52.7945,219.172,314.236,114.622,244.256,320.147,81.0239,169.216,334.28,56.2582,98.8872,334.042,109.149,151.987,332.207
595,0,,,,,,,,,,,,,19.041,502.138,284.193,124.71,504.684,305.016,64.7836,461.02,310.294,12.3054,411.585,300.005,130.848,423.247,319.792,51.2312,217.762,313.761,113.058,242.722,320.299,79.2747,167.51,333.576,54.4467,97.3163,332.659,107.398,150.337,331.6
596,0,,,,,,,,,,,,,19.1318,502.832,284.727,124.82,505.408,305.466,64.865,461.748,310.941,12.4355,412.285,300.889,130.948,423.973,320.468,49.2939,216.957,313.147,111.506,241.074,320.563,77.609,165.809,332.95,52.659,95.5832,331.396,105.689,148.587,331.022
597,0,,,,,,,,,,,,,19.2511,503.652,285.368,124.957,506.23,305.989,64.9913,462.608,311.667,12.5479,413.155,301.831,131.076,424.863,321.277,47.8725,215.325,312.889,110.042,239.238,320.959,75.993,163.986,332.495,50.9902,93.7472,330.078,104.067,146.71,330.536
598,0,,,,,,,,,,,,,19.3786,504.534,286.123,125.125,507.151,306.613,65.156,463.578,312.504,12.6661,414.094,302.924,131.226,425.827,322.166,46.554,213.57,312.874,108.773,237.295,321.461,74.5212,161.981,332.135,49.4958,91.8508,328.884,102.64,144.763,330.106
599,0,,,,,,,,,,,,,19.556,505.519,286.961,125.32,508.13,307.29,65.3338,464.662,313.422,12.7856,415.157,304.152,131.386,426.907,323.195,45.5027,211.789,312.986,107.656,235.376,322.111,73.3859,160.065,331.803,48.2007,89.8985,327.76,101.402,142.751,329.736
600,0,,,,,,,,,,,,,19.7517,506.582,287.861,125.557,509.242,308.039,65.5664,465.824,314.405,12.9486,416.308,305.449,131.561,428.108,324.302,44.5087,209.799,313.252,106.772,233.375,322.797,72.2747,157.866,331.553,47.0836,87.9055,326.753,100.392,140.541,329.413
601,0,,,,,,,,,,,,,19.9777,507.767,288.809,125.801,510.448,308.843,65.7792,467.135,315.674,13.1616,417.594,306.846,131.809,429.406,325.454,43.839,208.101,313.571,106.037,231.347,323.541,71.4119,155.78,331.344,46.1259,85.9484,325.759,99.524,138.469,329.086
602,0,,,,,,,,,,,,,20.2691,509.045,289.826,126.134,511.789,309.632,66.1318,468.604,316.72,13.4324,418.983,308.382,132.133,430.809,326.693,43.1956,206.22,313.964,105.422,229.297,324.302,70.6082,153.744,331.245,45.2157,84.0258,324.744,98.703,136.415,328.778
603,0,,,,,,,,,,,,,20.6373,510.426,290.933,126.543,513.195,310.47,66.5065,470.067,318.008,13.7846,420.48,310.012,132.532,432.346,327.981,42.4411,204.245,314.407,104.719,227.259,325.122,69.7416,151.315,330.993,44.3343,82.0463,323.731,97.8633,134.278,328.48
604,0,,,,,,,,,,,,,21.0595,511.848,292.101,127.041,514.657,311.34,66.995,471.615,319.23,14.2112,422.005,311.705,133.017,433.912,329.293,41.6717,202.4,314.858,103.955,225.153,325.997,68.7938,149.203,330.906,43.3482,80.0732,322.711,96.9377,132.172,328.195
605,0,,,,,,,,,,,,,21.5629,513.308,293.338,127.621,516.167,312.239,67.5664,473.205,320.499,14.7181,423.596,313.514,133.595,435.517,330.616,40.7344,200.536,315.33,103.022,223.105,326.936,67.8133,147.152,330.749,42.2549,78.1732,321.64,95.8958,130.142,327.936
606,0,,,,,,,,,,,,,22.1474,514.832,294.631,128.263,517.734,313.146,68.2258,474.857,321.753,15.3112,425.279,315.35,134.233,437.205,332.028,39.7371,198.785,315.789,101.946,221.113,327.93,66.6206,145.129,330.688,41.0777,76.2913,320.689,94.7005,128.219,327.76
607,0,,,,,,,,,,,,,22.7885,516.477,295.964,128.989,519.381,314.061,68.929,476.602,323.159,15.9305,427.058,317.283,134.947,438.977,333.447,38.5388,197.157,316.286,100.717,219.318,328.952,65.2768,143.314,330.743,39.7958,74.6061,319.755,93.411,126.417,327.691
608,0,,,,,,,,,,,,,23.489,518.168,297.294,129.73,521.12,314.978,69.6791,478.463,324.592,16.6243,428.885,319.269,135.704,440.812,334.868,37.3751,195.729,316.76,99.4616,217.652,329.983,64.0075,141.698,330.738,38.5047,73.0689,318.882,92.1121,124.811,327.628
609,0,,,,,,,,,,,,,24.2298,519.967,298.641,130.549,522.919,315.839,70.4961,480.374,326.001,17.3612,430.831,321.225,136.528,442.76,336.244,36.1819,194.339,317.262,98.246,216.074,331.014,62.686,140.172,330.825,37.2206,71.7228,318.075,90.8284,123.269,327.651
610,0,,,,,,,,,,,,,24.9889,521.799,299.973,131.387,524.774,316.699,71.3343,482.383,327.37,18.1688,432.838,323.202,137.399,444.775,337.621,35.0882,193.039,317.736,97.0881,214.557,332.047,61.4427,138.717,330.898,36.0099,70.4094,317.281,89.5961,121.861,327.605
611,0,,,,,,,,,,,,,25.8027,523.665,301.31,132.267,526.626,317.523,72.2341,484.417,328.749,18.9991,434.852,325.191,138.299,446.807,338.99,34.0386,191.791,318.26,96.0791,213.013,333.079,60.2663,137.32,330.976,34.8364,69.1817,316.51,88.4305,120.499,327.611
612,0,,,,,,,,,,,,,26.6228,525.476,302.613,133.163,528.485,318.357,73.1433,486.394,330.126,19.8476,436.862,327.151,139.226,448.784,340.361,33.0667,190.59,318.811,95.1436,211.445,334.136,59.1683,135.983,331.062,33.6894,68.0365,315.771,87.3106,119.154,327.636
613,0,,,,,,,,,,,,,27.4233,527.302,303.96,134.023,530.314,319.186,74.0485,488.338,331.511,20.6939,438.872,329.089,140.129,450.799,341.673,32.0995,189.456,319.376,94.1508,210.077,335.156,58.0894,134.704,331.163,32.6368,66.9094,315.055,86.2313,117.893,327.637
614,0,,,,,,,,,,,,,28.1591,529.119,305.254,134.861,532.158,320.002,74.9001,490.326,332.824,21.5058,440.856,330.986,141.017,452.785,342.981,31.1896,188.395,319.96,93.1956,208.792,336.194,57.0528,133.48,331.291,31.55,65.9293,314.426,85.2044,116.651,327.718
615,0,,,,,,,,,,,,,28.8863,530.988,306.463,135.654,534.086,320.76,75.7118,492.381,334.119,22.2959,442.893,332.845,141.866,454.89,344.26,30.3278,187.432,320.571,92.2951,207.62,337.246,56.0704,132.39,331.469,30.5212,64.9193,314.03,84.2064,115.603,327.794
616,0,,,,,,,,,,,,,29.5976,532.888,307.66,136.431,536.045,321.419,76.5282,494.497,335.385,23.0996,445.009,334.692,142.72,457.07,345.542,29.5279,186.597,321.209,91.447,206.588,338.299,55.1874,131.398,331.663,29.8964,63.835,313.48,83.321,114.631,327.929
617,0,,,,,,,,,,,,,30.3239,534.785,308.816,137.176,538.042,322.204,77.3566,496.551,336.641,23.8796,447.111,336.521,143.567,459.167,346.827,28.8806,185.878,321.874,90.7554,205.648,339.327,54.4104,130.582,331.932,29.1233,63.1672,313.093,82.5351,113.806,328.121
618,0,,,,,,,,,,,,,31.0066,536.625,309.964,137.913,539.941,322.932,78.1211,498.582,337.846,24.6579,449.128,338.281,144.376,461.25,348.072,28.353,185.237,322.575,90.1926,204.813,340.355,53.8004,129.838,332.204,28.4859,62.6633,312.714,81.9025,113.091,328.324
619,0,,,,,,,,,,,,,31.6715,538.411,311.09,138.625,541.785,323.693,78.8552,500.562,339.024,25.3945,451.119,339.979,145.138,463.27,349.318,27.9713,184.649,323.308,89.7935,204.038,341.366,53.3184,129.157,332.543,27.9838,62.1973,312.415,81.4079,112.409,328.544
620,0,,,,,,,,,,,,,32.2705,540.176,312.246,139.335,543.568,324.427,79.5888,502.543,340.253,26.1455,453.067,341.707,145.911,465.294,350.583,27.7802,184.049,324.069,89.541,203.251,342.384,52.9936,128.526,332.87,27.5922,61.7443,312.141,81.0679,111.764,328.782
621,0,,,,,,,,,,,,,32.7943,541.882,313.28,139.938,545.217,325.207,80.1415,504.419,341.479,26.702,454.975,343.351,146.48,467.264,351.868,27.7627,183.234,324.923,89.3692,202.503,343.423,52.7434,127.889,333.277,27.2982,61.3095,311.937,80.8079,111.126,329.022
622,0,,,,,,,,,,,,,33.0855,543.55,314.225,140.222,546.97,326.024,80.4622,506.3,342.636,27.0433,456.798,344.905,146.839,469.26,353.165,27.6775,182.709,325.753,89.291,201.72,344.465,52.6,127.275,333.702,27.0863,60.8777,311.778,80.6581,110.515,329.311
623,0,,,,,,,,,,,,,33.2546,545.136,315.079,140.362,548.661,326.75,80.6158,508.085,343.73,27.1932,458.567,346.322,146.983,471.075,354.539,27.6789,182.161,326.656,89.3302,200.972,345.502,52.5329,126.654,334.176,26.9426,60.4461,311.717,80.5856,109.907,329.622
624,0,,,,,,,,,,,,,33.2879,546.676,315.922,140.367,550.275,327.606,80.6342,509.814,344.871,27.245,460.29,347.727,147.014,472.898,355.898,27.7706,181.572,327.602,89.4027,200.182,346.55,52.5234,125.981,334.702,26.886,59.9744,311.735,80.5685,109.259,329.942
625,0,,,,,,,,,,,,,33.2563,548.143,316.703,140.341,551.993,328.491,80.603,511.457,345.954,27.2231,461.977,349.056,146.995,474.726,357.25,27.86,180.95,328.529,89.5328,199.319,347.603,52.5545,125.274,335.181,26.8252,59.497,311.696,80.5883,108.549,330.246
626,0,,,,,,,,,,,,,33.3082,549.547,317.44,140.405,553.659,329.312,80.6324,513.083,346.967,27.259,463.627,350.306,147.015,476.487,358.505,27.8804,180.267,329.434,89.5933,198.437,348.621,52.5421,124.494,335.624,26.781,58.9825,311.591,80.5663,107.803,330.524
627,0,,,,,,,,,,,,,33.5068,550.866,318.221,140.544,555.208,330.026,80.8251,514.679,348,27.4711,465.258,351.564,147.211,478.219,359.683,27.9072,179.635,330.28,89.6495,197.627,349.548,52.4988,123.754,336.024,26.6872,58.509,311.422,80.5064,107.093,330.764
628,0,,,,,,,,,,,,,33.8768,552.312,319.078,140.956,556.625,330.708,81.2339,516.242,349.015,27.8714,466.865,352.898,147.633,479.802,360.776,27.8947,179.085,331.045,89.6432,196.886,350.449,52.454,123.122,336.394,26.5858,58.081,311.333,80.4262,106.49,331.004
629,0,,,,,,,,,,,,,34.5297,553.384,320.009,141.52,557.982,331.345,81.8691,517.681,350.039,28.5144,468.349,354.242,148.292,481.351,361.791,27.836,178.625,331.792,89.5966,196.253,351.308,52.3526,122.605,336.729,26.4052,57.7726,311.264,80.294,106.018,331.265
630,0,,,,,,,,,,,,,35.2627,554.696,320.942,142.291,559.259,331.926,82.6539,519.084,351.029,29.2664,469.844,355.628,149.068,482.757,362.751,27.714,178.293,332.475,89.482,195.744,352.175,52.1768,122.171,337.135,26.2034,57.5765,311.222,80.1098,105.606,331.544
631,0,,,,,,,,,,,,,36.0479,555.957,321.91,143.142,560.53,332.447,83.5661,520.453,352.045,30.1655,471.274,357.001,150.007,484.158,363.616,27.5664,178.016,333.145,89.3239,195.315,352.983,51.9662,121.787,337.576,25.9403,57.4584,311.18,79.9051,105.306,331.828
632,0,,,,,,,,,,,,,36.9379,557.257,322.848,144.079,561.762,332.968,84.5203,521.836,352.965,31.0753,472.728,358.37,150.972,485.532,364.452,27.4309,177.787,333.819,89.2048,194.911,353.789,51.7376,121.4,338.112,25.7075,57.343,311.185,79.7086,105.061,332.111
633,0,,,,,,,,,,,,,37.7548,558.485,323.696,144.923,563.035,333.408,85.4099,523.218,353.784,32.0148,474.139,359.669,151.944,486.916,365.208,27.3572,177.59,334.434,89.102,194.564,354.543,51.5835,121.074,338.615,25.502,57.2681,311.187,79.5447,104.853,332.384
634,0,,,,,,,,,,,,,38.5133,559.705,324.441,145.729,564.196,333.8,86.1712,524.552,354.488,32.7889,475.51,360.768,152.745,488.222,365.929,27.3041,177.418,335.047,89.0709,194.209,355.259,51.4827,120.732,339.004,25.3468,57.2052,311.173,79.4118,104.657,332.632
635,0,,,,,,,,,,,,,39.1253,560.8,325.129,146.356,565.335,334.173,86.8213,525.817,355.101,33.4883,476.782,361.814,153.446,489.479,366.607,27.2748,177.269,335.596,89.0612,193.908,355.903,51.4006,120.382,339.391,25.1999,57.1767,311.137,79.3091,104.436,332.857
636,0,,,,,,,,,,,,,39.6236,561.827,325.753,146.876,566.355,334.585,87.3694,527.013,355.705,34.0689,477.967,362.755,154.027,490.612,367.291,27.2914,177.127,336.102,89.081,193.598,356.519,51.3751,120.099,339.691,25.0839,57.1525,311.114,79.2188,104.226,333.065
637,0,,,,,,,,,,,,,40.0089,562.797,326.322,147.278,567.346,334.977,87.7618,528.106,356.265,34.4977,479.022,363.615,154.449,491.709,367.991,27.2992,177.004,336.613,89.1126,193.292,357.116,51.4907,120.659,339.074,24.9993,57.1281,311.097,79.1674,104.024,333.262
638,0,,,,,,,,,,,,,40.1283,564.047,326.824,147.555,568.278,335.38,88.0817,529.083,356.819,34.8555,480.013,364.417,154.865,492.904,368.696,27.3915,176.866,337.097,89.2056,193.007,357.668,51.5192,120.481,339.317,24.9365,57.1164,311.101,79.1801,103.845,333.446
639,0,,,,,,,,,,,,,40.3632,564.885,327.303,147.822,569.135,335.761,88.4067,529.891,357.505,35.1645,480.927,365.107,155.157,493.88,369.307,27.5371,176.758,337.606,89.4097,192.751,358.182,51.6134,120.325,339.62,24.9601,57.1058,311.138,79.2502,103.677,333.631
640,0,,,,,,,,,,,,,40.5833,565.668,327.745,148.082,569.948,336.052,88.6534,530.82,357.841,35.4765,481.787,365.782,155.456,494.723,369.867,27.7654,176.675,338.077,89.6806,192.495,358.664,51.8014,120.153,339.872,25.0444,57.0965,311.202,79.4005,103.515,333.79
641,0,,,,,,,,,,,,,40.875,566.46,328.162,148.357,570.708,336.346,88.9568,531.633,358.294,35.8063,482.602,366.391,155.831,495.659,370.359,28.0482,176.529,338.551,89.9986,192.247,359.087,51.9906,120.015,340.094,25.1292,57.1097,311.246,79.5692,103.355,333.935
642,0,,,,,,,,,,,,,41.1586,567.155,328.568,148.692,571.404,336.585,89.3304,532.359,358.713,36.2033,483.335,366.997,156.207,496.484,370.791,28.3078,176.412,339.013,90.3027,191.998,359.498,52.1924,119.917,340.298,25.2276,57.0702,311.286,79.7386,103.2,334.041
643,0,,,,,,,,,,,,,41.5412,567.81,328.974,149.089,572.05,336.82,89.7606,532.997,359.114,36.6418,483.992,367.553,156.652,497.211,371.166,28.5312,176.346,339.385,90.5738,191.801,359.855,52.3637,119.808,340.475,25.2989,57.0882,311.317,79.8754,103.096,334.127
644,0,,,,,,,,,,,,,41.962,568.433,329.319,149.495,572.6,337.001,90.2132,533.645,359.454,37.1236,484.599,368.07,157.118,497.829,371.475,28.6922,176.33,339.68,90.7672,191.658,360.152,52.4741,119.777,340.597,25.3283,57.1183,311.314,79.9856,103.047,334.202
645,0,,,,,,,,,,,,,42.3787,568.996,329.645,149.937,573.089,337.136,90.6793,534.142,359.746,37.5849,485.165,368.523,157.597,498.38,371.722,28.8149,176.371,339.905,90.8997,191.581,360.396,52.5236,119.778,340.716,25.2814,57.2347,311.301,80.0134,103.042,334.254
646,0,,,,,,,,,,,,,42.7812,569.613,329.913,150.302,573.5,337.233,91.0982,534.609,360.049,38.0025,485.623,368.914,158.021,498.816,371.934,28.8517,176.446,340.102,90.9647,191.58,360.563,52.5024,119.845,340.833,25.1882,57.3571,311.312,79.9893,103.09,334.31
647,0,,,,,,,,,,,,,43.0674,569.943,330.133,150.6,573.859,337.337,91.4071,534.961,360.238,38.3406,485.966,369.243,158.362,499.194,372.096,28.8506,176.521,340.241,90.9878,191.556,360.713,52.4266,119.903,340.903,25.0375,57.4931,311.302,79.8944,103.117,334.346
648,0,,,,,,,,,,,,,43.2322,570.182,330.292,150.79,574.137,337.418,91.6029,535.221,360.374,38.5574,486.237,369.455,158.595,499.523,372.245,28.8066,176.57,340.347,90.9596,191.515,360.814,52.3172,119.913,340.932,24.8618,57.5945,311.246,79.7683,103.102,334.353
649,0,,,,,,,,,,,,,43.3233,570.365,330.398,150.874,574.344,337.476,91.6765,535.466,360.422,38.6703,486.463,369.585,158.693,499.731,372.362,28.7457,176.602,340.407,90.909,191.441,360.899,52.1924,119.926,340.928,24.6481,57.6474,311.192,79.6181,103.069,334.34
650,0,,,,,,,,,,,,,43.3133,570.488,330.426,150.862,574.503,337.516,91.6851,535.593,360.439,38.6832,486.582,369.639,158.702,499.92,372.424,28.6562,176.614,340.451,90.8515,191.386,360.951,52.0637,119.85,340.93,24.4384,57.6819,311.138,79.4407,103.009,334.323
651,0,,,,,,,,,,,,,43.2101,570.429,330.426,150.773,574.593,337.535,91.6159,535.651,360.462,38.6413,486.617,369.656,158.632,500,372.482,28.523,176.666,340.508,90.7243,191.362,360.989,51.8682,119.886,340.945,24.184,57.7495,311.149,79.2329,103.022,334.327
652,0,,,,,,,,,,,,,43.1322,570.539,330.378,150.678,574.599,337.549,91.4993,535.666,360.455,38.5146,486.621,369.603,158.513,500.034,372.51,28.3155,176.763,340.524,90.5482,191.417,361.012,51.6272,119.948,340.958,23.9007,57.8481,311.18,78.9694,103.072,334.366
653,0,,,,,,,,,,,,,42.9785,570.266,330.332,150.54,574.523,337.546,91.3872,535.59,360.406,38.3837,486.556,369.52,158.379,499.944,372.481,28.0696,176.932,340.474,90.2944,191.526,361.014,51.3206,120.067,341.014,23.5844,57.9659,311.24,78.6643,103.172,334.421
654,0,,,,,,,,,,,,,42.8824,570.177,330.237,150.441,574.375,337.506,91.2828,535.449,360.333,38.2535,486.415,369.382,158.244,499.795,372.4,27.7698,177.091,340.445,89.9821,191.694,360.991,50.9821,120.261,341.031,23.2251,58.1195,311.315,78.3351,103.321,334.493
655,0,,,,,,,,,,,,,42.8317,570.146,330.114,150.35,574.155,337.449,91.176,535.226,360.221,38.1319,486.21,369.239,158.132,499.51,372.245,27.4383,177.266,340.35,89.6204,191.872,360.976,50.6153,120.453,341.068,22.8654,58.2471,311.423,77.9672,103.478,334.61
656,0,,,,,,,,,,,,,42.7398,569.912,329.96,150.282,573.855,337.336,91.069,534.934,360.122,37.9964,485.933,369.005,158.009,499.19,372.043,27.0553,177.487,340.296,89.2436,192.096,360.949,50.2439,120.679,341.145,22.4983,58.3867,311.639,77.595,103.683,334.753
657,0,,,,,,,,,,,,,42.5437,569.37,329.803,150.16,573.498,337.145,90.9177,534.584,359.871,37.8294,485.602,368.742,157.847,498.813,371.811,26.709,177.698,340.255,88.8563,192.403,360.909,49.9034,120.881,341.267,22.1788,58.5228,311.915,77.2557,103.912,334.929
658,0,,,,,,,,,,,,,42.4015,568.941,329.591,150.038,573.076,336.956,90.7631,534.178,359.616,37.6261,485.229,368.434,157.657,498.336,371.509,26.427,177.935,340.207,88.5821,192.71,360.823,49.6281,121.177,341.421,21.9395,58.6804,312.224,76.9894,104.155,335.151
659,0,,,,,,,,,,,,,42.2287,568.493,329.323,149.839,572.549,336.755,90.536,533.65,359.363,37.3536,484.728,368.049,157.398,497.718,371.186,26.2261,178.161,340.192,88.3882,193.037,360.757,49.451,121.376,341.608,21.7896,58.8107,312.627,76.8113,104.382,335.38
660,0,,,,,,,,,,,,,41.9504,567.911,329.029,149.555,571.941,336.546,90.2088,533.057,359.002,36.9772,484.161,367.597,157.01,497.032,370.832,26.1101,178.375,340.218,88.2692,193.359,360.669,49.3856,121.568,341.798,21.7225,58.9204,313.089,76.7362,104.601,335.628
661,0,,,,,,,,,,,,,41.5859,567.279,328.659,149.167,571.259,336.346,89.7701,532.411,358.623,36.5067,483.508,367.059,156.563,496.271,370.46,26.0577,178.57,340.292,88.2438,193.674,360.584,49.3908,121.807,342.047,21.7383,58.9985,313.615,76.7549,104.8,335.896
662,0,,,,,,,,,,,,,41.1629,566.578,328.235,148.708,570.506,336.119,89.2556,531.636,358.19,35.9588,482.765,366.443,156.007,495.427,370.036,26.1008,178.777,340.336,88.3088,194.063,360.424,49.4865,122.047,342.306,21.8457,59.089,314.221,76.8674,105.057,336.189
663,0,,,,,,,,,,,,,40.6824,565.779,327.739,148.204,569.705,335.846,88.6695,530.808,357.716,35.3361,481.951,365.75,155.393,494.516,369.569,26.2024,179.012,340.404,88.4285,194.451,360.278,49.6705,122.302,342.57,22.0164,59.1939,314.854,77.0401,105.348,336.473
664,0,,,,,,,,,,,,,40.1773,564.988,327.209,147.664,568.803,335.535,88.1224,529.803,357.359,34.6596,481.053,365,154.702,493.454,369.035,26.3045,179.29,340.444,88.5484,194.903,360.094,49.8445,122.609,342.861,22.2339,59.3527,315.508,77.2416,105.655,336.767
665,0,,,,,,,,,,,,,39.6668,564.085,326.658,147.124,567.831,335.202,87.4637,528.836,356.695,34.0064,480.066,364.185,154.084,492.424,368.458,26.4099,179.569,340.445,88.702,195.385,359.845,50.0398,122.96,343.126,22.4377,59.4664,316.219,77.4347,106.003,337.046
666,0,,,,,,,,,,,,,39.1705,563.1,326.067,146.613,566.747,334.822,86.8881,527.762,356.108,33.3484,478.998,363.301,153.422,491.209,367.825,26.4974,179.893,340.387,88.8028,195.913,359.547,50.0183,123.021,343.993,22.6395,59.6394,316.873,77.63,106.409,337.318
667,0,,,,,,,,,,,,,38.8217,561.795,325.454,146.094,565.606,334.409,86.2903,526.579,355.428,32.6913,477.882,362.381,152.708,489.744,367.044,26.5445,180.235,340.263,88.8846,196.463,359.172,50.193,123.604,343.96,22.7888,59.8453,317.507,77.7933,106.81,337.53
668,0,,,,,,,,,,,,,38.3118,560.74,324.813,145.572,564.425,333.928,85.6814,525.377,354.711,32.031,476.708,361.403,152.07,488.427,366.25,26.5331,180.611,340.074,88.8838,197.052,358.761,50.2577,124.133,343.994,22.8823,60.0548,318.111,77.8615,107.234,337.731
669,0,,,,,,,,,,,,,37.7886,559.657,324.142,145.029,563.147,333.434,85.1516,524.036,354.057,31.3483,475.476,360.338,151.403,487.057,365.429,26.4333,181.034,339.812,88.8021,197.647,358.282,50.2475,124.651,344.04,22.8977,60.3041,318.684,77.8589,107.686,337.902
670,0,,,,,,,,,,,,,37.2473,558.501,323.443,144.486,561.846,332.897,84.5935,522.646,353.344,30.6662,474.138,359.237,150.73,485.617,364.552,26.2621,181.499,339.501,88.6504,198.307,357.77,50.1598,125.221,344.063,22.8515,60.6227,319.254,77.7735,108.194,338.055
