Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
33,0,341.625,428.645,-4.67131,393.159,384.623,11.2716,302.232,388.598,14.6912,254.102,377.027,21.8118,-36.2573,457.374,196.655,60.5635,457.457,243.831,5.0279,412.379,223.554,-38.5288,365.472,188.655,70.2747,376.771,241.558,16.0335,218.96,208.544,74.8613,247.106,226.93,43.0798,169.574,234.578,24.9934,100.078,230.091,72.5589,154.814,238.183
34,0,341.596,428.597,-4.68259,393.133,384.638,11.2519,302.196,388.574,14.6775,254.089,377.031,21.8392,-36.2556,457.378,196.662,60.5526,457.454,243.845,5.02989,412.398,223.556,-38.5268,365.493,188.669,70.2745,376.77,241.572,16.0369,218.972,208.562,74.858,247.108,226.93,43.0848,169.58,234.591,24.9964,100.085,230.1,72.558,154.81,238.193
35,0,341.565,428.614,-4.73542,393.093,384.641,11.2178,302.155,388.507,14.6434,254.089,377.034,21.825,-36.2538,457.382,196.668,60.5544,457.451,243.846,5.03137,412.416,223.558,-38.5332,365.49,188.677,70.2993,376.779,241.574,16.0464,218.986,208.565,74.8591,247.128,226.95,43.0964,169.581,234.6,25.0003,100.083,230.101,72.5627,154.817,238.195
36,0,341.533,428.632,-4.72445,393.07,384.691,11.2055,302.151,388.532,14.6516,254.1,377.06,21.8399,-36.2468,457.357,196.673,60.5519,457.465,243.87,5.02911,412.41,223.585,-38.5259,365.494,188.683,70.3018,376.783,241.573,16.0626,218.991,208.583,74.8889,247.117,226.963,43.1039,169.589,234.606,25.034,100.12,230.112,72.5764,154.819,238.198
37,0,341.508,428.639,-4.72743,393.055,384.72,11.2256,302.136,388.54,14.6311,254.102,377.113,21.8567,-36.229,457.357,196.65,60.5551,457.462,243.871,5.03787,412.405,223.605,-38.5253,365.493,188.701,70.306,376.768,241.561,16.0606,218.982,208.572,74.8892,247.116,226.963,43.113,169.582,234.599,25.0314,100.111,230.111,72.5893,154.831,238.191
38,0,341.49,428.688,-4.73341,393.047,384.739,11.2387,302.136,388.565,14.6354,254.113,377.115,21.841,-36.23,457.356,196.652,60.5733,457.463,243.848,5.03786,412.408,223.585,-38.5263,365.492,188.687,70.3035,376.763,241.562,16.08,218.976,208.572,74.8897,247.116,226.946,43.111,169.579,234.597,25.0301,100.102,230.106,72.5897,154.815,238.189
39,0,341.527,428.679,-4.74645,393.069,384.758,11.2515,302.151,388.603,14.6552,254.043,377.059,21.79,-36.2481,457.351,196.647,60.5773,457.457,243.838,5.03831,412.394,223.574,-38.5273,365.472,188.686,70.3058,376.768,241.561,16.0798,218.976,208.572,74.8923,247.112,226.95,43.1102,169.573,234.587,25.0527,100.128,230.116,72.5933,154.815,238.188
40,0,341.554,428.707,-4.72198,393.087,384.784,11.2983,302.175,388.645,14.6661,254.087,377.133,21.835,-36.2318,457.355,196.655,60.5755,457.459,243.838,5.03812,412.396,223.555,-38.5265,365.488,188.676,70.2948,376.771,241.563,16.0776,218.974,208.565,74.8931,247.114,226.945,43.1091,169.573,234.595,25.0313,100.106,230.11,72.583,154.808,238.192
41,0,341.566,428.754,-4.72739,393.122,384.792,11.3236,302.206,388.693,14.6936,254.072,377.119,21.8253,-36.2437,457.354,196.665,60.5703,457.458,243.851,5.03835,412.394,223.574,-38.5255,365.489,188.69,70.3079,376.788,241.577,16.0673,218.98,208.582,74.8923,247.112,226.95,43.1096,169.574,234.596,25.0283,100.105,230.112,72.5838,154.813,238.195
42,0,341.583,428.754,-4.71101,393.133,384.8,11.3229,302.21,388.705,14.6875,254.061,377.109,21.8254,-36.2685,457.367,196.668,60.5563,457.449,243.846,5.03989,412.412,223.576,-38.5255,365.489,188.69,70.3083,376.788,241.577,16.0596,218.979,208.573,74.8627,247.126,226.95,43.1111,169.577,234.595,25.0316,100.112,230.114,72.5869,154.82,238.197
43,0,341.572,428.796,-4.71409,393.128,384.835,11.3407,302.21,388.722,14.6861,254.091,377.182,21.858,-36.2526,457.365,196.666,60.5599,457.455,243.853,5.03987,412.413,223.576,-38.5251,365.491,188.687,70.306,376.768,241.561,16.0663,218.985,208.57,74.8928,247.114,226.945,43.1116,169.577,234.595,25.0283,100.103,230.111,72.5887,154.824,238.19
44,0,341.564,428.787,-4.75152,393.114,384.838,11.3211,302.193,388.732,14.6919,254.075,377.158,21.8332,-36.2427,457.371,196.674,60.5667,457.452,243.853,5.03988,412.412,223.576,-38.5251,365.491,188.687,70.3057,376.768,241.561,16.0733,218.971,208.565,74.8858,247.116,226.946,43.1079,169.577,234.595,25.0215,100.092,230.102,72.5856,154.812,238.192
45,0,341.527,428.78,-4.76662,393.073,384.862,11.2839,302.162,388.705,14.6626,254.016,377.086,21.7753,-36.2268,457.367,196.68,60.5661,457.452,243.863,5.03989,412.412,223.576,-38.5178,365.488,188.704,70.3034,376.763,241.562,16.062,218.982,208.571,74.8662,247.126,226.967,43.1121,169.579,234.589,25.0343,100.113,230.101,72.5874,154.827,238.184
46,0,341.486,428.737,-4.80279,393.051,384.895,11.2666,302.127,388.685,14.6367,254.077,377.176,21.8308,-36.2178,457.365,196.662,60.5819,457.454,243.852,5.03785,412.408,223.585,-38.5262,365.492,188.687,70.3059,376.768,241.561,16.066,218.981,208.574,74.8888,247.117,226.963,43.1081,169.577,234.595,25.0306,100.106,230.108,72.5858,154.827,238.185
47,0,341.495,428.747,-4.82397,393.048,384.904,11.2487,302.115,388.701,14.6231,254.087,377.226,21.8439,-36.2065,457.356,196.656,60.5926,457.463,243.847,5.03783,412.408,223.585,-38.5246,365.49,188.704,70.3082,376.771,241.573,16.066,218.981,208.574,74.8892,247.116,226.963,43.1132,169.579,234.597,25.0286,100.102,230.111,72.5855,154.825,238.191
48,0,341.478,428.781,-4.84208,393.053,384.936,11.2565,302.123,388.712,14.6103,254.092,377.236,21.8529,-36.2085,457.344,196.657,60.6196,457.475,243.847,5.06075,412.405,223.573,-38.5184,365.489,188.686,70.3058,376.766,241.574,16.0852,218.987,208.584,74.8948,247.133,226.949,43.1307,169.576,234.605,25.0296,100.098,230.114,72.5913,154.811,238.203
49,0,341.461,428.831,-4.85476,393.041,384.978,11.278,302.112,388.726,14.6312,254.08,377.26,21.8518,-36.2455,457.335,196.659,60.6039,457.468,243.851,5.06102,412.405,223.572,-38.516,365.505,188.708,70.3081,376.771,241.573,16.0984,218.983,208.581,74.9017,247.132,226.965,43.1352,169.58,234.607,25.0655,100.135,230.123,72.6095,154.817,238.198
50,0,341.451,428.836,-4.81583,393.032,384.996,11.3267,302.101,388.738,14.6306,254.048,377.25,21.8374,-36.2337,457.349,196.665,60.5948,457.452,243.847,5.07161,412.405,223.583,-38.4941,365.477,188.703,70.3122,376.756,241.562,16.1051,218.985,208.589,74.9,247.113,226.961,43.1442,169.573,234.6,25.0629,100.122,230.119,72.617,154.817,238.196
51,0,341.485,428.872,-4.77674,393.056,385.024,11.3456,302.123,388.812,14.643,254.007,377.197,21.782,-36.22,457.358,196.668,60.5973,457.45,243.846,5.0717,412.405,223.583,-38.4938,365.477,188.703,70.335,376.76,241.565,16.1236,218.982,208.58,74.9249,247.122,226.961,43.1524,169.566,234.599,25.0507,100.098,230.112,72.6224,154.812,238.194
52,0,341.486,428.908,-4.7547,393.073,385.073,11.4195,302.15,388.878,14.6732,254.062,377.305,21.8412,-36.1791,457.358,196.685,60.6163,457.442,243.857,5.09173,412.394,223.586,-38.4867,365.474,188.72,70.3331,376.739,241.563,16.1196,218.978,208.589,74.9319,247.118,226.965,43.1566,169.57,234.6,25.054,100.095,230.118,72.6243,154.805,238.196
53,0,341.473,429.013,-4.75247,393.059,385.127,11.4235,302.137,388.911,14.6837,254.042,377.331,21.856,-36.1782,457.365,196.694,60.6178,457.45,243.861,5.0936,412.412,223.588,-38.485,365.491,188.724,70.3438,376.752,241.565,16.1146,218.977,208.59,74.9344,247.139,226.963,43.1572,169.573,234.601,25.0577,100.105,230.122,72.6348,154.82,238.199
54,0,341.439,428.979,-4.77491,393.055,385.178,11.3941,302.122,388.925,14.6803,254.029,377.336,21.8524,-36.1932,457.365,196.702,60.6096,457.445,243.881,5.0945,412.414,223.601,-38.461,365.484,188.733,70.3485,376.758,241.589,16.123,218.991,208.608,74.9305,247.141,226.981,43.1587,169.575,234.626,25.0627,100.117,230.13,72.6314,154.816,238.21
55,0,341.425,428.997,-4.80438,393.018,385.231,11.3646,302.1,388.944,14.6632,253.96,377.281,21.8087,-36.2026,457.376,196.713,60.6197,457.47,243.868,5.09213,412.41,223.609,-38.484,365.497,188.73,70.3397,376.766,241.59,16.1145,218.998,208.609,74.8997,247.153,226.986,43.149,169.582,234.625,25.058,100.118,230.128,72.6201,154.824,238.211
56,0,341.373,429.044,-4.84442,393.014,385.252,11.3586,302.083,388.933,14.6438,254.028,377.379,21.8528,-36.1933,457.366,196.695,60.6147,457.462,243.863,5.06989,412.398,223.611,-38.4853,365.496,188.716,70.3374,376.763,241.577,16.0931,218.98,208.598,74.9247,247.123,226.961,43.1458,169.576,234.615,25.0672,100.131,230.127,72.6191,154.818,238.205
57,0,341.373,429.079,-4.84573,393.004,385.297,11.3368,302.064,388.929,14.6177,254.05,377.429,21.8638,-36.2126,457.345,196.659,60.6102,457.472,243.856,5.06955,412.401,223.591,-38.4947,365.48,188.699,70.3376,376.765,241.564,16.1018,218.985,208.573,74.8988,247.133,226.965,43.1439,169.572,234.6,25.0618,100.12,230.116,72.6176,154.814,238.194
58,0,341.353,429.075,-4.8211,393.002,385.308,11.3489,302.062,388.956,14.6315,254.04,377.441,21.8596,-36.2147,457.352,196.633,60.6042,457.463,243.843,5.06093,412.405,223.573,-38.4957,365.479,188.685,70.3266,376.769,241.552,16.0923,218.972,208.562,74.9003,247.112,226.945,43.1421,169.565,234.588,25.0486,100.098,230.106,72.611,154.813,238.185
59,0,341.354,429.041,-4.82656,392.982,385.289,11.3441,302.055,388.973,14.6369,254.04,377.428,21.8457,-36.2269,457.338,196.635,60.5847,457.453,243.839,5.05922,412.386,223.571,-38.5187,365.487,188.69,70.3014,376.744,241.546,16.0956,218.973,208.562,74.9005,247.112,226.945,43.1208,169.57,234.585,25.034,100.092,230.101,72.6101,154.82,238.185
60,0,341.333,429.051,-4.81287,392.963,385.308,11.3566,302.021,388.955,14.6394,253.996,377.393,21.8282,-36.2091,457.361,196.642,60.5721,457.443,243.843,5.06147,412.39,223.564,-38.5026,365.481,188.685,70.3118,376.772,241.566,16.0843,218.979,208.571,74.9005,247.112,226.945,43.1242,169.573,234.587,25.0324,100.094,230.109,72.6079,154.821,238.189
61,0,341.332,429.066,-4.80079,392.967,385.316,11.373,302.036,388.962,14.6482,253.994,377.389,21.8403,-36.2114,457.364,196.675,60.5533,457.449,243.863,5.06968,412.401,223.591,-38.5226,365.507,188.708,70.3287,376.788,241.582,16.0883,218.99,208.59,74.8944,247.134,226.965,43.1263,169.579,234.609,25.0318,100.099,230.111,72.5949,154.817,238.202
62,0,341.333,429.103,-4.77911,392.988,385.336,11.3956,302.057,389.005,14.6697,254.001,377.403,21.8594,-36.2261,457.36,196.664,60.5704,457.458,243.878,5.07125,412.419,223.593,-38.4922,365.498,188.717,70.3377,376.781,241.582,16.0883,218.99,208.59,74.9016,247.132,226.965,43.127,169.579,234.614,25.061,100.127,230.129,72.6087,154.82,238.206
63,0,341.389,429.13,-4.75397,393.007,385.347,11.4037,302.104,389.043,14.6917,254.057,377.458,21.8933,-36.2288,457.348,196.674,60.5889,457.464,243.874,5.07028,412.416,223.599,-38.4923,365.496,188.72,70.3374,376.78,241.581,16.0965,218.981,208.598,74.8985,247.133,226.965,43.1374,169.576,234.614,25.0589,100.123,230.122,72.613,154.823,238.204
64,0,341.405,429.147,-4.78291,393.04,385.313,11.3976,302.09,388.999,14.6744,254.013,377.397,21.8385,-36.2116,457.362,196.691,60.6158,457.468,243.869,5.06871,412.397,223.598,-38.4937,365.481,188.713,70.3353,376.76,241.565,16.1099,218.987,208.582,74.9017,247.132,226.965,43.145,169.573,234.603,25.0645,100.127,230.117,72.6158,154.824,238.193
65,0,341.378,429.118,-4.80764,393.018,385.27,11.3473,302.103,388.984,14.6647,254.02,377.358,21.821,-36.1922,457.373,196.689,60.6147,457.446,243.84,5.0894,412.389,223.595,-38.4951,365.478,188.702,70.3329,376.757,241.553,16.1069,218.984,208.575,74.9221,247.123,226.944,43.1436,169.573,234.589,25.061,100.119,230.113,72.6201,154.827,238.182
66,0,341.428,429.002,-4.76542,393.018,385.219,11.3154,302.11,388.945,14.6523,254.032,377.354,21.8306,-36.1857,457.378,196.685,60.5937,457.442,243.841,5.0699,412.401,223.591,-38.4879,365.478,188.698,70.3573,376.782,241.559,16.1072,218.965,208.57,74.9215,247.12,226.949,43.1437,169.57,234.589,25.0606,100.115,230.111,72.6289,154.82,238.186
67,0,341.389,429.042,-4.78587,393.037,385.195,11.3328,302.096,388.917,14.6362,254.06,377.382,21.8675,-36.1743,457.373,196.689,60.6194,457.466,243.848,5.09875,412.391,223.587,-38.4862,365.495,188.702,70.338,376.765,241.564,16.1135,218.977,208.581,74.9256,247.122,226.944,43.1539,169.568,234.599,25.0573,100.102,230.119,72.6325,154.814,238.194
68,0,341.405,429.029,-4.781,393.033,385.194,11.3127,302.097,388.918,14.6541,254.05,377.366,21.8681,-36.1916,457.339,196.673,60.6233,457.472,243.876,5.09309,412.395,223.599,-38.4863,365.476,188.716,70.3397,376.767,241.576,16.1142,218.976,208.599,74.9326,247.12,226.96,43.1648,169.57,234.615,25.0584,100.103,230.123,72.6329,154.816,238.203
69,0,341.397,429.036,-4.78367,393.041,385.189,11.3174,302.101,388.911,14.6557,254.065,377.391,21.8886,-36.1941,457.335,196.676,60.6355,457.461,243.879,5.10182,412.408,223.606,-38.484,365.492,188.738,70.3488,376.76,241.576,16.1226,218.989,208.617,74.9339,247.14,226.98,43.1692,169.579,234.625,25.0962,100.148,230.141,72.6419,154.813,238.214
70,0,341.402,428.989,-4.77816,393.003,385.187,11.3021,302.079,388.896,14.6451,254.054,377.357,21.8488,-36.1952,457.345,196.68,60.6199,457.44,243.866,5.10191,412.408,223.606,-38.484,365.492,188.738,70.3682,376.776,241.584,16.139,218.985,208.608,74.9403,247.135,226.984,43.178,169.571,234.618,25.0856,100.127,230.133,72.6459,154.814,238.21
71,0,341.36,428.976,-4.79076,392.975,385.206,11.3306,302.054,388.882,14.6267,253.996,377.267,21.7905,-36.1747,457.375,196.709,60.6286,457.439,243.854,5.10189,412.408,223.606,-38.484,365.492,188.738,70.3642,376.753,241.569,16.14,218.987,208.606,74.9409,247.135,226.967,43.1811,169.573,234.617,25.0839,100.12,230.129,72.6462,154.811,238.208
72,0,341.364,429.034,-4.82304,392.994,385.222,11.3354,302.057,388.897,14.6244,254.022,377.322,21.7969,-36.1737,457.381,196.72,60.6416,457.442,243.85,5.12295,412.401,223.603,-38.461,365.484,188.733,70.3724,376.761,241.573,16.1304,218.975,208.595,74.9409,247.135,226.967,43.1689,169.568,234.606,25.0917,100.13,230.131,72.6475,154.813,238.198
73,0,341.378,429.083,-4.80646,393.019,385.28,11.3539,302.088,388.981,14.6572,254.032,377.389,21.8366,-36.1588,457.375,196.706,60.661,457.459,243.864,5.10213,412.408,223.606,-38.4541,365.482,188.732,70.364,376.752,241.569,16.1232,218.97,208.588,74.9318,247.118,226.965,43.1676,169.568,234.614,25.092,100.137,230.133,72.6448,154.82,238.196
74,0,341.396,429.086,-4.76678,393.015,385.298,11.3837,302.098,389.007,14.6678,254.047,377.423,21.8639,-36.1961,457.349,196.702,60.6584,457.472,243.881,5.10109,412.393,223.598,-38.4608,365.484,188.733,70.3684,376.778,241.571,16.12,218.977,208.591,74.9326,247.12,226.96,43.1573,169.569,234.606,25.0973,100.15,230.131,72.6375,154.817,238.198
75,0,341.372,429.111,-4.80516,393.028,385.304,11.3671,302.084,388.993,14.6623,254.036,377.436,21.8714,-36.1966,457.358,196.695,60.6275,457.46,243.871,5.09905,412.391,223.587,-38.4614,365.485,188.715,70.3491,376.76,241.576,16.1107,218.974,208.599,74.9294,247.122,226.961,43.1555,169.569,234.61,25.0617,100.109,230.123,72.6297,154.814,238.203
76,0,341.365,429.069,-4.82529,393.016,385.275,11.3491,302.074,388.954,14.6249,254.002,377.379,21.8323,-36.1951,457.362,196.688,60.5837,457.447,243.861,5.09056,412.393,223.588,-38.4935,365.48,188.713,70.3397,376.767,241.576,16.1146,218.977,208.59,74.9293,247.122,226.961,43.1432,169.575,234.609,25.066,100.122,230.121,72.635,154.826,238.197
77,0,341.385,429.005,-4.83096,393.019,385.246,11.327,302.08,388.946,14.6353,254.024,377.38,21.8329,-36.2094,457.362,196.686,60.5701,457.436,243.85,5.06974,412.401,223.591,-38.4953,365.478,188.702,70.3311,376.775,241.577,16.106,218.984,208.591,74.9216,247.124,226.961,43.1452,169.574,234.602,25.0652,100.125,230.118,72.6127,154.815,238.197
78,0,341.389,429.06,-4.8158,393.029,385.236,11.3113,302.087,388.942,14.6413,254.06,377.425,21.8712,-36.2365,457.349,196.656,60.5829,457.453,243.851,5.0608,412.405,223.573,-38.5014,365.482,188.699,70.306,376.768,241.561,16.0927,218.972,208.571,74.8985,247.133,226.965,43.1341,169.577,234.599,25.0616,100.124,230.117,72.6133,154.825,238.189
79,0,341.386,429.076,-4.80404,393.044,385.217,11.3173,302.099,388.938,14.6516,254.054,377.401,21.8637,-36.2379,457.345,196.64,60.586,457.47,243.86,5.06085,412.405,223.572,-38.5187,365.487,188.69,70.3033,376.763,241.562,16.0798,218.976,208.572,74.8963,247.111,226.95,43.1245,169.576,234.59,25.0552,100.122,230.111,72.6037,154.815,238.191
80,0,341.416,429.022,-4.77267,393.023,385.2,11.329,302.108,388.931,14.653,254.04,377.356,21.854,-36.2203,457.35,196.653,60.6026,457.477,243.856,5.06088,412.405,223.573,-38.5188,365.487,188.69,70.3034,376.763,241.562,16.0833,218.977,208.572,74.8997,247.109,226.949,43.1327,169.575,234.598,25.053,100.115,230.112,72.6071,154.817,238.192
81,0,341.371,429.039,-4.7614,393.012,385.186,11.3156,302.08,388.885,14.6512,254.032,377.327,21.8555,-36.2015,457.374,196.674,60.5983,457.456,243.843,5.07161,412.405,223.583,-38.5171,365.485,188.708,70.3284,376.771,241.578,16.0794,218.974,208.581,74.8944,247.134,226.965,43.1349,169.578,234.601,25.0498,100.108,230.122,72.6132,154.822,238.199
82,0,341.389,429.026,-4.75671,393.006,385.178,11.32,302.073,388.858,14.6491,254.055,377.353,21.8678,-36.1921,457.374,196.696,60.6045,457.456,243.864,5.07193,412.403,223.602,-38.4931,365.478,188.717,70.3376,376.763,241.578,16.1003,218.984,208.589,74.9016,247.132,226.965,43.145,169.575,234.612,25.0639,100.126,230.125,72.6124,154.822,238.203
83,0,341.392,429.029,-4.71739,393.027,385.177,11.3355,302.102,388.896,14.6615,254.056,377.344,21.8694,-36.1754,457.359,196.703,60.634,457.452,243.872,5.10014,412.39,223.605,-38.4619,365.483,188.719,70.3683,376.776,241.584,16.1097,218.973,208.6,74.9317,247.118,226.965,43.1559,169.572,234.613,25.06,100.11,230.129,72.6195,154.81,238.205
84,0,341.433,429.04,-4.7272,393.048,385.16,11.3275,302.104,388.886,14.6515,254.089,377.388,21.8792,-36.1763,457.351,196.69,60.6459,457.456,243.877,5.13162,412.398,223.602,-38.4603,365.486,188.729,70.3666,376.757,241.568,16.1232,218.97,208.588,74.9599,247.11,226.956,43.1765,169.569,234.612,25.0859,100.127,230.128,72.6437,154.817,238.196
85,0,341.427,429.016,-4.75351,393.036,385.14,11.3026,302.12,388.891,14.6468,254.106,377.417,21.8992,-36.189,457.345,196.693,60.646,457.449,243.88,5.13177,412.398,223.602,-38.4609,365.484,188.733,70.3751,376.749,241.568,16.1533,218.981,208.598,74.9609,247.126,226.964,43.1875,169.565,234.605,25.0926,100.124,230.131,72.6588,154.809,238.201
86,0,341.422,428.959,-4.78512,393.023,385.136,11.2397,302.089,388.84,14.6067,254.023,377.273,21.8042,-36.1795,457.353,196.71,60.6492,457.439,243.863,5.13176,412.396,223.622,-38.4599,365.485,188.747,70.3752,376.749,241.568,16.161,218.985,208.613,74.9601,247.127,226.981,43.199,169.561,234.618,25.1003,100.134,230.127,72.6721,154.82,238.196
87,0,341.4,428.951,-4.79971,393.024,385.148,11.216,302.088,388.859,14.6158,253.991,377.235,21.7849,-36.1715,457.362,196.722,60.6491,457.435,243.855,5.13173,412.396,223.622,-38.4532,365.483,188.746,70.3752,376.749,241.568,16.1599,218.983,208.615,74.9635,247.126,226.98,43.2038,169.564,234.629,25.134,100.155,230.166,72.6705,154.813,238.203
88,0,341.433,428.971,-4.78929,393.032,385.176,11.2406,302.108,388.881,14.6356,254.012,377.282,21.8169,-36.1712,457.344,196.694,60.6468,457.44,243.866,5.12313,412.399,223.622,-38.4608,365.484,188.733,70.3797,376.773,241.583,16.156,218.98,208.624,74.9635,247.126,226.98,43.1928,169.571,234.639,25.1102,100.134,230.161,72.6662,154.816,238.207
89,0,341.431,429.02,-4.77211,393.047,385.213,11.2965,302.118,388.918,14.6626,254.017,377.303,21.8352,-36.1643,457.341,196.682,60.6555,457.457,243.869,5.10195,412.408,223.606,-38.4601,365.481,188.737,70.3444,376.735,241.575,16.1482,218.977,208.615,74.9635,247.126,226.98,43.1916,169.569,234.64,25.1016,100.132,230.162,72.6634,154.814,238.218
90,0,341.434,429.025,-4.73296,393.031,385.255,11.3153,302.103,388.969,14.6721,254.049,377.387,21.8614,-36.1894,457.346,196.675,60.6321,457.456,243.87,5.10178,412.408,223.606,-38.4844,365.493,188.72,70.3347,376.758,241.578,16.1365,218.985,208.606,74.9331,247.137,226.985,43.1606,169.576,234.618,25.094,100.143,230.141,72.6423,154.822,238.207
91,0,341.38,429.067,-4.76005,393.009,385.28,11.3592,302.092,388.986,14.6702,254.045,377.386,21.8399,-36.2041,457.354,196.678,60.5991,457.466,243.867,5.07201,412.403,223.602,-38.493,365.478,188.717,70.3329,376.773,241.57,16.1186,218.977,208.591,74.924,247.12,226.966,43.1471,169.576,234.605,25.0584,100.106,230.122,72.6241,154.816,238.2
92,0,341.341,429.145,-4.75953,393.001,385.317,11.3566,302.064,388.995,14.6555,254.035,377.424,21.8439,-36.2141,457.367,196.677,60.6,457.467,243.855,5.07038,412.403,223.571,-38.494,365.477,188.703,70.3307,376.753,241.555,16.0957,218.973,208.562,74.8998,247.109,226.949,43.1436,169.571,234.587,25.0471,100.1,230.113,72.6136,154.82,238.186
93,0,341.363,429.153,-4.74505,392.996,385.361,11.3555,302.072,389.033,14.6472,254.008,377.414,21.8239,-36.2171,457.363,196.665,60.594,457.457,243.843,5.06983,412.388,223.563,-38.4949,365.476,188.689,70.3327,376.757,241.553,16.0926,218.97,208.556,74.9004,247.112,226.945,43.1299,169.569,234.585,25.0532,100.115,230.104,72.6058,154.811,238.182
94,0,341.33,429.168,-4.81409,392.992,385.391,11.3416,302.052,389.042,14.6393,253.997,377.434,21.8319,-36.2242,457.354,196.665,60.5883,457.455,243.847,5.06954,412.403,223.572,-38.4956,365.479,188.685,70.333,376.757,241.553,16.0891,218.969,208.556,74.8965,247.111,226.95,43.1321,169.576,234.583,25.0599,100.126,230.112,72.6024,154.82,238.181
95,0,341.305,429.175,-4.84066,392.976,385.409,11.3163,302.03,389.023,14.6222,253.987,377.449,21.8412,-36.2342,457.353,196.678,60.5686,457.444,243.855,5.06808,412.382,223.59,-38.4947,365.48,188.699,70.335,376.777,241.569,16.0798,218.976,208.572,74.8967,247.114,226.962,43.1327,169.577,234.597,25.0284,100.094,230.108,72.6077,154.832,238.187
96,0,341.301,429.154,-4.85006,392.967,385.418,11.2967,302.008,389.009,14.6161,253.983,377.429,21.8228,-36.2179,457.354,196.675,60.5638,457.449,243.856,5.03815,412.405,223.605,-38.5176,365.488,188.704,70.3061,376.767,241.575,16.0867,218.99,208.591,74.8909,247.136,226.966,43.1249,169.579,234.609,25.0293,100.1,230.114,72.6076,154.831,238.196
97,0,341.294,429.147,-4.84126,392.964,385.428,11.3127,302.004,389.006,14.6246,253.969,377.405,21.8201,-36.2268,457.354,196.653,60.5583,457.457,243.85,5.03966,412.413,223.576,-38.5249,365.495,188.697,70.3055,376.783,241.578,16.0883,218.99,208.59,74.8899,247.133,226.971,43.1163,169.587,234.601,25.0323,100.106,230.114,72.6054,154.826,238.196
98,0,341.332,429.17,-4.79244,392.985,385.387,11.3314,302.049,389.052,14.6537,254.033,377.47,21.8605,-36.2374,457.348,196.632,60.5752,457.475,243.849,5.02916,412.413,223.565,-38.5269,365.493,188.669,70.2727,376.751,241.556,16.0842,218.988,208.575,74.8908,247.136,226.966,43.1147,169.585,234.596,25.0305,100.102,230.107,72.5901,154.815,238.194
99,0,341.359,429.2,-4.75022,393.001,385.355,11.3596,302.076,389.043,14.6711,254.049,377.469,21.8802,-36.2391,457.339,196.612,60.5637,457.482,243.861,5.00657,412.401,223.567,-38.5278,365.473,188.669,70.2697,376.747,241.543,16.0742,218.978,208.561,74.8931,247.114,226.945,43.1116,169.576,234.586,25.028,100.098,230.099,72.5882,154.818,238.185
100,0,341.37,429.195,-4.72513,393.01,385.325,11.3716,302.085,389.017,14.6648,254.066,377.461,21.8767,-36.2453,457.354,196.618,60.5605,457.466,243.851,5.03782,412.396,223.555,-38.5277,365.473,188.669,70.2698,376.763,241.548,16.067,218.984,208.555,74.8932,247.114,226.945,43.1082,169.574,234.582,25.0267,100.098,230.095,72.5876,154.821,238.181
101,0,341.402,429.092,-4.71106,393.024,385.256,11.3544,302.1,389.007,14.6848,254.039,377.409,21.8544,-36.2366,457.368,196.649,60.5579,457.444,243.836,5.04012,412.399,223.549,-38.5278,365.473,188.669,70.2902,376.764,241.552,16.0569,218.969,208.554,74.8839,247.097,226.943,43.1086,169.571,234.586,25.0253,100.094,230.099,72.5857,154.813,238.182
102,0,341.405,429.076,-4.72259,393.025,385.243,11.3228,302.086,388.955,14.6651,253.993,377.295,21.812,-36.2249,457.368,196.675,60.5755,457.44,243.833,5.07129,412.406,223.565,-38.5188,365.487,188.69,70.3263,376.768,241.565,16.0887,218.967,208.565,74.8964,247.111,226.95,43.1287,169.571,234.595,25.0548,100.126,230.113,72.6075,154.822,238.187
103,0,341.388,429.04,-4.74501,393.025,385.221,11.2931,302.101,388.944,14.6536,254.018,377.338,21.8359,-36.2115,457.362,196.691,60.6018,457.449,243.848,5.10012,412.392,223.585,-38.4851,365.491,188.724,70.3379,376.748,241.561,16.103,218.981,208.584,74.9293,247.122,226.961,43.1442,169.573,234.599,25.0629,100.125,230.12,72.6123,154.813,238.196
104,0,341.389,429.06,-4.75788,393.025,385.229,11.2751,302.093,388.939,14.6628,253.999,377.312,21.8188,-36.1853,457.364,196.719,60.6232,457.433,243.874,5.12316,412.399,223.622,-38.4609,365.484,188.733,70.3706,376.763,241.579,16.1231,218.991,208.608,74.9306,247.141,226.981,43.1579,169.575,234.614,25.0873,100.138,230.132,72.6363,154.82,238.202
105,0,341.379,429.067,-4.76035,393.009,385.244,11.2832,302.089,388.944,14.6447,254.039,377.39,21.8595,-36.1394,457.363,196.717,60.6431,457.444,243.875,5.11954,412.389,223.639,-38.4531,365.483,188.746,70.3667,376.74,241.564,16.1407,218.985,208.608,74.9338,247.14,226.98,43.1833,169.577,234.63,25.0931,100.137,230.136,72.65,154.827,238.199
