Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
255,0,151.904,381.793,210.487,45.5899,372.104,256.604,132.339,431.338,213.926,258.39,403.861,138.837,201.937,319.398,162.761,17.7676,414.589,26.5563,21.6591,274.13,30.7434,23.5036,174.476,33.697
256,0,152.228,382.336,210.374,46.0258,372.551,256.688,132.618,431.855,213.713,258.575,404.327,138.46,202.274,319.856,162.702,17.7851,414.601,26.5654,21.6625,274.148,30.7486,23.5245,174.486,33.6955
257,0,152.546,382.805,210.25,46.4676,372.984,256.776,132.85,432.209,213.585,258.73,404.855,138.07,202.614,320.294,162.646,17.7941,414.592,26.5716,21.6752,274.162,30.7574,23.5215,174.503,33.7027
258,0,152.847,383.302,210.103,46.9137,373.384,256.875,133.082,432.66,213.378,258.886,405.355,137.7,202.95,320.718,162.592,17.8247,414.562,26.5851,21.6762,274.15,30.7607,23.5285,174.493,33.703
259,0,153.143,383.755,210.015,47.2659,373.77,256.976,133.292,433.13,213.129,259.01,405.789,137.395,203.255,321.152,162.587,17.8363,414.484,26.5966,21.6791,274.138,30.7592,23.5538,174.452,33.7124
260,0,153.414,384.234,209.989,47.5589,374.244,257.076,133.282,433.492,213.172,259.09,406.324,137.126,203.539,321.659,162.607,17.8212,414.51,26.614,21.6751,274.12,30.7735,23.5474,174.445,33.7182
261,0,153.596,384.84,209.936,47.7975,374.757,257.165,133.462,434.311,212.749,259.143,406.928,136.91,203.87,322.353,162.695,17.7992,414.538,26.6231,21.6743,274.114,30.7673,23.547,174.433,33.7133
262,0,153.776,385.436,209.936,48.0217,375.355,257.243,133.562,434.943,212.553,259.182,407.633,136.7,204.118,323.04,162.768,17.8027,414.566,26.6048,21.6723,274.124,30.761,23.5445,174.442,33.7066
263,0,153.84,386.278,209.841,48.2088,375.978,257.33,133.5,435.607,212.361,259.216,408.393,136.51,204.382,323.758,162.922,17.8025,414.558,26.5811,21.6737,274.148,30.7584,23.5597,174.461,33.6911
264,0,153.9,386.963,209.877,48.2869,376.591,257.404,133.529,436.368,212.167,259.169,409.112,136.42,204.604,324.503,163.129,17.7738,414.628,26.6033,21.6673,274.152,30.7597,23.5393,174.474,33.6944
265,0,153.875,387.6,209.957,48.2588,377.153,257.44,133.272,436.898,212.12,259.097,409.782,136.438,204.707,325.138,163.374,17.7604,414.596,26.5989,21.6584,274.132,30.7638,23.5309,174.457,33.6965
266,0,153.847,388.247,210.035,48.1547,377.803,257.438,133.08,437.584,211.913,259.009,410.466,136.437,204.781,325.775,163.651,17.7766,414.583,26.6224,21.639,274.123,30.759,23.4866,174.448,33.6945
267,0,153.622,389.267,210.134,47.9924,378.9,257.566,132.838,438.494,211.772,258.898,411.149,136.551,204.776,326.542,164.247,17.7634,414.567,26.6197,21.6298,274.092,30.7686,23.4548,174.432,33.7088
268,0,153.397,390.295,210.32,47.6678,379.862,257.561,132.426,439.508,211.644,258.68,412.145,136.769,204.75,327.489,164.797,17.7869,414.513,26.6135,21.639,274.083,30.7686,23.4682,174.418,33.7104
269,0,153.097,391.341,210.573,47.2488,380.893,257.606,131.922,440.493,211.532,258.435,413.175,137.112,204.652,328.474,165.464,17.7974,414.472,26.5738,21.6143,274.096,30.7716,23.4554,174.416,33.7381
270,0,152.692,392.384,210.842,46.7514,381.988,257.618,131.373,441.606,211.41,258.15,414.15,137.449,204.517,329.471,166.161,17.7514,414.539,26.5776,21.619,274.11,30.7664,23.4258,174.451,33.7324
271,0,152.337,393.497,210.951,46.3804,382.846,257.646,130.907,442.476,211.31,257.919,415.099,137.728,204.455,330.368,166.715,17.7312,414.553,26.5553,21.5937,274.105,30.7658,23.3874,174.486,33.735
272,0,152.15,394.278,211.064,46.2012,383.459,257.676,130.606,443.252,211.19,257.749,415.995,137.833,204.556,331.211,167.079,17.7065,414.567,26.5413,21.5764,274.122,30.7619,23.3746,174.488,33.7259
273,0,152.166,394.945,211.105,46.2055,384.054,257.723,130.446,443.879,211.019,257.669,416.718,137.774,204.665,331.885,167.262,17.6661,414.627,26.5426,21.5811,274.103,30.7592,23.3871,174.499,33.7321
274,0,152.228,395.532,211.103,46.275,384.587,257.773,130.37,444.446,210.889,257.634,417.374,137.668,204.78,332.43,167.449,17.6718,414.615,26.5277,21.5816,274.108,30.7559,23.3919,174.509,33.7427
275,0,152.24,396.099,211.113,46.2834,385.028,257.804,130.235,444.966,210.767,257.565,418.034,137.628,204.96,333.042,167.663,17.6682,414.581,26.494,21.5843,274.096,30.7467,23.4041,174.486,33.7321
276,0,152.057,396.826,211.122,46.1719,385.532,257.832,130.021,445.582,210.652,257.43,418.718,137.687,205.026,333.685,167.929,17.6658,414.545,26.4689,21.5836,274.092,30.7448,23.4014,174.475,33.7471
277,0,151.905,397.441,211.225,45.9952,386.104,257.839,129.776,446.158,210.554,257.284,419.385,137.782,205.017,334.301,168.251,17.6477,414.559,26.4577,21.5918,274.078,30.7464,23.408,174.488,33.7631
278,0,151.688,398.331,211.292,45.7708,386.756,257.836,129.457,446.804,210.451,257.124,420.063,137.908,204.983,334.932,168.643,17.6455,414.523,26.4428,21.5896,274.088,30.7424,23.403,174.499,33.7837
279,0,151.442,399.177,211.338,45.5366,387.405,257.838,129.168,447.459,210.289,256.952,420.758,138.053,205.033,335.669,169.04,17.6361,414.505,26.4184,21.5758,274.083,30.7404,23.3672,174.529,33.7772
280,0,151.286,399.84,211.428,45.3376,387.988,257.881,128.862,448.137,210.209,256.811,421.463,138.15,205.023,336.366,169.365,17.6128,414.52,26.4116,21.5737,274.081,30.7419,23.3399,174.569,33.77
281,0,151.214,400.457,211.538,45.145,388.622,257.904,128.563,448.787,210.059,256.669,422.211,138.248,205.046,337.052,169.716,17.6165,414.517,26.4103,21.5753,274.075,30.7365,23.3219,174.63,33.7541
282,0,151.039,401.144,211.609,44.9743,389.261,257.921,128.283,449.496,209.947,256.512,422.959,138.335,205.133,337.88,170.066,17.6152,414.539,26.4158,21.5795,274.088,30.7384,23.2805,174.709,33.7317
283,0,150.831,402.04,211.628,44.8175,389.913,257.91,128.004,450.17,209.808,256.382,423.732,138.418,205.156,338.551,170.408,17.5989,414.591,26.4308,21.5838,274.093,30.7339,23.2713,174.763,33.7208
284,0,150.784,402.764,211.7,44.7074,390.493,257.916,127.784,450.788,209.627,256.284,424.417,138.462,205.286,339.29,170.736,17.6259,414.575,26.4364,21.6029,274.101,30.7364,23.2628,174.799,33.6895
285,0,150.713,403.289,211.734,44.6502,391.019,257.916,127.628,451.35,209.505,256.201,425.046,138.463,205.392,339.869,170.982,17.6447,414.538,26.4237,21.608,274.088,30.7225,23.2658,174.797,33.6758
286,0,150.736,403.865,211.752,44.623,391.555,257.936,127.53,451.875,209.351,256.129,425.644,138.425,205.435,340.431,171.186,17.6633,414.496,26.4313,21.6056,274.083,30.7369,23.2676,174.801,33.6684
287,0,150.629,404.509,211.726,44.5958,392.11,257.929,127.396,452.455,209.186,256.055,426.219,138.391,205.566,341.054,171.421,17.6532,414.524,26.4621,21.6046,274.067,30.7395,23.2809,174.789,33.6564
288,0,150.488,405.355,211.639,44.5254,392.735,257.94,127.192,453.077,209.066,255.971,426.89,138.371,205.651,341.715,171.687,17.6614,414.513,26.4501,21.6085,274.076,30.7428,23.3003,174.767,33.6574
289,0,150.329,406.051,211.665,44.3871,393.413,257.952,126.958,453.773,208.876,255.848,427.631,138.395,205.703,342.473,171.985,17.6503,414.55,26.4524,21.6139,274.084,30.7362,23.3444,174.735,33.6562
290,0,150.294,406.835,211.781,44.1843,394.181,257.927,126.677,454.558,208.73,255.7,428.438,138.46,205.761,343.275,172.375,17.6473,414.559,26.4444,21.601,274.099,30.7368,23.3825,174.666,33.6788
291,0,150.057,407.73,211.782,44.0258,394.935,257.942,126.386,455.323,208.569,255.456,429.389,138.487,205.794,344.129,172.716,17.6524,414.541,26.4302,21.6015,274.102,30.7386,23.3832,174.653,33.6838
292,0,149.914,408.584,211.741,43.8649,395.742,257.906,126.144,456.118,208.346,255.268,430.29,138.431,205.847,345.018,172.976,17.6794,414.53,26.4816,21.6072,274.092,30.7396,23.3725,174.652,33.6671
293,0,149.613,409.953,211.595,43.7127,397.059,257.932,125.963,457.201,207.965,255.129,431.093,138.363,205.789,345.932,173.443,17.6839,414.507,26.4563,21.5966,274.091,30.7491,23.3633,174.652,33.6769
294,0,149.526,411.089,211.639,43.5179,398.258,257.85,125.645,458.283,207.631,254.908,432.161,138.327,205.831,347.01,173.92,17.6738,414.532,26.4458,21.5945,274.097,30.7431,23.3573,174.655,33.6765
295,0,149.322,411.891,211.776,43.2547,399.068,257.786,125.208,459.19,207.409,254.669,433.297,138.46,205.881,348.127,174.301,17.6806,414.521,26.4317,21.6045,274.105,30.7459,23.3603,174.646,33.686
296,0,148.901,413.033,211.721,42.9113,399.799,257.757,124.763,459.97,207.271,254.424,434.158,138.634,205.858,348.984,174.771,17.6703,414.572,26.455,21.6084,274.097,30.7532,23.3736,174.656,33.6923
297,0,148.628,413.714,211.843,42.5494,400.519,257.723,124.404,460.628,207.106,254.241,434.779,138.829,205.931,349.862,175.386,17.6983,414.571,26.4535,21.6164,274.111,30.7506,23.3813,174.674,33.6797
298,0,148.528,414.039,212.051,42.2454,401.073,257.7,124.061,461.206,207.003,254.063,435.425,139.014,205.815,350.472,175.645,17.713,414.594,26.4705,21.6361,274.119,30.7543,23.3836,174.675,33.6873
299,0,148.327,414.565,212.137,42.001,401.561,257.641,123.793,461.695,206.927,253.923,435.99,139.188,205.725,350.999,175.841,17.7422,414.607,26.4826,21.6468,274.157,30.755,23.3952,174.712,33.6774
300,0,148.214,415.139,212.126,41.8554,402.043,257.599,123.615,462.137,206.746,253.84,436.409,139.276,205.658,351.451,176.039,17.7759,414.62,26.4971,21.6717,274.173,30.7577,23.4129,174.725,33.6814
301,0,148.187,415.531,212.208,41.7366,402.524,257.607,123.475,462.59,206.609,253.796,436.821,139.318,205.636,351.908,176.189,17.8045,414.623,26.5153,21.685,274.18,30.7767,23.4188,174.739,33.6891
302,0,147.904,416.502,211.978,41.6367,402.989,257.643,123.328,463.086,206.463,253.727,437.371,139.301,205.648,352.448,176.333,17.8211,414.648,26.5398,21.7123,274.208,30.7644,23.4376,174.756,33.6856
303,0,147.858,417.018,212.026,41.5603,403.549,257.568,123.155,463.63,206.311,253.641,438,139.299,205.682,353.078,176.538,17.866,414.65,26.5516,21.7355,274.217,30.7656,23.4479,174.775,33.6819
304,0,147.633,417.8,212.007,41.4178,404.249,257.426,122.899,464.292,206.082,253.504,438.697,139.331,205.698,353.841,176.809,17.8956,414.651,26.5451,21.7502,274.244,30.7641,23.4715,174.785,33.68
305,0,147.357,418.601,212.014,41.1402,404.966,257.36,122.581,464.96,205.911,253.313,439.401,139.45,205.598,354.557,177.146,17.9157,414.665,26.5501,21.7538,274.253,30.7751,23.4764,174.799,33.6807
306,0,147.025,419.323,212.091,40.7283,405.644,257.279,122.138,465.651,205.734,253.072,440.066,139.678,205.416,355.299,177.548,17.9284,414.691,26.5422,21.7796,274.245,30.7755,23.4938,174.803,33.683
307,0,146.646,419.971,212.227,40.2612,406.265,257.177,121.666,466.24,205.616,252.807,440.74,139.961,205.238,355.98,178.008,17.9096,414.728,26.5578,21.7881,274.275,30.7697,23.4991,174.826,33.6721
308,0,146.336,420.512,212.37,39.7836,406.811,257.1,121.204,466.79,205.545,252.541,441.329,140.264,205.068,356.564,178.474,17.9124,414.746,26.5629,21.7926,274.271,30.7709,23.499,174.832,33.667
309,0,146.05,421.032,212.503,39.3718,407.365,257.05,120.798,467.319,205.439,252.338,441.869,140.49,204.916,357.185,178.887,17.907,414.758,26.566,21.7877,274.285,30.7698,23.502,174.842,33.6724
310,0,145.792,421.604,212.561,39.0504,407.923,257.002,120.443,467.852,205.334,252.141,442.443,140.629,204.823,357.774,179.245,17.8926,414.781,26.5627,21.7875,274.282,30.7722,23.5021,174.833,33.6728
311,0,145.493,422.214,212.633,38.6838,408.479,256.916,120.037,468.434,205.194,251.908,443.091,140.811,204.689,358.451,179.592,17.9071,414.755,26.5411,21.7767,274.282,30.773,23.4921,174.826,33.6828
312,0,145.07,422.937,212.685,38.2203,409.015,256.847,119.574,469.006,205.056,251.617,443.748,141.034,204.517,359.138,179.996,17.9105,414.723,26.5395,21.7738,274.276,30.7813,23.4879,174.814,33.6875
313,0,144.582,423.729,212.742,37.721,409.746,256.677,119.091,469.642,204.889,251.309,444.345,141.328,204.246,359.817,180.49,17.9026,414.693,26.539,21.7798,274.26,30.7882,23.4951,174.821,33.6895
314,0,144.101,424.509,212.811,37.1985,410.452,256.498,118.588,470.289,204.693,250.989,445.021,141.618,203.96,360.61,180.933,17.9165,414.653,26.5143,21.7765,274.259,30.7873,23.4999,174.804,33.6932
315,0,143.689,425.176,212.91,36.7029,411.047,256.383,118.086,470.884,204.558,250.675,445.73,141.894,203.766,361.319,181.388,17.9064,414.676,26.5216,21.781,274.26,30.7873,23.5051,174.805,33.6932
316,0,143.28,425.81,213.001,36.198,411.544,256.358,117.609,471.429,204.43,250.432,446.297,142.182,203.563,361.938,181.834,17.903,414.701,26.5255,21.7822,274.267,30.785,23.5117,174.817,33.6895
317,0,142.958,426.289,213.134,35.7467,412.116,256.219,117.15,471.95,204.344,250.18,446.817,142.438,203.37,362.519,182.252,17.9006,414.736,26.5294,21.7863,274.26,30.7854,23.527,174.825,33.6855
318,0,142.617,426.76,213.265,35.2806,412.646,256.125,116.716,472.447,204.257,249.929,447.338,142.697,203.178,363.069,182.658,17.8965,414.746,26.5304,21.7933,274.276,30.7671,23.5216,174.823,33.6838
319,0,142.211,427.389,213.337,34.7938,413.211,255.969,116.257,472.967,204.126,249.654,447.891,142.961,202.945,363.657,183.103,17.8993,414.761,26.5263,21.7871,274.281,30.7731,23.528,174.825,33.6841
320,0,141.706,428.037,213.41,34.2397,413.785,255.833,115.727,473.537,203.98,249.345,448.451,143.28,202.655,364.28,183.551,17.9093,414.726,26.5151,21.7881,274.28,30.7714,23.5185,174.834,33.6836
321,0,141.123,428.73,213.504,33.5994,414.333,255.673,115.151,474.025,203.888,248.95,449.05,143.661,202.29,364.947,184.057,17.8911,414.715,26.511,21.7871,274.254,30.7862,23.5143,174.828,33.6903
322,0,140.513,429.368,213.626,32.9124,414.876,255.49,114.515,474.571,203.775,248.544,449.614,144.094,201.9,365.563,184.596,17.8828,414.718,26.5119,21.7903,274.24,30.7944,23.5156,174.819,33.6934
323,0,139.914,429.978,213.761,32.211,415.406,255.297,113.891,475.08,203.689,248.14,450.222,144.514,201.529,366.154,185.145,17.8793,414.682,26.487,21.7687,274.261,30.7836,23.5109,174.818,33.6964
324,0,139.337,430.588,213.879,31.5463,415.906,255.078,113.234,475.607,203.6,247.729,450.876,144.935,201.124,366.922,185.578,17.852,414.727,26.4706,21.7676,274.276,30.7644,23.5328,174.837,33.6857
325,0,138.781,431.209,213.979,30.8849,416.405,254.93,112.61,476.143,203.466,247.342,451.494,145.312,200.79,367.591,186.062,17.827,414.707,26.451,21.7557,274.265,30.751,23.5235,174.828,33.685
326,0,138.264,431.884,214.059,30.2718,417.039,254.818,112.056,476.725,203.294,247.001,452.078,145.603,200.471,368.234,186.561,17.808,414.681,26.4382,21.7325,274.244,30.7518,23.5176,174.788,33.6904
327,0,137.828,432.466,214.185,29.6813,417.695,254.672,111.501,477.326,203.132,246.661,452.713,145.906,200.206,368.874,187.049,17.7777,414.675,26.4098,21.7333,274.214,30.7525,23.4954,174.778,33.6914
328,0,137.345,433.099,214.281,29.1007,418.273,254.54,110.944,477.894,202.982,246.295,453.365,146.167,199.921,369.563,187.536,17.7655,414.685,26.3954,21.7246,274.221,30.748,23.5066,174.771,33.6973
329,0,136.762,433.812,214.303,28.4757,418.885,254.289,110.384,478.409,202.821,245.936,453.928,146.526,199.561,370.191,188.008,17.7674,414.684,26.3767,21.7185,274.226,30.7467,23.4973,174.775,33.6916
330,0,136.242,434.39,214.372,27.8757,419.441,254.092,109.866,478.9,202.694,245.597,454.379,146.883,199.166,370.77,188.452,17.7573,414.701,26.3898,21.7207,274.225,30.7466,23.4979,174.788,33.6872
331,0,135.771,434.875,214.45,27.3257,419.851,253.934,109.385,479.291,202.583,245.284,454.819,147.206,198.844,371.256,188.861,17.7577,414.69,26.4116,21.7052,274.226,30.7428,23.4803,174.771,33.6983
332,0,135.335,435.263,214.545,26.801,420.171,253.783,108.897,479.601,202.546,245.009,455.207,147.557,198.609,371.594,189.317,17.768,414.648,26.4382,21.7045,274.201,30.7562,23.4796,174.765,33.6992
333,0,134.944,435.476,214.756,26.2332,420.484,253.678,108.432,479.901,202.506,244.714,455.541,147.991,198.3,372.007,189.727,17.8215,414.629,26.3858,21.7036,274.185,30.7434,23.435,174.746,33.7018
334,0,134.381,435.789,215.304,25.4667,421.065,253.428,107.837,480.35,202.42,244.375,455.891,148.622,197.8,372.508,190.336,17.9813,414.627,26.1668,21.8256,274.181,30.697,23.5222,174.739,33.7539
335,0,133.497,436.459,215.496,24.3784,421.787,253.067,106.995,480.954,202.32,243.822,456.427,149.29,197.063,373.205,191.122,18.1351,414.645,26.0053,21.8473,274.198,30.6755,23.4629,174.755,33.8162
336,0,132.434,437.564,215.272,23.242,422.513,252.741,106.007,481.658,202.188,243.181,457.145,150.008,196.34,373.965,191.951,18.2385,414.693,25.8246,21.9276,274.222,30.632,23.5071,174.774,33.8739
337,0,131.524,438.34,215.446,22.1787,423.294,252.358,105.12,482.321,202.037,242.608,457.815,150.704,195.682,374.724,192.772,18.3393,414.68,25.6829,21.9731,274.233,30.6034,23.544,174.793,33.907
338,0,130.726,439.1,215.577,21.2183,424.02,252.056,104.311,482.984,201.843,242.071,458.489,151.275,195.071,375.495,193.473,18.4092,414.675,25.6136,21.9973,274.248,30.5827,23.5294,174.796,33.9188
339,0,130.041,439.741,215.681,20.4308,424.601,251.765,103.618,483.515,201.699,241.614,459.095,151.77,194.592,376.219,194.055,18.4924,414.686,25.554,22.054,274.221,30.5609,23.5477,174.786,33.9312
340,0,129.464,440.25,215.8,19.7131,425.07,251.509,103.03,483.957,201.558,241.17,459.654,152.193,194.16,376.755,194.598,18.5843,414.66,25.5105,22.0856,274.205,30.5572,23.5642,174.772,33.9394
341,0,128.867,440.725,215.902,19.0222,425.515,251.271,102.448,484.322,201.475,240.762,460.079,152.625,193.757,377.188,195.15,18.6599,414.607,25.4635,22.1241,274.182,30.5431,23.5679,174.758,33.9579
342,0,128.306,441.171,215.994,18.3332,425.915,251.081,101.893,484.699,201.372,240.332,460.557,153.017,193.332,377.617,195.651,18.6905,414.645,25.4156,22.1434,274.196,30.5322,23.5575,174.76,33.9584
343,0,127.754,441.62,216.077,17.6928,426.34,250.845,101.37,485.081,201.257,239.907,460.983,153.405,192.89,378.086,196.085,18.7516,414.631,25.3475,22.1636,274.21,30.5067,23.5611,174.772,33.9682
344,0,127.216,442.045,216.169,17.0691,426.785,250.597,100.834,485.47,201.152,239.553,461.307,153.809,192.432,378.582,196.491,18.8022,414.64,25.2574,22.1706,274.235,30.4828,23.5578,174.795,33.9707
345,0,126.682,442.429,216.252,16.4563,427.202,250.323,100.34,485.793,201.052,239.215,461.604,154.209,192.008,378.947,196.917,18.8218,414.661,25.2113,22.185,274.236,30.454,23.546,174.802,33.9785
346,0,126.195,442.746,216.346,15.8342,427.563,250.086,99.8178,486.123,200.976,238.869,461.909,154.608,191.589,379.282,197.338,18.8249,414.693,25.1844,22.1816,274.236,30.4384,23.5406,174.806,33.9763
347,0,125.714,443.052,216.433,15.2595,427.832,249.939,99.3565,486.376,200.897,238.536,462.21,154.98,191.198,379.617,197.727,18.8277,414.701,25.1672,22.18,274.227,30.427,23.5395,174.8,33.9838
348,0,125.334,443.306,216.532,14.7582,428.169,249.781,98.9517,486.66,200.79,238.343,462.367,155.302,190.907,379.92,198.095,18.8385,414.672,25.1409,22.1832,274.213,30.4274,23.5357,174.79,33.9881
349,0,124.924,443.738,216.533,14.3099,428.543,249.603,98.5431,486.978,200.69,238.116,462.627,155.566,190.618,380.284,198.416,18.8253,414.671,25.1286,22.1883,274.207,30.4276,23.5362,174.777,34.001
350,0,124.498,444.125,216.558,13.8308,428.881,249.414,98.1343,487.291,200.566,237.827,463.021,155.814,190.291,380.745,198.707,18.8208,414.662,25.0977,22.1701,274.214,30.4194,23.5253,174.789,34.0029
351,0,124.027,444.589,216.558,13.3344,429.213,249.21,97.6988,487.604,200.433,237.52,463.429,156.086,189.905,381.249,198.981,18.8287,414.65,25.0841,22.1668,274.217,30.4236,23.5283,174.791,34.0024
352,0,123.552,444.932,216.62,12.8082,429.539,248.975,97.23,487.917,200.346,237.161,463.848,156.378,189.549,381.632,199.337,18.8475,414.611,25.0711,22.1574,274.226,30.4409,23.523,174.798,34.0002
353,0,123.072,445.247,216.676,12.2591,429.848,248.739,96.7693,488.181,200.254,236.826,464.187,156.722,189.154,381.944,199.693,18.8645,414.605,25.0481,22.1579,274.224,30.4386,23.5244,174.795,33.9994
354,0,122.632,445.511,216.751,11.7151,430.14,248.532,96.3485,488.396,200.184,236.476,464.457,157.045,188.773,382.205,200.058,18.8216,414.646,25.0571,22.1514,274.228,30.4074,23.5081,174.802,34.0101
355,0,122.196,445.716,216.842,11.1693,430.359,248.377,95.9222,488.612,200.135,236.217,464.595,157.429,188.394,382.415,200.417,18.8175,414.618,25.0425,22.1374,274.223,30.4055,23.4952,174.797,34.0049
356,0,121.718,445.891,216.935,10.6005,430.522,248.188,95.4629,488.773,200.126,235.983,464.668,157.868,187.979,382.616,200.77,18.7925,414.647,25.0444,22.1151,274.225,30.3976,23.4716,174.8,33.9914
