Devices
1000
,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1545,0,172.569,125.296,198.209,125.474,122.901,234.142,147.003,158.834,185.926,128.495,231.056,103.055,107.632,283.318,46.0716,164.921,486.845,208.812,228.646,477.231,153.834,195.786,422.189,192.437,145.41,382.788,218.746,213.497,357.886,161.479,254.974,137.864,79.6158,238.174,94.6919,139.855,255.647,160.491,107.557,238.986,219.403,124.227,262.612,230.709,62.4053
1546,0,172.477,125.374,198.265,125.371,123.001,234.19,146.929,158.917,185.982,128.45,231.169,103.158,107.608,283.506,46.1883,164.914,486.837,208.807,228.655,477.203,153.832,195.784,422.172,192.43,145.393,382.789,218.713,213.496,357.85,161.473,254.974,137.864,79.6157,238.182,94.6722,139.865,255.66,160.506,107.56,238.979,219.398,124.229,262.614,230.714,62.4106
1547,0,172.405,125.469,198.335,125.272,123.088,234.247,146.869,158.929,186.015,128.401,231.263,103.232,107.564,283.618,46.2335,164.903,486.841,208.798,228.646,477.197,153.823,195.781,422.151,192.421,145.407,382.752,218.727,213.492,357.857,161.474,254.976,137.856,79.6273,238.191,94.6757,139.875,255.603,160.636,107.503,238.974,219.419,124.229,262.607,230.747,62.4067
1548,0,172.323,125.545,198.416,125.179,123.177,234.271,146.791,159.044,186.067,128.356,231.303,103.256,107.573,283.629,46.281,164.912,486.803,208.805,228.649,477.213,153.826,195.772,422.149,192.404,145.449,382.687,218.753,213.493,357.882,161.466,254.984,137.861,79.625,238.192,94.6666,139.884,255.58,160.704,107.465,238.987,219.407,124.233,262.621,230.714,62.4199
1549,0,172.267,125.605,198.443,125.093,123.269,234.279,146.731,159.106,186.112,128.342,231.346,103.256,107.562,283.685,46.2634,164.921,486.811,208.811,228.645,477.217,153.826,195.793,422.178,192.44,145.438,382.738,218.75,213.494,357.897,161.477,254.981,137.847,79.6305,238.187,94.6803,139.883,255.607,160.665,107.488,238.994,219.413,124.231,262.622,230.732,62.4215
1550,0,172.205,125.636,198.46,125.027,123.311,234.305,146.685,159.082,186.106,128.322,231.41,103.237,107.586,283.713,46.2512,164.898,486.903,208.794,228.666,477.217,153.83,195.823,422.235,192.542,145.412,382.822,218.726,213.504,357.905,161.47,254.993,137.866,79.6218,238.178,94.7448,139.857,255.664,160.578,107.547,239,219.455,124.213,262.626,230.742,62.4088
1551,0,172.122,125.691,198.475,124.961,123.35,234.28,146.621,159.102,186.085,128.29,231.464,103.221,107.574,283.798,46.2357,164.911,486.919,208.816,228.659,477.274,153.822,195.83,422.269,192.553,145.398,382.9,218.722,213.502,357.936,161.469,255.003,137.915,79.6041,238.192,94.7657,139.847,255.629,160.687,107.485,238.994,219.475,124.199,262.624,230.785,62.4009
1552,0,172.061,125.73,198.442,124.873,123.422,234.265,146.55,159.158,186.065,128.259,231.514,103.198,107.565,283.869,46.2476,164.923,486.929,208.816,228.667,477.279,153.834,195.832,422.291,192.557,145.419,382.874,218.725,213.5,357.961,161.477,254.988,137.955,79.6033,238.201,94.7753,139.856,255.607,160.766,107.463,238.998,219.493,124.207,262.623,230.809,62.3899
1553,0,171.987,125.698,198.384,124.803,123.409,234.214,146.501,159.115,186.01,128.148,231.726,103.067,107.555,283.866,46.2118,164.935,486.905,208.827,228.653,477.281,153.828,195.837,422.233,192.507,145.434,382.837,218.745,213.506,357.968,161.475,254.987,137.955,79.6035,238.218,94.7617,139.849,255.683,160.632,107.534,238.996,219.507,124.21,262.619,230.788,62.3969
1554,0,171.917,125.561,198.306,124.743,123.334,234.15,146.49,158.992,185.939,128.101,231.735,103.001,107.53,283.848,46.1643,164.928,486.886,208.814,228.662,477.244,153.829,195.821,422.197,192.488,145.459,382.765,218.754,213.51,357.916,161.481,255.005,137.899,79.6057,238.223,94.7279,139.842,255.685,160.576,107.533,238.997,219.463,124.221,262.628,230.779,62.3905
1555,0,171.867,125.397,198.23,124.711,123.225,234.115,146.442,158.984,185.905,128.191,231.462,103.051,107.533,283.754,46.1623,164.934,486.813,208.805,228.658,477.219,153.823,195.808,422.166,192.445,145.451,382.728,218.741,213.499,357.887,161.466,254.991,137.862,79.5954,238.228,94.6463,139.856,255.682,160.536,107.532,239.01,219.397,124.213,262.623,230.718,62.3919
1556,0,171.792,125.297,198.199,124.679,123.128,234.102,146.406,158.908,185.901,128.227,231.252,103.089,107.514,283.684,46.1459,164.929,486.785,208.791,228.65,477.175,153.819,195.778,422.148,192.376,145.48,382.634,218.754,213.503,357.85,161.459,254.986,137.813,79.5972,238.226,94.6179,139.854,255.673,160.503,107.535,239.001,219.397,124.202,262.624,230.692,62.3833
1557,0,171.727,125.249,198.217,124.608,123.078,234.124,146.368,158.843,185.92,128.195,231.236,103.095,107.503,283.661,46.1456,164.926,486.792,208.797,228.655,477.202,153.821,195.784,422.168,192.385,145.465,382.68,218.755,213.501,357.861,161.464,254.993,137.838,79.5977,238.218,94.656,139.86,255.677,160.48,107.534,238.994,219.396,124.202,262.619,230.723,62.3887
1558,0,171.645,125.26,198.302,124.507,123.111,234.171,146.289,158.783,185.956,128.169,231.239,103.123,107.526,283.651,46.1924,164.917,486.855,208.796,228.65,477.238,153.821,195.795,422.179,192.395,145.419,382.781,218.716,213.493,357.897,161.471,254.996,137.905,79.5942,238.21,94.7058,139.855,255.604,160.739,107.452,238.996,219.451,124.206,262.622,230.761,62.391
1559,0,171.554,125.263,198.389,124.395,123.106,234.228,146.196,158.755,186.02,128.112,231.27,103.155,107.519,283.603,46.2212,164.911,486.892,208.798,228.653,477.256,153.826,195.812,422.206,192.451,145.414,382.818,218.724,213.502,357.895,161.476,254.996,137.911,79.6136,238.205,94.7411,139.851,255.609,160.735,107.466,238.997,219.457,124.224,262.616,230.766,62.3972
1560,0,171.475,125.229,198.499,124.267,123.072,234.304,146.113,158.678,186.083,128.083,231.203,103.25,107.501,283.632,46.2776,164.916,486.898,208.813,228.651,477.235,153.834,195.81,422.258,192.548,145.389,382.858,218.72,213.496,357.927,161.48,254.996,137.881,79.6162,238.183,94.7341,139.869,255.663,160.608,107.543,238.992,219.445,124.228,262.622,230.772,62.413
1561,0,171.386,125.185,198.608,124.148,123.083,234.395,146.02,158.713,186.218,128.056,231.14,103.327,107.535,283.555,46.366,164.915,486.897,208.823,228.657,477.244,153.848,195.813,422.261,192.562,145.43,382.782,218.758,213.498,357.91,161.496,254.988,137.894,79.6356,238.193,94.7373,139.871,255.663,160.59,107.559,238.995,219.442,124.237,262.624,230.758,62.4183
1562,0,171.281,125.198,198.719,124.02,123.062,234.473,145.929,158.684,186.309,128.008,231.132,103.416,107.537,283.555,46.4409,164.909,486.901,208.816,228.652,477.265,153.834,195.823,422.244,192.556,145.405,382.847,218.75,213.499,357.928,161.484,254.996,137.899,79.6331,238.184,94.7323,139.874,255.593,160.776,107.461,238.997,219.447,124.243,262.62,230.775,62.4204
1563,0,171.174,125.123,198.797,123.928,123.017,234.57,145.845,158.615,186.397,127.971,231.129,103.509,107.517,283.556,46.5388,164.929,486.887,208.825,228.653,477.263,153.843,195.821,422.204,192.513,145.412,382.831,218.75,213.499,357.935,161.484,254.988,137.908,79.6237,238.193,94.758,139.87,255.674,160.581,107.556,238.993,219.463,124.237,262.621,230.772,62.4216
1564,0,171.076,125.046,198.889,123.801,122.976,234.637,145.785,158.53,186.471,127.937,231.098,103.592,107.526,283.562,46.6348,164.909,486.888,208.806,228.656,477.254,153.837,195.82,422.185,192.483,145.439,382.775,218.75,213.505,357.905,161.487,254.995,137.901,79.6262,238.189,94.726,139.872,255.598,160.727,107.487,238.979,219.448,124.233,262.611,230.772,62.4206
1565,0,170.955,124.958,198.976,123.694,122.877,234.708,145.713,158.472,186.545,127.927,231.018,103.679,107.542,283.477,46.7078,164.899,486.882,208.798,228.653,477.229,153.831,195.816,422.189,192.484,145.409,382.81,218.729,213.492,357.883,161.487,254.978,137.864,79.6293,238.192,94.6987,139.873,255.603,160.679,107.481,238.982,219.423,124.235,262.608,230.743,62.4148
1566,0,170.853,124.845,199.044,123.587,122.794,234.774,145.624,158.395,186.622,127.905,230.939,103.774,107.552,283.457,46.7837,164.909,486.863,208.8,228.644,477.225,153.833,195.792,422.182,192.443,145.416,382.759,218.731,213.487,357.867,161.483,254.974,137.856,79.6237,238.183,94.6916,139.866,255.593,160.692,107.465,238.987,219.397,124.227,262.612,230.721,62.4071
1567,0,170.767,124.739,199.124,123.488,122.707,234.862,145.555,158.331,186.722,127.875,230.936,103.85,107.553,283.428,46.8774,164.905,486.845,208.797,228.641,477.206,153.828,195.81,422.213,192.528,145.416,382.758,218.732,213.49,357.862,161.478,254.974,137.839,79.6058,238.182,94.7064,139.858,255.594,160.644,107.478,238.985,219.402,124.218,262.61,230.723,62.4058
1568,0,170.677,124.663,199.222,123.38,122.692,234.941,145.473,158.282,186.783,127.861,230.878,103.954,107.559,283.427,46.9965,164.882,486.895,208.797,228.64,477.23,153.833,195.8,422.175,192.452,145.392,382.812,218.73,213.489,357.876,161.482,254.968,137.868,79.6125,238.19,94.6974,139.865,255.599,160.67,107.476,238.98,219.412,124.231,262.611,230.721,62.4181
1569,0,170.578,124.609,199.305,123.252,122.682,235.019,145.403,158.266,186.88,127.827,230.896,104.036,107.557,283.439,47.1063,164.906,486.857,208.806,228.64,477.239,153.835,195.819,422.188,192.487,145.378,382.868,218.718,213.495,357.899,161.491,254.982,137.879,79.6233,238.192,94.7172,139.876,255.607,160.646,107.515,238.979,219.437,124.238,262.613,230.74,62.4078
1570,0,170.472,124.566,199.385,123.163,122.654,235.11,145.314,158.217,186.971,127.785,230.907,104.146,107.568,283.476,47.2401,164.904,486.888,208.808,228.649,477.265,153.843,195.814,422.192,192.512,145.404,382.829,218.733,213.488,357.917,161.49,254.963,137.902,79.6264,238.186,94.7317,139.874,255.584,160.751,107.476,238.976,219.465,124.229,262.607,230.762,62.4256
1571,0,170.368,124.483,199.451,123.084,122.587,235.176,145.241,158.085,187.036,127.76,230.916,104.275,107.548,283.545,47.4058,164.91,486.902,208.815,228.643,477.274,153.835,195.824,422.204,192.518,145.378,382.867,218.723,213.491,357.941,161.471,254.972,137.907,79.6236,238.185,94.7209,139.871,255.584,160.762,107.471,238.98,219.474,124.234,262.609,230.773,62.4127
1572,0,170.299,124.307,199.506,123.035,122.486,235.255,145.212,157.971,187.133,127.726,230.882,104.448,107.531,283.621,47.611,164.916,486.895,208.822,228.663,477.247,153.839,195.822,422.201,192.513,145.417,382.805,218.749,213.503,357.918,161.492,254.988,137.905,79.6232,238.185,94.7149,139.875,255.598,160.728,107.477,238.984,219.469,124.234,262.611,230.773,62.4204
1573,0,170.244,124.123,199.596,123.006,122.32,235.37,145.179,157.796,187.271,127.717,230.819,104.647,107.529,283.634,47.8521,164.92,486.881,208.816,228.663,477.244,153.836,195.814,422.208,192.497,145.431,382.78,218.742,213.503,357.918,161.492,254.983,137.897,79.6176,238.187,94.7328,139.875,255.594,160.743,107.47,238.99,219.464,124.229,262.612,230.76,62.4168
1574,0,170.18,123.93,199.765,122.961,122.155,235.552,145.158,157.652,187.445,127.732,230.704,104.895,107.529,283.602,48.1494,164.941,486.85,208.826,228.661,477.255,153.834,195.814,422.208,192.456,145.439,382.775,218.75,213.505,357.905,161.487,254.983,137.897,79.6176,238.199,94.7053,139.879,255.616,160.679,107.493,238.992,219.453,124.224,262.616,230.77,62.4139
1575,0,170.126,123.665,199.995,122.901,121.936,235.806,145.025,157.931,187.878,127.75,230.564,105.211,107.524,283.567,48.486,164.923,486.858,208.805,228.658,477.228,153.836,195.813,422.18,192.482,145.429,382.764,218.752,213.504,357.909,161.465,254.991,137.867,79.6148,238.208,94.6904,139.862,255.666,160.564,107.536,238.996,219.428,124.218,262.622,230.75,62.4043
1576,0,170.05,123.432,200.337,122.809,121.716,236.131,145.083,157.329,188.099,127.784,230.434,105.638,107.563,283.492,48.9271,164.922,486.842,208.803,228.657,477.205,153.811,195.789,422.172,192.434,145.453,382.708,218.752,213.505,357.883,161.465,254.986,137.848,79.6142,238.213,94.6731,139.856,255.664,160.523,107.535,238.991,219.413,124.214,262.622,230.739,62.3836
1577,0,169.984,123.147,200.8,122.741,121.446,236.567,144.902,157.696,188.847,127.874,230.339,106.192,107.557,283.678,49.4531,164.929,486.821,208.796,228.655,477.178,153.811,195.799,422.17,192.42,145.458,382.705,218.745,213.511,357.859,161.465,254.994,137.854,79.5845,238.217,94.6889,139.84,255.683,160.511,107.524,239.005,219.402,124.201,262.624,230.724,62.3786
1578,0,169.918,122.833,201.369,122.649,121.187,237.092,144.921,157.357,189.417,128.088,230.311,106.917,107.889,283.795,50.2474,164.921,486.832,208.787,228.657,477.211,153.806,195.818,422.153,192.44,145.409,382.814,218.701,213.514,357.867,161.454,254.993,137.855,79.5771,238.231,94.6924,139.838,255.687,160.537,107.514,239.012,219.427,124.183,262.629,230.725,62.3707
1579,0,169.876,122.401,202.064,122.54,120.842,237.748,144.96,157.116,190.179,128.454,230.264,107.851,108.413,284.041,51.2671,164.933,486.841,208.78,228.667,477.232,153.79,195.833,422.168,192.449,145.418,382.819,218.698,213.516,357.891,161.457,254.997,137.876,79.5706,238.254,94.6997,139.823,255.695,160.564,107.493,239.024,219.447,124.176,262.64,230.739,62.3554
1580,0,169.83,121.923,202.908,122.448,120.376,238.501,145.023,156.726,191.091,128.93,230.257,108.981,109.164,284.325,52.5208,164.945,486.865,208.78,228.673,477.248,153.796,195.835,422.194,192.427,145.437,382.809,218.702,213.521,357.928,161.454,255.018,137.917,79.549,238.252,94.7212,139.82,255.703,160.603,107.487,239.028,219.466,124.175,262.642,230.784,62.345
1581,0,169.76,121.299,203.91,122.314,119.837,239.421,145.105,156.181,192.163,129.49,230.215,110.316,110.023,284.574,53.9995,164.962,486.843,208.783,228.672,477.237,153.791,195.842,422.187,192.402,145.479,382.746,218.719,213.529,357.894,161.447,255.019,137.93,79.544,238.252,94.7402,139.815,255.705,160.583,107.486,239.027,219.472,124.173,262.64,230.766,62.3528
1582,0,169.652,120.593,205.095,122.135,119.219,240.471,145.191,155.522,193.364,130.125,230.033,111.806,111.006,284.791,55.6253,164.945,486.859,208.79,228.671,477.223,153.796,195.835,422.2,192.417,145.467,382.777,218.718,213.535,357.888,161.448,255.025,137.907,79.5589,238.244,94.7235,139.811,255.714,160.567,107.485,239.034,219.477,124.171,262.647,230.771,62.3588
1583,0,169.509,119.795,206.465,121.853,118.471,241.702,145.302,154.722,194.703,130.78,229.745,113.433,112.053,284.816,57.3683,164.946,486.858,208.801,228.668,477.234,153.804,195.837,422.183,192.492,145.46,382.753,218.735,213.527,357.883,161.449,255.017,137.902,79.5616,238.244,94.727,139.823,255.697,160.577,107.497,239.026,219.469,124.172,262.636,230.757,62.3657
1584,0,169.288,118.942,208.03,121.47,117.772,243.073,145.265,154.008,196.251,131.429,229.317,115.147,113.116,284.682,59.1317,164.93,486.875,208.806,228.66,477.244,153.809,195.823,422.194,192.494,145.451,382.771,218.742,213.516,357.9,161.451,255.021,137.891,79.5854,238.231,94.7454,139.835,255.701,160.567,107.519,239.02,219.469,124.192,262.625,230.783,62.3732
1585,0,168.97,117.974,209.797,121.019,116.936,244.639,145.194,153.036,197.896,131.99,228.738,116.952,114.124,284.317,60.9361,164.918,486.902,208.801,228.654,477.283,153.816,195.841,422.225,192.496,145.434,382.84,218.736,213.508,357.931,161.468,255.01,137.93,79.5891,238.226,94.762,139.837,255.687,160.59,107.527,239.005,219.483,124.196,262.625,230.806,62.3813
1586,0,168.593,116.934,211.764,120.466,116.047,246.369,144.97,152.089,199.799,132.463,227.957,118.878,114.982,283.789,62.8021,164.908,486.9,208.799,228.654,477.245,153.821,195.837,422.219,192.503,145.381,382.918,218.701,213.507,357.907,161.459,254.994,137.933,79.5892,238.214,94.7537,139.84,255.679,160.614,107.527,238.996,219.48,124.197,262.619,230.818,62.3755
1587,0,168.085,115.821,213.957,119.765,115.054,248.309,144.682,150.903,201.852,132.82,227.091,120.952,115.837,283.027,64.8265,164.9,486.882,208.782,228.653,477.229,153.812,195.814,422.177,192.469,145.391,382.846,218.706,213.508,357.901,161.461,254.997,137.918,79.5859,238.207,94.7319,139.833,255.685,160.55,107.525,239.001,219.452,124.199,262.626,230.768,62.3798
1588,0,167.494,114.553,216.344,118.981,113.907,250.408,144.331,149.809,204.096,133.094,226.088,123.273,116.604,282.152,67.0721,164.908,486.829,208.777,228.651,477.203,153.813,195.799,422.165,192.432,145.375,382.849,218.682,213.511,357.859,161.458,255.002,137.847,79.5867,238.214,94.6911,139.83,255.632,160.609,107.471,238.998,219.401,124.193,262.624,230.719,62.3814
1589,0,166.81,113.215,218.91,118.093,112.704,252.688,143.847,148.662,206.591,133.411,224.861,125.876,117.417,281.2,69.6267,164.91,486.815,208.784,228.649,477.2,153.79,195.795,422.151,192.439,145.415,382.767,218.707,213.503,357.85,161.451,254.998,137.839,79.5812,238.218,94.6618,139.841,255.617,160.663,107.43,239,219.398,124.194,262.629,230.727,62.3776
1590,0,166.033,111.7,221.65,117.087,111.36,255.148,143.234,147.283,209.24,133.677,223.646,128.728,118.2,280.312,72.4719,164.919,486.846,208.782,228.657,477.192,153.805,195.814,422.165,192.428,145.526,382.602,218.798,213.517,357.864,161.463,255,137.873,79.5853,238.222,94.7111,139.823,255.695,160.542,107.52,239.013,219.426,124.191,262.635,230.73,62.3762
1591,0,165.154,110.051,224.568,115.97,109.933,257.784,142.539,145.81,212.094,133.654,222.941,131.55,118.943,279.379,75.5948,164.93,486.89,208.791,228.656,477.262,153.814,195.821,422.196,192.445,145.668,382.334,218.97,213.521,357.911,161.466,255.008,137.908,79.5801,238.228,94.7547,139.829,255.694,160.619,107.496,239.015,219.461,124.195,262.635,230.782,62.3655
1592,0,164.149,108.156,227.711,114.71,108.329,260.568,141.77,144.03,215.115,133.814,221.41,134.894,119.67,278.304,78.9438,164.946,486.888,208.823,228.66,477.287,153.815,195.837,422.24,192.493,145.629,382.557,218.853,213.501,357.95,161.473,254.994,137.956,79.5739,238.231,94.7442,139.846,255.628,160.751,107.443,239.012,219.488,124.194,262.628,230.8,62.3752
1593,0,163.007,106.04,231.038,113.33,106.483,263.518,140.849,142.202,218.345,133.674,220.328,138.151,120.312,277.023,82.4809,164.928,486.91,208.824,228.656,477.289,153.825,195.829,422.233,192.507,145.63,382.492,218.889,213.506,357.957,161.469,254.987,137.927,79.598,238.219,94.7369,139.851,255.669,160.62,107.521,238.998,219.495,124.199,262.622,230.779,62.3917
1594,0,161.71,103.79,234.529,111.784,104.513,266.626,139.804,140.192,221.705,133.665,218.53,141.735,121.675,274.753,86.4768,164.916,486.904,208.815,228.66,477.253,153.827,195.82,422.258,192.551,145.416,382.84,218.744,213.501,357.925,161.462,254.99,137.912,79.5946,238.199,94.7319,139.847,255.678,160.581,107.53,239.003,219.479,124.217,262.617,230.777,62.3928
1595,0,160.294,101.349,238.219,110.098,102.403,269.877,138.67,137.998,225.236,133.596,216.5,145.437,122.302,272.991,90.1955,164.911,486.905,208.814,228.656,477.236,153.825,195.828,422.24,192.549,145.445,382.774,218.768,213.512,357.919,161.473,254.992,137.868,79.6143,238.205,94.7303,139.858,255.616,160.685,107.483,238.99,219.463,124.221,262.618,230.781,62.3934
1596,0,158.572,99.0252,241.972,108.23,100.073,273.257,137.373,135.577,228.904,133.416,214.308,149.215,122.887,270.958,93.9843,164.915,486.891,208.797,228.653,477.241,153.832,195.813,422.192,192.454,145.391,382.894,218.717,213.497,357.916,161.467,254.984,137.891,79.6146,238.201,94.7176,139.858,255.675,160.57,107.534,238.993,219.477,124.216,262.624,230.762,62.4103
