Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
410,0,-127.708,-76.571,17.5287,-182.32,-97.9503,12.184,-153.339,-42.1156,19.2468,-156.662,71.6857,15.5716,-165.828,151.169,9.00769,141.7,450.245,341.363,204.522,413.882,297.746,167.776,382.501,354.691,114.775,362.007,394.312,180.846,310.285,355.291,222.892,41.0276,241.296,202.91,-24.3503,274.153,220.096,48.887,276.218,199.139,94.0093,315.682,227.539,132.172,267.933
411,0,-127.709,-76.5666,17.5094,-182.339,-97.9128,12.1788,-153.34,-42.1082,19.2261,-156.671,71.7299,15.5339,-165.858,151.141,9.02894,141.633,450.269,341.428,204.478,413.962,297.853,167.698,382.533,354.821,114.688,362.064,394.373,180.792,310.344,355.389,223.006,41.1965,240.586,203.045,-24.1984,273.198,220.245,48.9589,275.552,199.282,93.943,315.172,227.615,132.272,267.499
412,0,-127.709,-76.5953,17.5253,-182.331,-97.9626,12.2139,-153.333,-42.1635,19.2665,-156.663,71.7145,15.5506,-165.838,151.174,9.00966,141.664,450.373,341.445,204.513,413.976,297.896,167.701,382.65,354.86,114.678,362.169,394.429,180.783,310.432,355.488,223.103,41.413,239.882,203.223,-24.0931,272.345,220.364,49.0874,274.839,199.416,93.9459,314.611,227.698,132.362,267.049
413,0,-127.692,-76.6066,17.5549,-182.308,-97.9967,12.2436,-153.327,-42.1709,19.2798,-156.64,71.6793,15.5787,-165.828,151.159,9.01571,141.727,450.463,341.419,204.542,414.056,297.836,167.798,382.725,354.846,114.811,362.27,394.473,180.847,310.555,355.484,223.255,41.7494,239.21,203.584,-24.0145,271.518,220.569,49.2616,274.213,199.588,93.967,314.149,227.759,132.533,266.727
414,0,-127.676,-76.6644,17.5839,-182.311,-98.0012,12.2273,-153.309,-42.2027,19.2937,-156.631,71.6584,15.5872,-165.818,151.138,9.02724,141.842,450.509,341.416,204.629,414.094,297.8,168,382.731,354.809,114.97,362.357,394.51,180.952,310.601,355.478,223.467,41.9101,238.66,203.855,-24.0306,270.747,220.764,49.3418,273.662,199.755,93.9228,313.761,227.857,132.735,266.423
415,0,-127.676,-76.6763,17.5636,-182.296,-98.0368,12.2197,-153.31,-42.2282,19.2953,-156.634,71.6336,15.5875,-165.807,151.125,9.02852,141.985,450.547,341.416,204.722,414.062,297.786,168.089,382.752,354.87,115.097,362.444,394.584,181.073,310.604,355.542,223.615,42.104,238.064,204.055,-23.9506,269.918,220.914,49.3793,273.139,199.911,93.7244,313.427,227.992,132.743,266.246
416,0,-127.681,-76.6539,17.5356,-182.325,-97.9927,12.194,-153.324,-42.2191,19.25,-156.627,71.6312,15.5812,-165.823,151.089,9.06713,142,450.596,341.519,204.743,414.151,297.864,168.135,382.83,354.925,115.169,362.485,394.668,181.332,310.33,355.694,223.759,42.1411,237.56,204.235,-24.0358,269.202,221.082,49.3009,272.625,200.077,93.5223,313.095,228.146,132.669,266.024
417,0,-127.681,-76.6734,17.5537,-182.328,-97.9967,12.1814,-153.324,-42.2127,19.27,-156.645,71.6478,15.5731,-165.83,151.128,9.01128,141.985,450.701,341.593,204.736,414.224,298.007,168.083,382.971,355.056,115.097,362.648,394.807,181.228,310.474,355.943,223.867,42.3373,237.011,204.41,-24.0759,268.453,221.22,49.321,272.146,200.199,93.3466,312.801,228.256,132.647,265.914
418,0,-127.706,-76.617,17.5256,-182.325,-97.9907,12.202,-153.324,-42.2078,19.2671,-156.66,71.6825,15.5705,-165.823,151.137,9.02689,141.851,450.91,341.701,204.674,414.43,298.209,167.969,383.156,355.31,114.959,362.875,394.961,181.159,310.749,356.155,223.895,42.4623,236.605,204.384,-24.0084,267.878,221.219,49.3753,271.735,200.194,93.3796,312.464,228.297,132.71,265.699
419,0,-127.692,-76.6199,17.526,-182.325,-97.9908,12.2021,-153.327,-42.1903,19.2722,-156.656,71.6924,15.5609,-165.832,151.128,9.03798,141.782,451.161,341.774,204.616,414.585,298.337,167.91,383.429,355.478,114.891,363.202,395.173,181.025,311.169,356.434,223.983,42.695,236.307,204.546,-23.8643,267.293,221.264,49.552,271.409,200.158,93.3702,312.297,228.244,132.895,265.704
420,0,-127.706,-76.6118,17.5372,-182.345,-97.9643,12.1838,-153.343,-42.1876,19.2755,-156.655,71.6889,15.5719,-165.824,151.111,9.01281,141.641,451.27,341.994,204.521,414.747,298.563,167.844,383.567,355.65,114.818,363.275,395.365,180.961,311.406,356.589,224.02,43.0791,235.968,204.695,-23.7359,266.867,221.349,49.6708,271.177,200.189,93.3444,312.18,228.245,133.078,265.69
421,0,-127.706,-76.6184,17.5273,-182.347,-97.9704,12.1641,-153.35,-42.1677,19.2227,-156.663,71.6699,15.5591,-165.831,151.139,9.03037,141.698,451.336,342.165,204.558,414.641,298.852,167.7,383.675,355.927,114.681,363.438,395.632,180.74,311.423,356.994,224.112,43.2116,235.718,204.815,-23.832,266.359,221.401,49.7158,270.922,200.176,93.1059,312.134,228.237,133.107,265.827
422,0,-127.694,-76.6457,17.5147,-182.33,-98.0016,12.1695,-153.333,-42.1938,19.2377,-156.646,71.6626,15.5647,-165.839,151.072,9.07301,141.563,451.327,342.528,204.453,414.748,299.228,167.639,383.6,356.314,114.569,363.345,395.927,180.694,311.459,357.253,224.164,43.2078,235.453,204.843,-23.9285,265.858,221.44,49.6504,270.66,200.217,92.9524,311.996,228.314,133.028,265.868
423,0,-127.694,-76.6459,17.5148,-182.329,-98.0019,12.1698,-153.331,-42.1989,19.2359,-156.654,71.653,15.5525,-165.844,151.067,9.07563,141.469,451.404,342.74,204.394,414.728,299.59,167.454,383.709,356.6,114.299,363.53,396.193,180.454,311.496,357.728,224.034,43.5443,235.088,204.757,-24.0126,265.373,221.359,49.5724,270.431,200.131,92.7648,311.927,228.311,132.958,266.007
424,0,-127.692,-76.6499,17.5443,-182.326,-98.0203,12.2001,-153.327,-42.2208,19.2717,-156.638,71.6346,15.5734,-165.841,151.081,9.0425,141.302,451.714,342.875,204.273,414.96,299.872,167.31,383.991,356.97,114.092,363.949,396.493,180.315,311.907,358.159,223.857,43.7257,234.989,204.441,-23.9378,265.125,221.106,49.6811,270.344,199.832,92.7804,311.883,228.193,132.995,266.135
425,0,-127.692,-76.6567,17.5505,-182.327,-97.9991,12.1844,-153.328,-42.1974,19.2531,-156.653,71.6352,15.5701,-165.823,151.082,9.01757,141.164,452.214,342.876,204.165,415.337,300.032,167.209,384.542,357.248,114.02,364.657,396.855,180.423,312.132,358.876,223.525,44.0354,235.081,203.793,-23.5853,264.991,220.589,49.9716,270.427,199.19,93.0263,311.908,227.932,133.113,266.429
426,0,-127.694,-76.6218,17.5081,-182.324,-97.99,12.1679,-153.332,-42.1941,19.238,-156.652,71.6209,15.5706,-165.835,151.1,9.00283,141.001,452.749,343.081,204.012,415.744,300.334,167.071,385.272,357.658,113.969,365.417,397.417,180.242,313.057,359.499,223.538,44.6147,235.23,203.887,-23.2439,264.875,220.486,50.3947,270.61,198.86,93.2547,312.196,227.556,133.73,266.87
427,0,-127.702,-76.6061,17.5143,-182.322,-97.9873,12.1831,-153.341,-42.1794,19.2489,-156.643,71.6266,15.5684,-165.832,151.108,9.02136,140.621,452.983,343.753,203.752,416.001,301.143,166.66,385.566,358.372,113.521,365.624,398.033,179.881,313.345,360.288,223.811,45.0123,235.305,204.327,-22.9725,264.866,220.858,50.6594,270.712,199.289,93.4141,312.445,227.806,134.048,267.149
428,0,-127.703,-76.611,17.5025,-182.339,-97.9545,12.1761,-153.341,-42.2049,19.25,-156.647,71.6416,15.5761,-165.828,151.133,9.04361,140.272,453.127,344.617,203.554,416.041,302.318,166.181,385.623,359.416,112.83,365.817,398.82,179.266,313.469,361.389,224.02,45.3801,235.428,204.646,-22.6613,264.946,221.131,50.9407,270.873,199.594,93.6699,312.698,228.331,133.722,267.723
429,0,-127.699,-76.6371,17.5244,-182.34,-97.9784,12.1761,-153.344,-42.1789,19.2268,-156.647,71.6417,15.5761,-165.833,151.1,9.04314,139.747,453.32,345.611,203.191,416.336,303.507,165.646,385.883,360.469,112.169,366.01,399.671,178.974,313.522,362.504,224.868,44.1265,236.696,204.91,-22.2801,264.994,221.282,51.2838,271.199,199.66,93.8099,313.154,228.218,134.178,268.312
430,0,-127.689,-76.6339,17.52,-182.321,-98.0031,12.2002,-153.325,-42.2008,19.2652,-156.656,71.6749,15.5577,-165.846,151.117,9.03571,139.193,453.673,346.286,202.854,416.666,304.531,165.093,386.272,361.359,111.468,366.452,400.382,178.333,314.111,363.521,225.279,43.7256,238.024,205.03,-22.0603,265.667,221.389,51.5533,271.747,199.739,94.1952,313.642,228.324,134.479,268.74
431,0,-127.69,-76.6337,17.5198,-182.321,-98.0034,12.2005,-153.322,-42.2007,19.2853,-156.665,71.6755,15.5382,-165.844,151.103,9.02325,138.755,454.17,346.733,202.57,417.159,305.263,164.652,386.911,362.048,110.99,367.021,400.996,178.028,314.691,364.47,225.388,44.0422,238.645,205.354,-22.1546,266.228,221.406,51.779,272.364,199.604,94.1985,314.387,228.065,135.021,269.533
432,0,-127.687,-76.6323,17.5385,-182.318,-98.0031,12.2011,-153.303,-42.2306,19.3072,-156.646,71.6677,15.5644,-165.832,151.116,9.00912,138.584,454.61,347.047,202.473,417.516,305.746,164.477,387.45,362.509,110.804,367.617,401.507,177.879,315.19,365.225,225.366,44.0606,239.405,205.229,-22.1241,267.045,221.369,51.8262,273.14,199.578,94.2614,315.102,228.038,135.166,270.192
433,0,-127.687,-76.6689,17.5637,-182.324,-98.0127,12.2005,-153.32,-42.2088,19.2509,-156.632,71.641,15.5874,-165.833,151.102,9.02987,138.622,454.875,347.366,202.525,417.713,306.109,164.524,387.639,362.95,110.847,367.891,401.918,177.945,315.487,365.709,225.35,44.1273,240.26,205.128,-22.1961,267.573,221.25,51.7573,274.02,199.337,94.0273,316.076,228.14,134.642,271.639
434,0,-127.703,-76.6481,17.5363,-182.325,-98.0177,12.1887,-153.319,-42.2318,19.2685,-156.628,71.6356,15.5829,-165.817,151.09,9.04278,138.902,454.971,347.609,202.746,417.649,306.38,164.676,387.735,363.208,110.983,368.076,402.229,178.105,315.307,366.126,225.239,44.0428,241.247,204.744,-22.2748,268.648,221.036,51.6094,275.042,199.081,94.0215,316.976,228.107,134.699,272.478
435,0,-127.696,-76.6565,17.5254,-182.324,-98.0209,12.1842,-153.338,-42.1875,19.2148,-156.631,71.6373,15.5752,-165.814,151.094,9.06537,139.187,455.008,347.828,202.937,417.642,306.552,164.991,387.647,363.498,111.218,368.148,402.493,178.289,315.191,366.374,225.133,44.0515,242.342,204.436,-22.1158,269.278,220.752,51.5333,276.138,198.591,93.8467,318.08,227.91,134.405,274.026
436,0,-127.697,-76.6343,17.5104,-182.344,-97.9717,12.1494,-153.342,-42.1918,19.2349,-156.624,71.6456,15.5764,-165.837,151.095,9.055,139.386,455.174,347.974,203.107,417.721,306.699,165.099,387.863,363.65,111.378,368.358,402.714,178.206,315.64,366.489,224.964,43.9535,243.426,203.967,-22.0106,270.212,220.448,51.4978,277.191,198.2,93.8693,318.989,227.812,134.299,275.018
437,0,-127.706,-76.6436,17.5422,-182.347,-97.995,12.1814,-153.344,-42.1927,19.2789,-156.641,71.6722,15.5856,-165.842,151.095,9.06238,139.421,455.483,348.07,203.146,417.914,306.839,165.109,388.206,363.807,111.408,368.736,402.933,178.242,315.986,366.812,224.879,43.9725,244.316,203.901,-22.3716,271.064,220.218,51.4507,278.063,197.77,93.679,319.904,227.562,134.309,276.17
438,0,-127.702,-76.6182,17.5092,-182.323,-97.9908,12.1852,-153.341,-42.1847,19.2523,-156.652,71.6838,15.5574,-165.844,151.102,9.04744,139.274,455.812,348.237,203.049,418.225,307.107,165.26,388.257,364.389,111.273,369.177,403.197,178.762,315.076,367.933,224.83,43.8779,244.908,203.529,-22.0921,271.357,220.102,51.3724,278.629,197.645,93.6795,320.402,227.594,134.215,276.7
439,0,-127.69,-76.6304,17.5298,-182.32,-97.9833,12.204,-153.326,-42.1849,19.2552,-156.655,71.6815,15.5524,-165.841,151.092,9.06215,138.973,456.117,348.509,202.845,418.571,307.542,165.029,388.538,364.827,110.954,369.518,403.535,178.566,315.421,368.452,224.875,44.0301,245.184,203.768,-22.4839,271.819,220.084,51.4159,278.904,197.581,93.5534,320.803,227.3,134.736,277.009
440,0,-127.684,-76.6336,17.5483,-182.3,-98.0157,12.2209,-153.313,-42.1728,19.2653,-156.651,71.6714,15.5718,-165.829,151.08,9.07709,138.601,456.369,348.912,202.609,418.806,308.134,164.653,388.792,365.302,110.497,369.741,403.918,178.208,315.66,369.007,224.959,44.158,245.259,203.798,-22.2688,271.848,220.182,51.6049,278.981,197.716,93.7215,320.885,227.435,134.852,277.047
441,0,-127.683,-76.6296,17.5617,-182.294,-98.0331,12.2516,-153.32,-42.2136,19.2933,-156.633,71.658,15.5809,-165.822,151.09,9.07466,138.206,456.41,349.393,202.324,418.982,308.755,164.228,388.879,365.802,109.994,369.801,404.27,177.851,315.808,369.49,225.102,44.5508,245.208,204.115,-21.9929,271.691,220.347,51.9174,278.946,197.809,93.9611,320.936,227.641,134.799,277.397
442,0,-127.683,-76.6266,17.5453,-182.31,-97.997,12.215,-153.315,-42.2097,19.2991,-156.636,71.6597,15.572,-165.823,151.081,9.05978,137.87,456.53,349.733,202.1,419.03,309.238,163.846,388.966,366.219,109.541,369.922,404.564,177.466,315.894,369.949,225.227,44.9226,245.076,204.348,-21.603,271.687,220.519,52.3067,278.841,198.01,94.3706,320.808,227.697,135.256,277.145
443,0,-127.684,-76.6326,17.5343,-182.318,-98.0067,12.2048,-153.319,-42.209,19.2768,-156.646,71.6599,15.5568,-165.843,151.108,9.04228,137.594,456.651,349.929,201.902,419.19,309.512,163.646,389.144,366.461,109.277,369.99,404.743,177.235,316.039,370.234,225.352,45.3134,244.971,204.684,-21.3091,271.507,220.699,52.6193,278.723,198.116,94.6069,320.754,227.623,135.693,277.085
444,0,-127.7,-76.6064,17.5177,-182.313,-98.0068,12.1885,-153.336,-42.1574,19.2226,-156.649,71.6691,15.5455,-165.83,151.067,9.0514,137.5,456.738,349.904,201.81,419.295,309.54,163.526,389.307,366.505,109.169,370.187,404.796,177.126,316.235,370.329,225.399,45.4848,244.876,204.747,-21.0737,271.477,220.785,52.8093,278.649,198.219,94.8391,320.654,227.727,135.756,276.96
445,0,-127.688,-76.6148,17.5295,-182.33,-97.9864,12.1628,-153.327,-42.1842,19.2405,-156.639,71.6668,15.5564,-165.826,151.118,9.02514,137.494,456.806,349.815,201.792,419.333,309.434,163.546,389.364,366.412,109.26,370.16,404.771,177.147,316.321,370.255,225.389,45.5999,244.836,204.599,-20.5906,270.966,220.763,52.8395,278.63,198.185,94.7753,320.707,227.687,135.747,277.106
446,0,-127.679,-76.6323,17.5146,-182.334,-97.9877,12.1623,-153.326,-42.1883,19.2375,-156.626,71.6584,15.5649,-165.813,151.068,9.06216,137.599,456.776,349.681,201.843,419.277,309.241,163.642,389.292,366.273,109.323,370.228,404.656,177.251,316.203,370.127,225.295,45.3818,244.953,204.406,-20.6788,271.11,220.672,52.7074,278.738,198.11,94.7289,320.752,227.67,135.638,277.092
447,0,-127.664,-76.629,17.5239,-182.302,-98.0536,12.1845,-153.31,-42.1931,19.2374,-156.62,71.6372,15.574,-165.809,151.044,9.06733,137.751,456.621,349.596,201.942,419.099,309.076,163.738,389.085,366.131,109.477,370.096,404.553,177.336,316.01,369.911,225.173,45.2476,245.121,204.213,-20.854,271.18,220.494,52.4757,278.928,197.893,94.4488,320.954,227.505,135.47,277.368
448,0,-127.672,-76.6575,17.553,-182.306,-98.0565,12.2009,-153.315,-42.1928,19.233,-156.62,71.6352,15.5736,-165.806,151.062,9.08928,137.924,456.455,349.529,202.031,418.894,308.936,163.861,388.866,366.008,109.614,369.925,404.474,177.406,315.799,369.745,225.003,44.9824,245.368,204.002,-21.2779,271.629,220.286,52.3035,279.141,197.683,94.3662,321.103,227.478,135.14,277.568
449,0,-127.672,-76.6512,17.547,-182.321,-98.0146,12.2023,-153.319,-42.1914,19.2479,-156.619,71.636,15.591,-165.819,151.101,9.08181,138.002,456.359,349.49,202.067,418.784,308.849,163.931,388.761,365.935,109.685,369.831,404.423,177.442,315.717,369.627,224.866,44.8659,245.535,203.93,-21.724,272.038,220.074,52.1773,279.323,197.442,94.2072,321.286,227.301,134.974,277.823
450,0,-127.669,-76.6334,17.5517,-182.318,-98.0089,12.2245,-153.311,-42.1769,19.2707,-156.639,71.6718,15.6021,-165.83,151.113,9.07472,137.983,456.349,349.473,202.027,418.761,308.812,163.889,388.755,365.916,109.646,369.828,404.403,177.408,315.719,369.614,224.722,44.6823,245.687,203.743,-21.865,272.276,219.926,52.0661,279.414,197.309,94.1649,321.327,227.219,134.923,277.803
451,0,-127.692,-76.5999,17.5487,-182.313,-97.9978,12.2233,-153.327,-42.1407,19.2811,-156.655,71.6816,15.5847,-165.835,151.113,9.07415,137.856,456.35,349.488,201.923,418.829,308.864,163.768,388.811,365.959,109.508,369.85,404.411,177.29,315.767,369.678,224.593,44.6966,245.631,203.684,-21.9604,272.295,219.812,52.0252,279.377,197.213,94.0656,321.326,227.093,134.883,277.825
452,0,-127.696,-76.6005,17.5353,-182.335,-97.9702,12.194,-153.335,-42.1442,19.264,-156.663,71.7067,15.5788,-165.843,151.141,9.04632,137.671,456.399,349.522,201.813,418.818,308.973,163.58,388.86,366.035,109.319,369.857,404.442,177.128,315.82,369.775,224.487,44.6285,245.511,203.491,-21.8579,272.071,219.731,52.0002,279.248,197.198,94.0507,321.184,227.025,134.907,277.577
453,0,-127.724,-76.5797,17.5059,-182.364,-97.9477,12.1654,-153.356,-42.1355,19.2456,-156.682,71.7003,15.5559,-165.861,151.138,9.05508,137.516,456.355,349.6,201.682,418.801,309.1,163.4,388.875,366.101,109.108,369.822,404.492,176.911,315.781,369.891,224.375,44.705,245.299,203.45,-21.8265,271.854,219.69,52.0035,279.076,197.164,94.0281,321.047,226.932,134.915,277.449
454,0,-127.722,-76.588,17.4936,-182.344,-97.98,12.1834,-153.364,-42.1542,19.2196,-156.685,71.7038,15.548,-165.869,151.122,9.05655,137.407,456.27,349.665,201.594,418.72,309.203,163.251,388.749,366.179,109.021,369.638,404.554,176.784,315.71,369.908,224.26,44.738,245.13,203.176,-21.3051,271.327,219.627,52.008,278.919,197.142,94.1123,320.88,226.876,134.892,277.252
455,0,-127.708,-76.6053,17.5044,-182.35,-98.0052,12.159,-153.344,-42.1688,19.2173,-156.667,71.6619,15.5486,-165.861,151.079,9.08254,137.378,456.193,349.702,201.534,418.632,309.221,163.21,388.615,366.204,108.884,369.676,404.558,176.701,315.596,369.91,224.159,44.7563,245.018,203.126,-21.3093,271.209,219.525,52.0243,278.822,197.038,94.0999,320.818,226.755,134.89,277.198
456,0,-127.683,-76.6418,17.5437,-182.326,-98.0096,12.1702,-153.33,-42.2098,19.2384,-156.65,71.6451,15.5743,-165.838,151.039,9.08187,137.382,456.167,349.682,201.526,418.535,309.181,163.213,388.552,366.154,108.893,369.635,404.54,176.69,315.514,369.852,224.029,44.6252,245.03,202.952,-21.439,271.266,219.37,51.9918,278.82,196.906,94.0839,320.793,226.681,134.754,277.184
457,0,-127.677,-76.6412,17.5449,-182.305,-98.0324,12.1923,-153.319,-42.1974,19.2474,-156.654,71.6468,15.5704,-165.826,151.031,9.07645,137.442,456.133,349.604,201.537,418.489,309.075,163.27,388.476,366.09,108.923,369.65,404.493,176.717,315.424,369.788,223.849,44.4446,245.115,202.821,-21.8387,271.49,219.161,51.8733,278.868,196.696,93.9551,320.862,226.514,134.632,277.29
458,0,-127.664,-76.6558,17.5539,-182.304,-98.0467,12.2187,-153.324,-42.195,19.2516,-156.664,71.6501,15.5679,-165.836,151.065,9.07559,137.478,456.11,349.503,201.548,418.431,308.934,163.299,388.43,365.989,108.987,369.598,404.42,176.726,315.344,369.732,223.646,44.2332,245.242,202.593,-22.2288,271.811,218.937,51.6525,278.979,196.493,93.7725,320.943,226.387,134.403,277.366
459,0,-127.682,-76.639,17.559,-182.296,-98.0309,12.2309,-153.31,-42.1763,19.2812,-156.681,71.6856,15.5652,-165.838,151.084,9.05495,137.542,456.032,349.432,201.567,418.337,308.84,163.334,388.375,365.914,109.036,369.54,404.36,176.726,315.315,369.617,223.453,44.0645,245.374,202.334,-22.4069,271.913,218.702,51.4758,279.098,196.268,93.568,321.069,226.17,134.358,277.451
460,0,-127.676,-76.6315,17.5539,-182.312,-97.9981,12.2061,-153.31,-42.1671,19.2704,-156.676,71.6862,15.5621,-165.834,151.127,9.05989,137.55,455.95,349.422,201.552,418.223,308.814,163.301,388.294,365.864,109.004,369.438,404.322,176.662,315.213,369.555,223.278,43.9089,245.496,202.052,-22.4832,272.043,218.505,51.3282,279.233,196.06,93.4851,321.148,226.056,134.206,277.542
461,0,-127.709,-76.591,17.5398,-182.331,-97.9695,12.186,-153.342,-42.1295,19.2472,-156.667,71.7104,15.5686,-165.839,151.141,9.06168,137.494,455.828,349.432,201.507,418.138,308.836,163.201,388.208,365.859,108.95,369.205,404.301,176.526,315.103,369.522,223.079,43.9088,245.55,201.837,-22.4936,272.074,218.347,51.2676,279.317,195.883,93.4319,321.213,225.928,134.049,277.671
462,0,-127.713,-76.5898,17.5239,-182.35,-97.9374,12.1701,-153.35,-42.136,19.2398,-156.69,71.722,15.5418,-165.848,151.166,9.04787,137.364,455.74,349.456,201.411,418.067,308.87,163.075,388.143,365.834,108.817,369.059,404.244,176.391,315.06,369.46,222.951,43.8299,245.563,201.712,-22.6008,272.247,218.222,51.1915,279.336,195.751,93.4437,321.158,225.799,134.04,277.563
463,0,-127.708,-76.6237,17.5291,-182.337,-97.9695,12.1992,-153.34,-42.1665,19.2484,-156.713,71.738,15.5185,-165.87,151.129,9.04153,137.249,455.682,349.396,201.32,417.999,308.853,162.966,388.07,365.798,108.595,369.123,404.146,176.291,314.962,369.449,222.888,43.7218,245.495,201.63,-22.6714,272.133,218.143,51.1076,279.234,195.682,93.3451,321.06,225.703,133.999,277.429
464,0,-127.711,-76.607,17.5026,-182.326,-98.0042,12.2056,-153.34,-42.1661,19.247,-156.701,71.7121,15.528,-165.847,151.097,9.05366,137.131,455.609,349.321,201.228,417.953,308.783,162.89,387.984,365.711,108.503,369.032,404.062,176.239,314.85,369.376,222.838,43.561,245.363,201.577,-22.7755,272.052,218.11,50.995,279.067,195.703,93.2857,320.865,225.671,133.933,277.141
