Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
754,0,-128.126,-75.4173,16.84,-183.18,-96.213,11.106,-153.79,-40.7417,18.3537,-156.449,71.7289,15.7212,-165.683,151.838,8.63847,209.37,370.835,248.49,270.622,358.917,191.161,241.762,306.494,235.519,194.954,267.255,268.161,260.993,240.212,209.486,,,,287.061,-30.7289,198.949,301.009,38.3719,171.58,278.067,94.3858,190.183,304.922,111.517,131.073
755,0,-128.206,-75.2945,16.7658,-183.181,-96.2042,11.1094,-153.807,-40.6954,18.3438,-156.457,71.7498,15.6872,-165.743,151.888,8.59313,207.211,370.078,249.255,268.734,357.535,192.387,239.266,305.464,236.519,192.038,266.491,268.923,258.28,238.941,210.65,,,,282.94,-32.0538,200.085,297.381,36.9387,172.832,274.686,93.0303,191.353,301.874,110.102,132.346
756,0,-128.211,-75.2774,16.773,-183.185,-96.1922,11.1119,-153.814,-40.6862,18.3448,-156.467,71.7383,15.6545,-165.787,151.927,8.54025,204.977,369.067,250.207,266.823,356.225,193.679,236.778,304.558,237.521,189.172,265.643,269.807,255.545,237.773,211.879,,,,278.765,-33.4199,201.373,293.728,35.5004,174.241,271.246,91.7121,192.652,298.88,108.557,133.816
757,0,-128.207,-75.287,16.7781,-183.206,-96.1632,11.0973,-153.824,-40.6634,18.3391,-156.469,71.6631,15.6153,-165.778,151.913,8.5416,202.822,368.217,251.201,264.928,354.961,195.028,234.251,303.595,238.66,186.319,264.837,270.755,252.863,236.539,213.207,,,,274.571,-34.8462,202.858,290.097,33.9794,175.815,267.816,90.3816,194.101,295.956,106.923,135.434
758,0,-128.221,-75.2833,16.7682,-183.193,-96.1957,11.1141,-153.812,-40.6872,18.3535,-156.454,71.5807,15.5839,-165.776,151.89,8.53658,200.647,367.364,252.24,263.005,353.793,196.447,231.772,302.604,239.917,183.341,264.304,271.683,250.181,235.388,214.617,,,,270.374,-36.2652,204.467,286.466,32.527,177.535,264.408,89.0285,195.706,293.021,105.416,137.214
759,0,-128.217,-75.314,16.7656,-183.195,-96.2071,11.1029,-153.818,-40.7143,18.3394,-156.41,71.4736,15.5815,-165.786,151.915,8.52857,198.446,366.573,253.341,261.084,352.595,197.953,229.306,301.6,241.269,180.454,263.652,272.744,247.485,234.285,216.122,,,,266.237,-37.5149,206.18,282.852,31.1733,179.381,261.017,87.7582,197.419,290.105,104.024,139.12
760,0,-128.199,-75.3626,16.7754,-183.197,-96.2288,11.0959,-153.823,-40.7244,18.3294,-156.406,71.4164,15.58,-165.712,151.856,8.60785,196.22,365.837,254.526,259.133,351.505,199.564,226.805,300.723,242.688,177.563,263.006,273.872,244.803,233.298,217.738,,,,262.146,-38.7323,208.062,279.283,29.919,181.35,257.626,86.6064,199.24,287.215,102.747,141.143
761,0,-128.205,-75.3565,16.7616,-183.197,-96.2298,11.0959,-153.817,-40.7496,18.3352,-156.376,71.3712,15.5869,-165.685,151.838,8.63874,193.93,365.167,255.812,257.165,350.488,201.299,224.337,299.768,244.305,174.602,262.492,275.095,242.081,232.364,219.451,,,,258.098,-39.7604,209.998,275.77,28.7625,183.405,254.231,85.6151,201.108,284.334,101.549,143.253
762,0,-128.199,-75.342,16.7631,-183.183,-96.2192,11.1006,-153.816,-40.7081,18.3315,-156.387,71.4559,15.5832,-165.623,151.786,8.68565,191.591,364.616,257.18,255.159,349.57,203.173,221.678,299.16,245.926,171.57,262.066,276.396,239.333,231.518,221.312,,,,254.082,-40.7575,212.034,272.28,27.7096,185.568,250.894,84.6458,203.088,281.503,100.409,145.449
763,0,-128.208,-75.3124,16.7644,-183.175,-96.2157,11.0983,-153.801,-40.712,18.3415,-156.415,71.5387,15.6034,-165.545,151.657,8.74562,189.175,364.131,258.638,253.109,348.722,205.181,219.023,298.53,247.69,168.488,261.682,277.795,236.562,230.793,223.301,,,,250.055,-41.7593,214.156,268.794,26.6371,187.818,247.577,83.6649,205.165,278.718,99.2947,147.747
764,0,-128.208,-75.3228,16.7691,-183.198,-96.188,11.0924,-153.817,-40.7076,18.3457,-156.457,71.7146,15.6237,-165.523,151.494,8.74191,186.703,363.683,260.138,251.034,347.851,207.267,216.382,297.825,249.576,165.352,261.369,279.269,233.741,230.048,225.393,,,,246.025,-42.7052,216.358,265.335,25.5029,190.172,244.278,82.6527,207.332,275.941,98.1015,150.156
765,0,-128.213,-75.3083,16.7641,-183.196,-96.1966,11.0947,-153.809,-40.7059,18.3401,-156.506,71.9285,15.5946,-165.518,151.352,8.69524,184.232,363.223,261.681,248.938,347.064,209.409,213.638,297.311,251.468,162.211,261.083,280.768,230.934,229.328,227.572,,,,242.03,-43.7034,218.718,261.884,24.4153,192.627,241.002,81.7124,209.603,273.208,96.9462,152.679
766,0,-128.214,-75.2864,16.762,-183.184,-96.2035,11.1014,-153.818,-40.7006,18.3353,-156.483,71.9435,15.6002,-165.536,151.235,8.63591,181.763,362.87,263.227,246.856,346.265,211.555,210.953,296.777,253.393,159.1,260.859,282.318,228.126,228.663,229.756,,,,238.047,-44.5648,221.168,258.442,23.4797,195.204,237.709,80.8016,211.994,270.443,95.8642,155.316
767,0,-128.207,-75.2967,16.7796,-183.189,-96.1829,11.1063,-153.806,-40.701,18.3562,-156.416,71.9509,15.6878,-165.546,151.134,8.58804,179.336,362.535,264.766,244.772,345.56,213.685,208.301,296.294,255.306,156.044,260.649,283.861,225.364,228.065,231.933,,,,234.087,-45.3272,223.746,254.998,22.5872,197.91,234.393,80.0258,214.454,267.7,94.851,158.06
768,0,-128.205,-75.2737,16.7631,-183.196,-96.1659,11.0993,-153.81,-40.6748,18.3431,-156.383,71.9308,15.7357,-165.562,151.098,8.57266,176.962,362.225,266.304,242.73,344.881,215.764,205.684,295.883,257.178,153.042,260.483,285.383,222.637,227.472,234.093,,,,230.167,-46.0456,226.417,251.603,21.6795,200.725,231.08,79.3154,217.022,264.936,93.9483,160.895
769,0,-128.198,-75.3014,16.7657,-183.191,-96.1843,11.0902,-153.798,-40.6888,18.3359,-156.373,71.7763,15.7318,-165.663,151.449,8.52968,174.614,361.928,267.814,240.69,344.191,217.848,203.12,295.461,259.048,150.089,260.384,286.913,219.948,226.906,236.25,,,,226.262,-46.6318,229.105,248.21,20.9706,203.548,227.778,78.6772,219.596,262.186,93.1356,163.764
770,0,-128.203,-75.3202,16.7607,-183.183,-96.219,11.1016,-153.812,-40.7124,18.3359,-156.415,71.8969,15.6761,-165.776,151.889,8.53663,172.28,361.689,269.338,238.675,343.593,219.906,200.591,295.043,260.976,147.163,260.309,288.459,217.258,226.449,238.411,,,,222.467,-47.2694,231.865,244.849,20.2785,206.4,224.512,78.0857,222.199,259.476,92.3571,166.658
771,0,-128.207,-75.3594,16.7546,-183.189,-96.2294,11.0973,-153.803,-40.7454,18.3421,-156.41,71.8648,15.6667,-165.785,151.913,8.52775,169.951,361.586,270.881,236.646,343.054,222.037,198.028,294.82,262.878,144.264,260.276,290.024,214.599,226.065,240.613,,,,218.715,-47.7578,234.57,241.564,19.6724,209.237,221.328,77.5342,224.809,256.812,91.6148,169.543
772,0,-128.217,-75.3462,16.734,-183.189,-96.2293,11.0972,-153.872,-40.7334,18.3207,-156.396,71.7226,15.6636,-165.773,151.879,8.54056,167.649,361.524,272.449,234.647,342.603,224.2,195.496,294.635,264.845,141.363,260.392,291.66,211.971,225.761,242.888,,,,215.102,-48.2862,237.253,238.385,19.0815,212.02,218.221,77.0541,227.345,254.225,90.9221,172.372
773,0,-128.215,-75.3189,16.7315,-183.194,-96.2042,11.0861,-153.885,-40.7389,18.2875,-156.402,71.8492,15.6668,-165.781,151.904,8.53156,165.44,361.465,274.095,232.672,342.234,226.415,193.002,294.517,266.843,138.523,260.523,293.289,209.392,225.535,245.185,,,,211.573,-48.7318,239.833,235.286,18.5028,214.729,215.244,76.5376,229.853,251.708,90.2534,175.135
774,0,-128.211,-75.3121,16.7438,-183.188,-96.2059,11.1038,-153.879,-40.7336,18.2839,-156.403,71.8605,15.703,-165.781,151.905,8.53141,163.193,361.525,275.686,230.738,341.917,228.591,190.563,294.425,268.846,135.738,260.766,294.948,206.853,225.358,247.494,,,,208.161,-49.2177,242.355,232.324,17.9045,217.357,212.383,76.0575,232.307,249.284,89.5712,177.83
775,0,-128.21,-75.3158,16.7683,-183.188,-96.217,11.1092,-153.884,-40.7798,18.2235,-156.409,71.8926,15.7319,-165.775,151.904,8.53156,161.08,361.598,277.255,228.879,341.634,230.709,188.214,294.427,270.773,133.069,261.01,296.551,204.426,225.159,249.778,,,,204.843,-49.6648,244.766,229.473,17.2271,219.937,209.661,75.5048,234.709,246.944,88.8557,180.454
776,0,-128.199,-75.313,16.7743,-183.199,-96.2044,11.1092,-153.825,-40.7532,18.2703,-156.408,71.9376,15.772,-165.785,151.923,8.54102,159.164,361.608,278.773,227.117,341.379,232.667,185.992,294.439,272.632,130.55,261.349,298.132,202.075,225.138,251.931,,,,201.719,-50.1757,247.212,226.714,16.6836,222.454,207.041,75.0395,237.066,244.705,88.1956,183.005
777,0,-128.208,-75.2984,16.7684,-183.199,-96.1745,11.1044,-153.795,-40.7458,18.2552,-156.43,71.9729,15.7636,-165.768,151.862,8.54593,157.236,361.887,280.056,225.454,341.225,234.497,183.964,294.531,274.344,128.23,261.706,299.602,199.926,225.07,253.985,,,,198.658,-50.4272,249.573,224.038,16.2445,224.919,204.515,74.6557,239.363,242.505,87.6547,185.485
778,0,-128.217,-75.2667,16.7501,-183.181,-96.1959,11.1072,-153.787,-40.7285,18.2674,-156.426,71.9581,15.7502,-165.754,151.92,8.49824,155.582,361.994,281.314,223.932,341.016,236.132,182.079,294.598,275.939,126.128,262.075,301.007,197.948,225.033,255.876,,,,195.755,-50.6924,251.992,221.476,15.8829,227.352,202.061,74.3854,241.592,240.377,87.1394,187.894
779,0,-128.204,-75.3008,16.7619,-183.192,-96.1817,11.1005,-153.792,-40.7236,18.3145,-156.327,71.8695,16.0828,-165.761,151.931,8.49375,154.137,361.969,282.491,222.542,340.778,237.607,180.388,294.614,277.354,124.223,262.287,302.305,196.105,224.925,257.579,,,,192.954,-50.8823,254.405,218.995,15.5832,229.729,199.704,74.1541,243.755,238.313,86.6748,190.216
780,0,-128.23,-75.268,16.7937,-183.173,-96.2329,11.1082,-153.801,-40.7199,18.3426,-156.314,71.9225,15.9915,-165.756,151.953,8.50467,152.812,361.935,283.569,221.278,340.473,238.949,178.868,294.457,278.691,122.446,262.475,303.477,194.366,224.765,259.077,,,,190.27,-51.0431,256.765,216.6,15.3012,232.08,197.404,73.9795,245.858,236.333,86.2205,192.469
781,0,-128.18,-75.172,16.6763,-183.168,-96.2475,11.1066,-153.794,-40.7402,18.3451,-156.292,71.8941,15.9915,-165.756,151.946,8.51144,151.484,362.047,284.496,220.059,340.235,240.164,177.305,294.526,279.837,120.779,262.68,304.55,192.715,224.625,260.478,,,,187.647,-51.1567,259.099,214.281,15.0687,234.32,195.221,73.8762,247.837,234.424,85.8244,194.607
782,0,-128.176,-75.1564,16.6711,-183.168,-96.2467,11.1062,-153.784,-40.7677,18.3575,-156.302,71.8751,16.0027,-165.795,152.036,8.57186,150.133,362.296,285.276,218.868,340.044,241.304,175.865,294.591,280.956,119.163,262.94,305.581,191.107,224.581,261.814,,,,185.109,-51.0727,261.347,212.046,14.9895,236.477,193.121,73.8566,249.751,232.558,85.5798,196.61
783,0,-128.187,-75.1429,16.6759,-183.185,-96.1981,11.1155,-153.798,-40.7331,18.3573,-156.305,71.8992,16.0142,-165.8,152.107,8.61114,148.761,362.721,285.947,217.692,339.979,242.378,174.432,294.756,282.011,117.574,263.301,306.535,189.556,224.648,263.104,,,,182.644,-50.7886,263.503,209.897,15.0171,238.527,191.089,73.9711,251.512,230.769,85.3893,198.487
784,0,-128.193,-75.1231,16.6859,-183.231,-96.0336,11.1241,-153.785,-40.7539,18.3683,-156.319,71.9492,16.0202,-165.799,152.177,8.65485,147.515,363.002,286.681,216.532,339.98,243.407,173.05,294.912,283.035,116.031,263.719,307.455,188.056,224.72,264.365,,,,180.348,-50.5632,265.596,207.839,15.0994,240.455,189.166,74.1428,253.175,229.023,85.2959,200.23
785,0,-128.188,-75.1386,16.6844,-183.177,-96.008,10.9895,-153.8,-40.7331,18.3493,-156.331,71.9573,16.0463,-165.79,152.185,8.62446,146.359,363.186,287.425,215.433,339.935,244.411,171.715,295.016,284.01,114.532,264.024,308.319,186.596,224.765,265.531,,,,178.131,-50.2669,267.533,205.876,15.1852,242.271,187.329,74.3431,254.734,227.383,85.1962,201.852
786,0,-128.198,-75.1202,16.6772,-183.169,-96.0167,10.9913,-153.83,-40.6615,18.367,-156.346,71.993,16.0418,-165.798,152.154,8.61488,145.268,363.369,288.145,214.417,339.825,245.393,170.452,295.137,284.944,113.109,264.349,309.135,185.204,224.768,266.637,,,,176.031,-50.0582,269.363,204.047,15.2153,243.986,185.624,74.456,256.231,225.847,85.0808,203.399
787,0,-128.2,-75.1174,16.676,-183.184,-95.9865,10.9795,-153.748,-40.5485,18.2539,-156.323,71.9743,16.0293,-165.888,152.591,8.8406,144.271,363.469,288.866,213.465,339.723,246.334,169.287,295.2,285.843,111.793,264.627,309.917,183.925,224.814,267.682,,,,174.084,-49.9365,271.134,202.316,15.2757,245.625,184.041,74.5409,257.651,224.417,84.9765,204.878
788,0,-128.187,-75.1341,16.6721,-183.224,-95.8302,11.0194,-153.732,-40.5642,18.2627,-156.307,71.9278,16.0279,-165.724,153.642,9.18088,143.339,363.702,289.513,212.59,339.668,247.218,168.198,295.339,286.702,110.583,264.954,310.682,182.721,224.887,268.697,,,,172.239,-49.7822,272.777,200.706,15.2217,247.204,182.586,74.6071,259.058,223.083,84.8775,206.285
789,0,-128.207,-75.0867,16.6856,-183.037,-96.0692,10.918,-153.743,-40.5349,18.2633,-156.293,71.9077,16.0014,-165.76,154.015,9.32343,142.447,363.986,290.087,211.752,339.745,248.017,167.187,295.586,287.462,109.447,265.301,311.377,181.617,224.999,269.688,,,,170.505,-49.6567,274.391,199.158,15.3266,248.691,181.179,74.7179,260.371,221.783,84.796,207.621
790,0,-128.287,-74.8519,16.7237,-183.036,-96.0731,10.9186,-153.614,-40.6794,18.3292,-156.281,71.8993,15.9797,-165.762,154.018,9.32166,141.636,364.247,290.607,210.979,339.784,248.715,166.258,295.748,288.192,108.39,265.708,312.054,180.582,225.192,270.591,,,,168.841,-49.4235,275.877,197.712,15.353,250.124,179.845,74.8374,261.622,220.536,84.7592,208.898
791,0,-127.965,-75.2869,16.7217,-183.034,-96.0801,10.9227,-153.701,-40.5854,18.2711,-156.291,71.8942,15.9961,-165.76,154.003,9.31739,140.872,364.512,291.097,210.254,339.801,249.4,165.362,296.007,288.859,107.412,266.067,312.675,179.612,225.355,271.426,,,,167.245,-49.2103,277.359,196.326,15.4275,251.491,178.566,74.9789,262.803,219.339,84.6469,210.145
792,0,-128.09,-75.1308,16.6245,-183.042,-96.0723,10.9107,-153.763,-40.506,18.2409,-156.303,71.9178,15.9899,-165.774,153.985,9.30572,140.153,364.683,291.566,209.563,339.841,250.039,164.524,296.116,289.494,106.486,266.328,313.249,178.678,225.424,272.211,,,,165.764,-48.9905,278.82,194.986,15.6002,252.81,177.349,75.1419,263.927,218.208,84.6212,211.328
793,0,-128.07,-75.1574,16.6422,-183.028,-96.0723,10.9141,-153.772,-40.5233,18.2378,-156.326,71.9459,16.0265,-165.774,153.984,9.30546,139.465,364.835,291.997,208.912,339.758,250.636,163.737,296.194,290.057,105.593,266.533,313.75,177.791,225.431,272.906,,,,164.265,-48.6617,280.171,193.696,15.7369,254.085,176.166,75.3257,264.991,217.132,84.5872,212.446
794,0,-128.091,-75.1348,16.6251,-183.042,-96.0583,10.8965,-153.785,-40.5104,18.2311,-156.34,71.9399,16.0358,-165.774,153.969,9.30539,138.818,364.896,292.405,208.296,339.695,251.184,162.977,296.229,290.6,104.745,266.694,314.222,176.948,225.455,273.513,,,,162.861,-48.3865,281.457,192.485,15.8917,255.268,174.974,75.5967,265.937,216.141,84.5272,213.512
795,0,-128.094,-75.1307,16.624,-183.036,-96.0714,10.9183,-153.822,-40.4653,18.2224,-156.333,71.9695,16.051,-165.761,154.02,9.31749,138.213,364.899,292.781,207.72,339.597,251.695,162.272,296.264,291.054,103.973,266.785,314.625,176.181,225.378,274.085,,,,161.484,-48.0315,282.618,191.331,15.9659,256.379,173.894,75.7761,266.836,215.191,84.463,214.475
796,0,-128.094,-75.1308,16.624,-183.02,-96.0981,10.9266,-153.848,-40.4709,18.2235,-156.342,71.9665,16.0509,-165.758,153.999,9.31704,137.65,364.963,293.086,207.184,339.487,252.128,161.639,296.232,291.483,103.249,266.901,314.976,175.473,225.353,274.575,,,,160.296,-47.8847,283.749,190.266,16.0338,257.386,172.9,75.945,267.629,214.322,84.3975,215.333
797,0,-128.093,-75.1401,16.6282,-183.019,-96.0994,10.9271,-153.878,-40.4296,18.2034,-156.373,72.0802,15.9077,-165.768,153.927,9.30281,137.183,364.954,293.343,206.726,339.354,252.491,161.059,296.221,291.827,102.612,266.978,315.286,174.821,225.275,275.022,,,,159.161,-47.7293,284.747,189.307,16.0389,258.296,172.006,76.0244,268.383,213.513,84.3012,216.135
798,0,-128.105,-75.1156,16.6153,-183.019,-96.1014,10.9123,-153.895,-40.4304,18.1831,-156.315,71.9007,15.9941,-165.775,153.932,9.27824,136.772,364.95,293.57,206.319,339.284,252.797,160.567,296.196,292.115,102.066,267.027,315.572,174.275,225.235,275.383,,,,158.262,-47.8555,285.728,188.41,16.0256,259.091,171.196,76.1001,269.015,212.787,84.2198,216.774
799,0,-128.081,-75.1379,16.63,-183.017,-96.1099,10.9166,-153.899,-40.4486,18.1936,-156.289,71.8689,15.9827,-165.77,153.951,9.27806,136.442,364.955,293.779,205.966,339.156,253.056,160.161,296.147,292.399,101.618,267.062,315.827,173.76,225.202,275.713,,,,157.327,-47.726,286.527,187.593,16.11,259.768,170.455,76.1565,269.607,212.089,84.126,217.389
800,0,-128.065,-75.1698,16.6466,-183.022,-96.0975,10.9266,-153.935,-40.3945,18.1766,-156.275,71.8593,15.9801,-165.777,153.985,9.30616,136.138,364.985,293.974,205.66,339.054,253.296,159.778,296.145,292.636,101.203,267.147,316.076,173.337,225.142,276.017,,,,156.519,-47.6425,287.268,186.886,16.0901,260.423,169.819,76.2771,270.107,211.491,84.0237,217.902
801,0,-127.98,-75.2636,16.7079,-183.032,-96.0636,10.9101,-153.953,-40.3697,18.1628,-156.289,71.9072,15.9878,-165.777,153.987,9.30686,135.861,365.037,294.135,205.368,338.996,253.505,159.439,296.169,292.85,100.811,267.251,316.291,172.91,225.146,276.288,,,,155.752,-47.4874,287.927,186.186,16.1947,260.976,169.212,76.3678,270.556,210.918,84.0034,218.378
802,0,-128.017,-75.2132,16.6808,-183.032,-96.0632,10.9099,-153.946,-40.3596,18.1718,-156.314,71.9366,16.0015,-165.772,153.981,9.30527,135.566,365.101,294.306,205.079,338.988,253.721,159.095,296.201,293.071,100.454,267.317,316.496,172.533,225.162,276.527,,,,154.993,-47.3095,288.509,185.571,16.1796,261.509,168.651,76.4665,270.975,210.398,83.943,218.812
803,0,-128.094,-75.1311,16.6241,-183.03,-96.072,10.9143,-153.958,-40.3347,18.1811,-156.318,71.9766,16.0214,-165.765,154.022,9.31842,135.277,365.153,294.452,204.801,338.975,253.94,158.761,296.246,293.283,100.065,267.395,316.667,172.156,225.188,276.753,,,,154.277,-47.1402,288.998,184.971,16.2835,261.981,168.104,76.4325,271.407,209.92,83.9073,219.23
804,0,-128.094,-75.1302,16.6239,-183.034,-96.0801,10.9227,-153.972,-40.3088,18.1878,-156.342,71.9939,16.0279,-165.775,153.985,9.30677,134.998,365.151,294.603,204.517,338.938,254.143,158.423,296.219,293.475,99.6933,267.457,316.815,171.782,225.121,277.001,,,,153.678,-47.1166,289.479,184.418,16.2827,262.407,167.6,76.5313,271.732,209.46,83.9045,219.603
805,0,-128.098,-75.1175,16.6161,-183.02,-96.0981,10.9266,-153.972,-40.3006,18.1895,-156.342,71.9666,16.0508,-165.774,153.983,9.30531,134.694,365.144,294.727,204.241,338.891,254.329,158.088,296.21,293.633,99.3347,267.484,316.944,171.438,225.093,277.206,,,,152.951,-46.7985,289.724,183.929,16.2538,262.759,167.126,76.5322,272.033,209.05,83.7909,219.938
806,0,-128.097,-75.1442,16.6152,-183.019,-96.1015,10.9124,-153.987,-40.2925,18.186,-156.329,71.9231,16.0232,-165.775,153.982,9.30595,134.435,365.114,294.844,204.008,338.804,254.506,157.796,296.199,293.78,98.9877,267.507,317.059,171.106,225.066,277.371,,,,152.577,-47.0324,290.128,183.467,16.2676,263.024,166.726,76.6042,272.23,208.688,83.7295,220.189
807,0,-128.104,-75.1179,16.6189,-183.031,-96.092,10.9128,-153.981,-40.2969,18.1797,-156.311,71.8577,16.0314,-165.777,153.986,9.30641,134.19,365.162,294.947,203.791,338.743,254.66,157.507,296.201,293.924,98.6862,267.518,317.166,170.809,225.074,277.544,,,,152.132,-47.0339,290.285,183.099,16.1801,263.244,166.366,76.5045,272.439,208.369,83.6651,220.399
808,0,-128.026,-75.2059,16.6721,-183.032,-96.0912,10.9128,-153.977,-40.3103,18.1871,-156.31,71.8328,16.0146,-165.774,153.985,9.30571,134,365.164,295.029,203.596,338.704,254.81,157.278,296.206,294.051,98.4379,267.565,317.273,170.548,225.082,277.709,,,,151.731,-47.0126,290.379,182.772,16.106,263.373,166.069,76.4781,272.549,208.077,83.6046,220.54
809,0,-127.991,-75.2658,16.7087,-183.02,-96.0981,10.9266,-153.961,-40.3468,18.193,-156.286,71.8238,16.0152,-165.761,154.005,9.31746,133.844,365.181,295.116,203.442,338.702,254.911,157.099,296.244,294.146,98.2442,267.595,317.382,170.353,225.07,277.849,,,,151.519,-47.2734,290.517,182.494,16.0417,263.413,165.824,76.3553,272.654,207.844,83.4987,220.628
810,0,-128.062,-75.1715,16.6505,-183.035,-96.0797,10.9228,-153.984,-40.3262,18.1941,-156.3,71.8575,16.0131,-165.762,154.037,9.34442,133.76,365.192,295.199,203.328,338.676,255,156.974,296.24,294.25,98.1079,267.605,317.494,170.169,225.093,277.946,,,,151.256,-47.3127,290.457,182.265,15.907,263.434,165.638,76.2518,272.693,207.632,83.382,220.662
811,0,-128.036,-75.1892,16.6674,-183.024,-96.0884,10.9221,-153.97,-40.3157,18.1921,-156.314,71.9363,16.0017,-165.76,154.004,9.31805,133.714,365.206,295.279,203.262,338.649,255.058,156.892,296.218,294.328,98.003,267.66,317.579,170.047,225.025,278.041,,,,151.032,-47.4242,290.344,182.09,15.7933,263.366,165.469,76.1288,272.712,207.459,83.2669,220.66
