Devices
1000
,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1795,0,9.97635,-256.716,371.099,-47.7445,-258.148,383.642,-5.85189,-218.808,356.732,15.6986,-126.452,293.929,24.072,-61.1227,247.195,164.963,486.989,208.845,228.696,477.381,153.85,195.881,422.351,192.558,145.471,382.926,218.73,213.59,358.021,161.487,255.152,137.959,79.6556,238.351,94.7682,139.89,255.821,160.642,107.592,239.132,219.508,124.282,262.785,230.836,62.4781
1796,0,14.9124,-259.45,376.987,-42.8724,-260.638,389.168,-0.605214,-221.336,362.817,21.8681,-128.64,300.761,30.7069,-62.8106,254.481,164.952,486.982,208.834,228.69,477.365,153.853,195.885,422.334,192.56,145.447,382.967,218.72,213.589,358.029,161.503,255.142,137.969,79.6614,238.345,94.7486,139.893,255.824,160.627,107.59,239.123,219.5,124.267,262.775,230.834,62.4682
1797,0,20.0922,-262.135,382.617,-37.7539,-263.047,394.467,4.8569,-223.84,368.535,28.2582,-130.947,307.078,37.6729,-65.0256,261.155,164.932,486.946,208.809,228.688,477.357,153.855,195.879,422.302,192.561,145.423,382.991,218.703,213.582,358.003,161.509,255.136,137.963,79.6508,238.354,94.7827,139.881,255.806,160.642,107.59,239.098,219.511,124.258,262.749,230.843,62.451
1798,0,25.5345,-264.774,387.937,-32.3793,-265.369,399.507,10.561,-226.42,373.952,34.821,-133.37,312.868,45.0615,-67.8488,267.4,164.912,486.953,208.805,228.686,477.307,153.85,195.875,422.269,192.567,145.342,383.085,218.658,213.58,357.983,161.504,255.146,137.946,79.6497,238.368,94.7499,139.886,255.816,160.611,107.575,239.096,219.511,124.25,262.741,230.824,62.4405
1799,0,31.2073,-267.234,392.78,-26.731,-267.596,404.207,16.4793,-228.818,378.882,41.4862,-135.727,318.17,52.2285,-70.196,272.957,164.92,486.931,208.806,228.69,477.29,153.845,195.867,422.268,192.561,145.439,382.893,218.713,213.58,357.944,161.5,255.144,137.94,79.6238,238.369,94.7321,139.869,255.815,160.582,107.57,239.123,219.445,124.241,262.748,230.803,62.4318
1800,0,37.1311,-269.664,397.262,-20.8332,-269.724,408.578,22.6524,-231.036,383.401,48.2315,-138.021,322.984,59.3474,-72.4259,277.939,164.96,486.899,208.84,228.69,477.29,153.842,195.869,422.285,192.562,145.477,382.827,218.735,213.58,357.946,161.49,255.141,137.943,79.6093,238.369,94.6997,139.86,255.818,160.587,107.543,239.141,219.459,124.229,262.784,230.75,62.4312
1801,0,43.3104,-271.937,401.327,-14.6719,-271.851,412.639,28.9328,-233.328,387.559,55.0079,-140.258,327.279,66.365,-74.5996,282.368,164.964,486.925,208.845,228.694,477.316,153.842,195.867,422.321,192.56,145.521,382.783,218.764,213.587,357.977,161.489,255.158,137.909,79.6163,238.373,94.7219,139.856,255.836,160.605,107.537,239.152,219.464,124.236,262.79,230.781,62.4194
1802,0,49.7113,-274.218,404.981,-8.26489,-273.892,416.323,35.4445,-235.511,391.181,61.7885,-142.462,331.085,73.3627,-76.8535,286.242,164.973,486.939,208.832,228.717,477.312,153.851,195.878,422.377,192.543,145.519,382.846,218.753,213.604,357.989,161.488,255.177,137.942,79.593,238.278,94.9124,139.716,255.85,160.605,107.529,239.159,219.47,124.226,262.782,230.81,62.4051
1803,0,56.3115,-276.345,408.17,-1.63297,-275.88,419.58,42.1486,-237.539,394.407,68.6644,-144.564,334.336,80.3735,-78.9377,289.527,164.967,486.966,208.834,228.714,477.344,153.843,195.887,422.385,192.535,145.504,382.897,218.733,213.618,358.006,161.483,255.187,137.953,79.5901,238.298,94.957,139.704,255.867,160.624,107.523,239.153,219.498,124.205,262.779,230.84,62.3922
1804,0,63.063,-278.288,410.873,5.1994,-277.728,422.379,49.0208,-239.444,397.143,75.697,-146.512,337.012,87.6534,-80.9743,292.23,164.958,486.981,208.799,228.707,477.343,153.815,195.901,422.356,192.531,145.523,382.869,218.721,213.621,357.994,161.473,255.204,137.954,79.5973,238.314,94.9779,139.697,255.873,160.654,107.517,239.162,219.523,124.196,262.784,230.847,62.3891
1805,0,69.9099,-280.072,413.041,11.9131,-279.106,424.399,55.9739,-241.179,399.28,83.0063,-148.348,339.083,95.2206,-82.8858,294.229,164.969,486.945,208.808,228.724,477.332,153.817,195.926,422.312,192.535,145.466,382.968,218.686,213.624,357.977,161.456,255.217,137.962,79.6126,238.314,94.9435,139.72,255.883,160.627,107.529,239.17,219.494,124.223,262.8,230.815,62.4109
1806,0,76.8531,-281.633,414.724,18.8955,-280.404,426.14,63.1037,-242.668,400.867,90.5623,-150.12,340.516,103.069,-84.8009,295.542,164.975,486.941,208.801,228.722,477.33,153.825,195.926,422.251,192.499,145.494,382.892,218.7,213.623,357.97,161.457,255.213,137.972,79.5888,238.329,94.9409,139.714,255.891,160.616,107.533,239.181,219.475,124.215,262.812,230.816,62.4107
1807,0,83.901,-283.065,415.882,25.9927,-281.498,427.396,70.3285,-244.022,401.956,98.2845,-151.81,341.249,111.093,-86.7316,296.084,165.003,486.911,208.809,228.718,477.328,153.818,195.911,422.276,192.449,145.49,382.919,218.697,213.622,357.986,161.451,255.213,137.978,79.5815,238.355,94.9276,139.689,255.893,160.654,107.501,239.187,219.509,124.193,262.819,230.837,62.3865
1808,0,91.031,-284.282,416.55,33.1665,-282.355,428.144,77.6187,-245.154,402.452,106.086,-153.482,341.313,119.148,-88.6626,295.89,164.96,486.992,208.78,228.722,477.369,153.803,195.913,422.346,192.525,145.489,382.955,218.689,213.627,358.026,161.445,255.219,138.018,79.5367,238.368,95.0117,139.646,255.898,160.677,107.466,239.19,219.533,124.156,262.803,230.893,62.3412
1809,0,98.2575,-285.344,416.672,40.4236,-283.017,428.409,84.9554,-246.142,402.392,113.869,-155.03,340.703,127.194,-90.7673,295.033,164.958,487.034,208.767,228.726,477.367,153.787,195.91,422.376,192.515,145.515,382.959,218.689,213.64,358.023,161.439,255.232,138.043,79.5082,238.385,95.0343,139.622,255.914,160.701,107.439,239.195,219.567,124.134,262.798,230.94,62.314
1810,0,105.53,-286.169,416.299,47.7524,-283.552,428.23,92.3277,-246.966,401.784,121.489,-156.51,339.381,134.911,-92.7012,293.24,164.861,487.206,208.699,228.748,477.356,153.791,195.919,422.377,192.5,145.589,382.86,218.732,213.65,358.034,161.428,255.258,138.043,79.4751,238.414,95.0183,139.595,255.934,160.753,107.401,239.231,219.551,124.107,262.817,230.925,62.2852
1811,0,112.861,-286.922,415.425,55.1616,-283.982,427.638,99.6302,-247.714,400.631,128.865,-157.937,337.379,142.101,-94.1956,290.606,164.879,487.175,208.682,228.743,477.337,153.764,195.961,422.513,192.171,145.493,382.997,218.637,213.665,357.995,161.411,255.28,138.003,79.4505,238.43,94.9797,139.58,255.955,160.714,107.376,239.254,219.512,124.099,262.844,230.882,62.2689
1812,0,120.18,-287.464,414.138,62.582,-284.315,426.668,106.899,-248.285,398.902,135.914,-159.287,334.726,148.888,-96.056,287.331,164.897,487.128,208.675,228.754,477.319,153.763,195.926,422.272,192.361,145.443,383.086,218.593,213.668,357.964,161.399,255.279,137.974,79.4463,238.456,94.9279,139.577,255.972,160.671,107.368,239.28,219.473,124.079,262.854,230.851,62.2549
1813,0,127.448,-287.764,412.323,69.9753,-284.546,425.284,113.952,-248.702,396.743,142.574,-160.466,331.484,155.113,-97.7116,283.355,164.898,487.095,208.661,228.761,477.301,153.757,195.97,422.48,192.168,145.436,383.076,218.591,213.67,357.977,161.409,255.279,137.987,79.4437,238.452,94.9368,139.58,255.973,160.668,107.377,239.266,219.497,124.084,262.85,230.868,62.2545
1814,0,134.686,-288.042,410.044,77.3199,-284.734,423.603,120.932,-248.929,394.059,148.834,-161.506,327.704,160.795,-99.1674,278.778,164.891,487.154,208.677,228.752,477.347,153.76,195.983,422.508,192.194,145.442,383.13,218.605,213.668,358.006,161.424,255.278,138.03,79.4515,238.441,94.9843,139.593,255.963,160.699,107.399,239.242,219.544,124.092,262.836,230.899,62.2765
1815,0,141.774,-288.19,407.326,84.5554,-284.75,421.466,127.779,-249.181,391.087,154.805,-162.431,323.507,166.077,-100.5,273.802,164.876,487.197,208.69,228.752,477.37,153.776,195.953,422.313,192.435,145.429,383.163,218.62,213.658,358.06,161.438,255.266,138.072,79.4824,238.449,95.0641,139.698,255.939,160.73,107.423,239.23,219.574,124.109,262.818,230.933,62.2923
1816,0,148.736,-288.167,404.083,91.7026,-284.718,418.957,134.44,-249.218,387.662,160.506,-163.189,318.925,171.012,-101.726,268.556,164.865,487.218,208.709,228.733,477.396,153.795,195.939,422.327,192.48,145.413,383.195,218.635,213.64,358.068,161.443,255.234,138.058,79.5223,238.484,94.8837,139.761,255.922,160.743,107.459,239.207,219.597,124.15,262.81,230.931,62.3403
1817,0,155.561,-288.064,400.354,98.7034,-284.599,416.077,141.039,-249.19,383.846,165.958,-163.75,314.058,175.6,-102.671,263.105,164.846,487.218,208.713,228.732,477.36,153.82,195.915,422.363,192.532,145.394,383.159,218.648,213.626,358.039,161.468,255.211,138.052,79.56,238.454,94.8153,139.799,255.896,160.7,107.493,239.19,219.546,124.195,262.809,230.892,62.3732
1818,0,162.192,-287.789,396.208,105.592,-284.381,412.834,147.341,-249.065,379.715,171.107,-164.112,308.944,179.82,-103.385,257.495,164.841,487.146,208.72,228.721,477.314,153.825,195.899,422.331,192.535,145.376,383.11,218.639,213.609,357.997,161.459,255.188,137.999,79.5896,238.427,94.7905,139.819,255.881,160.649,107.522,239.174,219.499,124.215,262.814,230.821,62.4127
1819,0,168.591,-287.216,391.751,112.265,-284.058,409.283,153.38,-247.956,375.226,175.871,-164.295,303.631,183.518,-103.799,251.731,164.821,487.115,208.705,228.714,477.299,153.835,195.91,422.307,192.532,145.366,383.039,218.584,213.602,357.986,161.472,255.192,137.933,79.6061,238.406,94.7844,139.835,255.857,160.638,107.533,239.152,219.505,124.22,262.793,230.805,62.4261
1820,0,174.688,-286.61,387.038,118.665,-283.545,405.443,158.966,-246.826,370.738,180.157,-164.143,298.107,186.687,-103.927,245.815,164.815,487.132,208.716,228.715,477.299,153.836,196.023,422.123,192.589,145.547,382.725,218.747,213.606,357.954,161.492,255.19,137.946,79.617,238.407,94.7844,139.857,255.861,160.622,107.557,239.149,219.502,124.238,262.784,230.812,62.4299
1821,0,180.51,-285.978,382.007,124.797,-282.907,401.367,164.391,-245.871,365.793,183.909,-163.694,292.392,189.197,-103.61,239.712,164.809,487.133,208.715,228.742,477.268,153.879,196.058,422.055,192.555,145.359,383.1,218.647,213.61,357.986,161.505,255.18,137.965,79.6172,238.405,94.7753,139.874,255.852,160.645,107.564,239.141,219.502,124.236,262.783,230.818,62.4379
1822,0,186.027,-285.016,376.844,130.718,-282.104,397.167,169.551,-244.931,360.581,187.138,-162.988,286.496,191.082,-103.006,233.399,164.812,487.157,208.72,228.718,477.334,153.852,195.719,422.392,192.261,145.355,383.12,218.651,213.607,358.003,161.508,255.169,137.958,79.6206,238.389,94.7524,139.872,255.845,160.619,107.565,239.144,219.484,124.245,262.781,230.824,62.4454
1823,0,191.257,-283.678,371.391,136.361,-281.094,392.753,174.345,-243.797,355.168,189.898,-162.097,280.443,192.478,-102.424,227.042,164.815,487.164,208.728,228.719,477.326,153.849,195.73,422.381,192.281,145.355,383.105,218.644,213.607,358.003,161.5,255.166,137.961,79.6262,238.378,94.7429,139.856,255.85,160.601,107.567,239.153,219.479,124.249,262.798,230.799,62.4401
1824,0,196.235,-282.166,365.788,141.725,-279.976,388.17,178.78,-242.226,349.793,192.233,-161.127,274.289,193.325,-101.643,220.575,164.823,487.149,208.731,228.717,477.335,153.847,195.743,422.377,192.29,145.359,383.111,218.651,213.597,357.989,161.49,255.174,137.953,79.6288,238.376,94.7683,139.853,255.835,160.65,107.547,239.142,219.499,124.241,262.79,230.81,62.4445
1825,0,200.937,-280.668,360.071,145.857,-277.506,382.174,182.917,-240.555,344.26,194.209,-160.063,268.119,193.732,-100.815,214.174,164.819,487.165,208.728,228.711,477.331,153.848,195.741,422.422,192.309,145.351,383.147,218.651,213.599,358.011,161.499,255.164,137.992,79.612,238.39,94.7857,139.862,255.832,160.636,107.552,239.152,219.494,124.244,262.777,230.845,62.4188
1826,0,205.436,-278.866,354.144,150.773,-276.24,377.336,186.8,-238.823,338.618,195.813,-158.801,261.899,193.763,-99.7861,207.742,164.83,487.197,208.73,228.704,477.394,153.842,195.623,422.628,192.271,145.373,383.164,218.658,213.603,358.048,161.494,255.159,138.015,79.6059,238.395,94.7949,139.853,255.834,160.695,107.535,239.149,219.533,124.227,262.778,230.833,62.4147
1827,0,209.691,-277.21,348.165,155.507,-274.952,372.404,190.29,-236.803,333.129,197.179,-157.539,255.715,193.547,-98.7725,201.443,164.818,487.189,208.716,228.713,477.368,153.83,195.828,422.248,192.269,145.376,383.148,218.658,213.615,358.02,161.486,255.164,137.987,79.5918,238.397,94.8044,139.843,255.849,160.675,107.527,239.154,219.54,124.224,262.78,230.853,62.4067
1828,0,213.684,-275.442,342.067,160.021,-273.56,367.347,193.591,-234.763,327.43,198.276,-156.164,249.465,193.077,-97.6853,195.123,164.822,487.152,208.72,228.63,477.555,153.833,195.937,422.094,192.343,145.374,383.121,218.653,213.614,358.007,161.488,255.176,137.959,79.608,238.4,94.7498,139.842,255.86,160.6,107.542,239.169,219.5,124.223,262.796,230.84,62.4138
1829,0,217.418,-273.539,335.954,164.236,-271.988,362.209,196.348,-232.679,321.579,199.156,-154.794,243.171,192.485,-96.796,188.83,164.827,487.137,208.724,228.867,477.13,153.97,195.738,422.351,192.244,145.374,383.106,218.64,213.616,357.991,161.477,255.176,137.954,79.5882,238.403,94.7582,139.836,255.861,160.616,107.534,239.172,219.483,124.228,262.807,230.801,62.421
1830,0,220.891,-271.542,329.802,168.186,-270.363,357.036,199.222,-230.891,315.772,199.831,-153.471,236.811,190.96,-95.0392,181.777,164.831,487.132,208.711,228.75,477.282,153.838,195.749,422.353,192.249,145.377,383.09,218.635,213.618,357.982,161.47,255.194,137.97,79.5827,238.415,94.7691,139.828,255.874,160.638,107.534,239.172,219.512,124.226,262.8,230.84,62.4015
1831,0,224.083,-269.568,323.762,171.863,-268.622,351.812,201.821,-229.084,309.851,200.224,-152.096,230.425,189.815,-94.0947,175.296,164.831,487.134,208.709,228.751,477.294,153.836,195.761,422.394,192.247,145.377,383.09,218.634,213.618,357.994,161.473,255.206,137.985,79.5864,238.441,94.7878,139.83,255.873,160.684,107.513,239.166,219.533,124.208,262.793,230.852,62.3967
1832,0,226.969,-267.199,317.555,175.265,-266.761,346.569,204.125,-227.115,303.933,200.329,-150.743,224.031,188.347,-93.1419,168.791,164.828,487.172,208.705,228.73,477.321,153.816,195.749,422.417,192.254,145.383,383.113,218.636,213.618,358.019,161.474,255.207,137.959,79.5805,238.458,94.7836,139.818,255.876,160.668,107.51,239.177,219.525,124.201,262.803,230.879,62.3851
1833,0,229.64,-264.985,311.462,178.453,-264.887,341.37,206.277,-225.133,298.025,200.182,-149.423,217.711,186.638,-92.2578,162.315,164.835,487.142,208.706,228.72,477.342,153.819,195.764,422.397,192.249,145.392,383.127,218.642,213.634,357.997,161.473,255.228,137.93,79.575,238.463,94.773,139.817,255.9,160.652,107.504,239.193,219.515,124.201,262.818,230.858,62.388
1834,0,232.136,-262.864,305.517,181.47,-262.952,336.204,208.238,-226.5,291.411,199.767,-148.086,211.479,184.585,-91.3694,156.05,164.853,487.146,208.704,228.736,477.317,153.812,195.777,422.36,192.214,145.405,383.11,218.629,213.643,358.001,161.46,255.232,137.945,79.5489,238.479,94.7839,139.79,255.912,160.648,107.489,239.212,219.516,124.191,262.83,230.844,62.3743
1835,0,233.155,-259.201,297.942,184.283,-261.051,331.172,209.943,-224.576,285.658,199.152,-146.789,205.469,182.353,-90.5262,150.038,164.873,487.147,208.694,228.744,477.329,153.801,195.775,422.373,192.213,145.419,383.098,218.62,213.644,357.986,161.448,255.25,137.95,79.5404,238.491,94.7983,139.775,255.942,160.628,107.473,239.226,219.503,124.172,262.839,230.828,62.3547
1836,0,235.127,-256.929,292.127,186.899,-259.135,326.236,211.383,-222.436,280.035,198.329,-145.437,199.71,179.934,-89.6069,144.297,164.875,487.148,208.685,228.74,477.339,153.796,195.824,422.554,192.017,145.427,383.089,218.606,213.648,357.995,161.44,255.254,138.015,79.5016,238.505,94.8608,139.744,255.939,160.664,107.458,239.22,219.528,124.144,262.827,230.876,62.3243
1837,0,236.919,-254.73,286.487,189.289,-257.198,321.412,212.511,-219.861,274.807,197.352,-144.05,194.208,177.444,-88.6853,138.876,164.885,487.156,208.693,228.747,477.347,153.784,195.813,422.592,192.011,145.433,383.089,218.616,213.624,358.069,161.439,255.252,138.016,79.4946,238.518,94.8662,139.74,255.931,160.723,107.426,239.226,219.557,124.131,262.825,230.899,62.2964
1838,0,238.494,-252.569,280.947,191.476,-255.27,316.72,213.644,-217.987,269.519,196.31,-142.606,188.911,174.859,-87.6034,133.636,164.882,487.18,208.695,228.744,477.386,153.775,195.811,422.597,192.009,145.434,383.129,218.622,213.74,357.912,161.509,255.253,138.063,79.4738,238.524,94.8601,139.724,255.951,160.72,107.416,239.229,219.541,124.128,262.829,230.925,62.2925
1839,0,239.847,-250.27,275.635,193.422,-253.363,312.137,214.545,-215.743,264.491,195.181,-141.231,183.834,172.342,-86.6156,128.726,164.872,487.184,208.694,228.743,477.381,153.778,195.819,422.621,192.017,145.437,383.113,218.617,213.818,357.772,161.558,255.259,138.022,79.4847,238.529,94.8234,139.731,255.936,160.69,107.421,239.238,219.527,124.125,262.843,230.876,62.2991
1840,0,241.032,-248.126,270.479,195.191,-251.451,307.678,215.205,-213.473,259.696,193.878,-139.868,178.94,169.647,-85.6562,124.025,164.874,487.137,208.678,228.75,477.34,153.773,195.786,422.388,192.207,145.427,383.097,218.615,213.698,357.941,161.455,255.25,138.017,79.4876,238.531,94.7845,139.737,255.936,160.69,107.421,239.252,219.505,124.126,262.843,230.87,62.3104
1841,0,242.045,-245.894,265.515,196.786,-249.531,303.361,215.524,-211.33,255.173,192.378,-138.565,174.298,166.778,-84.7605,119.55,164.874,487.134,208.68,228.752,477.323,153.784,195.791,422.361,192.203,145.427,383.083,218.61,213.653,357.987,161.447,255.251,137.996,79.5049,238.518,94.7827,139.76,255.928,160.68,107.434,239.237,219.513,124.141,262.846,230.851,62.3275
1842,0,242.932,-243.716,260.717,198.285,-247.718,299.237,215.777,-209.147,250.762,190.777,-137.299,169.84,163.761,-83.9411,115.318,164.87,487.149,208.694,228.744,477.305,153.805,195.82,422.555,192.035,145.424,383.074,218.619,213.651,357.991,161.454,255.257,137.984,79.5359,238.504,94.8071,139.779,255.918,160.678,107.458,239.216,219.51,124.157,262.837,230.872,62.3439
1843,0,243.667,-241.515,256.128,199.612,-245.876,295.277,215.901,-207.104,246.578,189.096,-135.947,165.582,160.82,-83.2869,111.219,164.862,487.157,208.705,228.74,477.335,153.814,195.781,422.362,192.212,145.403,383.099,218.626,213.642,358.003,161.464,255.236,138.008,79.5572,238.476,94.8237,139.8,255.904,160.66,107.507,239.199,219.511,124.191,262.821,230.846,62.3743
1844,0,244.323,-239.358,251.753,200.817,-244.079,291.515,216.037,-205.278,242.488,187.224,-134.761,161.619,157.402,-82.6483,107.418,164.836,487.169,208.711,228.728,477.338,153.829,195.762,422.395,192.248,145.396,383.12,218.639,213.637,358.02,161.481,255.216,137.988,79.5916,238.451,94.7927,139.833,255.89,160.651,107.528,239.191,219.496,124.225,262.815,230.828,62.3993
1845,0,244.874,-237.251,247.601,201.913,-242.262,287.885,216.074,-203.384,238.536,185.399,-133.585,157.808,154.416,-82.0967,103.809,164.828,487.166,208.713,228.727,477.322,153.84,195.744,422.409,192.255,145.378,383.114,218.644,213.624,357.996,161.494,255.204,137.974,79.6196,238.42,94.7955,139.848,255.881,160.638,107.561,239.174,219.49,124.253,262.812,230.85,62.4277
1846,0,245.296,-235.157,243.549,202.88,-240.485,284.379,216.119,-201.633,234.744,183.735,-132.5,154.191,151.575,-81.4235,100.408,164.829,487.147,208.723,228.722,477.311,153.846,195.736,422.382,192.264,145.371,383.135,218.649,213.619,357.984,161.499,255.187,137.987,79.6297,238.406,94.791,139.866,255.863,160.652,107.564,239.165,219.472,124.253,262.807,230.819,62.4494
1847,0,245.604,-233.125,239.627,203.703,-238.715,280.974,216.108,-199.933,231.051,182.167,-131.303,150.684,148.847,-80.619,97.1305,164.826,487.127,208.717,228.715,477.285,153.843,195.738,422.351,192.281,145.366,383.104,218.643,213.604,357.97,161.487,255.173,137.986,79.6292,238.397,94.7935,139.864,255.858,160.628,107.565,239.143,219.492,124.242,262.792,230.812,62.4415
1848,0,245.773,-231.179,235.835,204.383,-236.978,277.649,215.967,-198.121,227.517,180.627,-130.133,147.309,146.387,-79.8953,94.0515,164.823,487.133,208.709,228.716,477.299,153.846,195.729,422.362,192.271,145.36,383.087,218.638,213.605,357.969,161.486,255.169,137.953,79.6176,238.407,94.7748,139.846,255.855,160.638,107.552,239.148,219.493,124.225,262.786,230.809,62.424
1849,0,245.823,-229.284,232.188,204.893,-235.256,274.415,215.727,-196.505,224.075,179.065,-128.912,144.033,143.852,-79.1126,91.09,164.828,487.141,208.714,228.719,477.289,153.828,195.728,422.363,192.243,145.368,383.079,218.635,213.613,357.985,161.479,255.169,137.977,79.5958,238.402,94.7631,139.843,255.846,160.63,107.544,239.151,219.478,124.223,262.788,230.821,62.4204
